"ID","floret"
1,15.6915198098779
2,4.31333072098495
3,9.92152928086893
4,18.6965355834731
5,8.18028202933591
6,13.6599184016115
7,7.65782892047584
8,9.09695493320301
9,7.40124501547198
10,16.5504991981391
11,5.98036077437839
12,17.585602175326
13,13.660977015479
14,4.45932328642194
15,6.32133788292577
16,13.6667268701955
17,20.3631349155576
18,20.7465194585335
19,12.0437483411305
20,26.6749325729923
21,16.0004159972768
22,19.9384369257795
23,9.15579675355885
24,14.2335314806871
25,30.4231986743529
26,24.0133252391103
27,3.32418868675037
28,19.6389011586629
29,7.79690840679587
30,14.7683558219423
31,25.3400457398646
32,20.9472219894984
33,20.0702922154992
34,5.18100829036691
35,4.63689414630916
36,22.9543189997575
37,5.22640518633632
38,28.5852469805374
39,27.9006810482233
40,18.4277902775643
41,8.51817996746754
42,15.7926963264403
43,7.33480060366246
44,18.2774733956222
45,12.6886023474098
46,8.30438065385373
47,16.3653051688467
48,16.1012832557974
49,5.16409442727467
50,15.1006585845882
51,9.6255797888257
52,8.80984093232352
53,34.5309208450255
54,14.8803936302885
55,13.0793567401075
56,16.3560509018172
57,19.5505538117118
58,17.4565146092659
59,14.3882197069835
60,36.9243010739391
61,28.0233665581004
62,5.57243593489896
63,20.0444403858898
64,12.6525371076669
65,24.3905268402138
66,12.3470912065421
67,14.1647666660192
68,29.5565297871859
69,31.9872010305962
70,29.7986719109337
71,2.37277098896194
72,19.6600423325769
73,26.7713944408334
74,8.47257290390147
75,2.96453359452774
76,13.4159979505025
77,32.5805456861073
78,17.5996642183888
79,6.4626509123353
80,14.8914663377565
81,16.118805447911
82,20.7036190332908
83,18.6374535101282
84,21.3906814772335
85,4.68830418018169
86,27.6660627498059
87,11.7610887738344
88,47.9191167220256
89,16.3705675818956
90,8.41463962191341
91,21.7001290053168
92,12.9431138933106
93,6.73886843135514
94,25.2014528393095
95,22.0971249695431
96,22.0462780046209
97,10.2137698319878
98,27.3321161775673
99,16.5005471488998
100,43.1145681723856
101,15.7088166472235
102,4.92732256055613
103,52.3334445649845
104,43.2820589717082
105,10.1329343339539
106,10.6964585660294
107,24.2448619209649
108,12.8542312579728
109,9.03602457770214
110,23.6206576967672
111,31.7104415880318
112,17.9629014933288
113,16.4204805821792
114,6.83637245971241
115,13.2928470751232
116,6.67903495768617
117,14.4535211651072
118,26.4917533365033
119,25.8248889152877
120,18.8500629050006
121,15.1982388760758
122,17.7730589185755
123,14.8836464309657
124,28.2913681678194
125,20.2568698454479
126,9.66172085268532
127,11.8131233892966
128,18.5397311456967
129,4.69559529897312
130,3.33942906281522
131,17.6663365795894
132,10.7307225484439
133,9.49789644980455
134,20.1067301789549
135,23.7265951133651
136,13.5898946449622
137,18.757272207544
138,20.904287378487
139,4.21985819384206
140,24.9084349318907
141,20.2021697833565
142,25.2542794691204
143,41.8679359993048
144,17.9975487661203
145,29.7442848996254
146,13.0926915034108
147,14.4878523912211
148,29.1856699592904
149,29.8187381213994
