"ID","floret"
1,11.9660588077835
2,9.36524078775754
3,13.5059744643649
4,21.0326697894066
5,6.12561257392225
6,13.7034961134055
7,21.2114529273054
8,18.7871005221649
9,23.79816439829
10,4.44423687131347
11,10.0501793376569
12,16.8058164738606
13,31.7634755466404
14,18.896344051828
15,28.1198955609358
16,15.3424522710656
17,17.0351182035822
18,7.21736264990426
19,20.8098595588337
20,7.73480895040652
21,8.31817859059544
22,15.5282920008452
23,27.613968024734
24,22.8332542469522
25,10.7193716254186
26,16.1643260778476
27,5.93147446564702
28,16.2093866895104
29,23.88937838074
30,17.7492866651683
31,18.5173087167908
32,4.8633855657539
33,7.29534742868807
34,22.6014977473344
35,24.5240780952322
36,15.8668929994161
37,30.4519099685111
38,10.3904759478988
39,19.005779084449
40,2.82070999074443
41,8.79060879327644
42,4.34315786877294
43,3.63743827399086
44,2.72261860959977
45,15.113194744331
46,15.5717641047294
47,9.92352915997964
48,19.6572292388207
49,25.7982775994291
50,11.5146252394285
51,24.0099667771911
52,22.7761368858693
53,40.3574930113293
54,28.750357068551
55,38.4469894973655
56,19.5003162264359
57,13.5750180019032
58,12.5353026926614
59,4.98072558521124
60,20.2940804201637
61,15.6190861523324
62,12.7266179927913
63,22.0063525231925
64,22.8285851608757
65,15.7101815920591
66,24.227933247583
67,16.7705336614703
68,18.4756530622841
69,7.57079851520953
70,13.8976758399944
71,4.29853225009408
72,23.3962600014327
73,20.3475207986063
74,17.6832325567584
75,34.2344392277973
76,8.54789193889275
77,18.9557950505738
78,24.2951517696197
79,6.96290288941856
80,10.0555779329287
81,15.5476298352927
82,11.4671865230994
83,20.3387310087857
84,12.6302218295421
85,14.2293074810557
86,24.5982345503386
87,10.3968868989652
88,12.5202048307929
89,5.99858469166687
90,8.07489377201568
91,14.4726767764373
92,32.9162816856414
93,6.1348062660815
94,6.35609685543071
95,15.3634958935568
96,18.3027000172613
97,4.16498302448018
98,29.2464396523905
99,23.052368617883
100,26.461631995332
101,23.4622991241783
102,36.7954365645621
103,16.2114432646757
104,29.013917140755
105,11.5673539235009
106,11.7325150728423
107,22.214765256138
108,8.58410243100832
109,9.48689632203046
110,29.6837853386347
111,15.3573099856107
112,19.9625453793923
113,13.385282225468
114,22.1545486084204
115,13.0428419851352
116,5.94641477622816
117,15.9502478181
118,8.95958072181369
119,12.322946409413
120,18.7805303352214
121,10.2803812621744
122,6.69294858720271
123,14.3477350938229
124,44.6326807715799
125,5.17818887687031
126,14.6598837186203
127,9.58620821563716
128,27.0880525470673
129,9.35119647954944
130,22.3158646783596
131,13.1787344483364
132,19.5654428995062
133,23.8397686396421
134,15.6263547330078
135,13.6516058546133
136,16.054059970977
137,4.05085625316174
138,10.1476388407602
139,8.81796518427346
140,11.6159183277114
141,14.1027172282989
142,10.7914372190443
143,7.40470548319575
144,5.4482150271492
145,6.77887481125357
146,10.919977067642
147,15.7751832317005
148,12.8157671188603
149,17.2201354315062
150,10.5343182128506
151,6.5195433756607
152,29.8017205814935
153,19.7593035012253
154,12.0032193191596
155,19.8283643673561
156,15.3145446127057
157,16.3144601342076
158,30.0168757603479
159,7.0707145837887
160,6.55079528627239
161,7.95992124947087
162,13.2384682435072
163,18.8164207071421
164,9.19266061965028
165,41.7965417730034
166,14.6613596697085
167,20.9197208119072
168,10.290348998783
169,21.1229277407302
170,4.18962831191846
171,26.7015401824278
172,15.7347714274787
173,11.9375827977677
174,19.4485965037153
175,7.71992903745892
176,14.9599248987176
177,10.9202010195885
178,18.8815354187557
179,20.5744504941079
180,14.9786738969067
181,5.83501464449482
182,9.90913816569812
183,20.9466594281461
184,7.80720243041177
185,7.10921253664723
186,4.76368532162405
187,10.7924680884368
188,5.01693924358649
189,14.089378668295
190,7.09120750595425
191,11.5321794387519
192,11.5092614258872
193,20.2975625855545
194,11.4877798731716
195,11.0869774932509
196,13.973036383943
197,7.05206458519154
198,29.9201120675444
199,15.0332411946203
200,11.3684486301429
201,22.6564852609661
202,6.32299188161319
203,28.6763762130771
204,10.6408426934789
205,21.7237815816928
206,11.925573294511
207,24.4141757718321
208,1.58530621343809
209,23.4472203194741
210,15.1884273286284
211,7.36356462802844
212,6.2378842416483
213,12.4621498584362
214,5.42174463454516
215,9.67413959421369
216,18.9192009738355
217,12.0279811868804
218,41.8849958875213
219,22.6419492166954
220,12.4551410877759
221,6.5259502370967
222,11.0071485077015
223,14.3107250602044
224,30.5054881879845
225,18.8729797182919
226,9.7402635447153
227,40.6225899200647
228,15.1634638258255
229,4.46214917945904
230,6.73303600722868
231,4.91024813500861
232,4.23677272886585
233,35.7676161935859
234,18.7871684854276
235,13.8655317494431
236,10.019643698346
237,3.71122881313489
238,8.42174569132711
239,9.57739100547498
240,16.6975222149829
241,21.1376368447408
242,16.8973068648432
243,20.7623018487095
244,36.3198868357814
245,18.7969213250536
246,9.94165965470509
247,28.6313034086036
248,14.4879059416888
249,23.8017641913599
250,46.8303440386741
251,21.468559970826
252,12.4561688992008
253,8.77642079209014
254,26.8581516326937
255,19.3385492127695
256,12.9212180343977
257,15.1601108738435
258,43.6488776931148
259,20.4361781429145
260,8.84894956687629
261,16.4044057879689
262,24.4175243618164
263,20.7277547773326
264,13.3602607778046
265,35.2127520854895
266,5.09754995452674
267,7.61070357811628
268,8.95499837700865
269,5.54717952153169
270,3.1662570049704
271,7.92237091858151
272,3.63160140410869
273,34.5931386492104
274,19.5271293107947
275,7.60528879936706
276,14.8420592406543
277,13.7699937384871
278,27.0474287203218
279,11.5996555168353
280,12.3375499153343
281,20.8296557019781
282,14.111212409224
283,6.48794980733179
284,18.1991513232184
285,11.5399275089163
286,39.2650343338409
287,12.881666431436
288,8.96501047617365
289,11.0789828803632
290,11.6756597753909
291,6.3194470874819
292,35.642869456975
293,21.6163199709645
294,5.9727942123633
295,31.9457090920113
296,36.8286257526456
297,20.1441958651182
298,9.01126215004806
299,20.2393312780152
300,14.9492129297134
301,21.3727991987815
302,12.5248439568943
303,7.73709522894891
304,11.4788964915113
305,27.8057942282629
306,16.1213782194224
307,8.46307739317184
308,12.5676837318904
309,15.0924838554902
310,15.1768440927361
311,10.4759874032981
312,14.6674877732814
313,30.95691269469
314,6.5603281912877
315,11.3529074438877
316,17.5861497550574
317,9.55177858061885
318,21.1946999652383
