"ID","floret"
1,22.3669289914913
2,19.8814914464576
3,19.3443167961196
4,13.2134337824372
5,8.08306476553836
6,19.1806659769922
7,28.3251434080617
8,19.5232726940152
9,36.0985389788964
10,7.79382876863136
11,15.9510215975039
12,12.8202654208094
13,12.4684257677593
14,12.4231750720034
15,25.4198946983855
16,7.43433186290541
17,5.62452681761739
18,18.2813263392677
19,25.9575253995779
20,22.219001688691
21,14.0884485237268
22,8.61711461696396
23,26.7850283498354
24,13.9775986899854
25,4.91249873713158
26,14.2602105275991
27,23.1620895329929
28,13.7008564483519
29,13.7840961945601
30,31.0883067966078
31,8.98078366141593
32,12.3285723742616
33,9.60769841026604
34,9.15483355597391
35,5.63127480013312
36,15.847381953858
37,6.05293962652209
38,9.28233056193801
39,13.2144670760038
40,8.72121365423637
41,9.61360369563983
42,25.0703881875935
43,28.2674937628443
44,5.18245388842689
45,24.3144166537161
46,15.4921571234955
47,6.98210782286256
48,24.2032858837226
49,3.39707081610195
50,15.2132041685508
51,6.25196331671314
52,30.7338847556866
53,16.6793103283575
54,9.91310047043128
55,11.8843851604695
56,10.6311003635113
57,22.8732375870574
58,4.28146262741638
59,8.71702734806533
60,20.0993179645225
61,19.502639135942
62,13.5791838880024
63,15.0120732009014
64,10.6657906213367
65,17.0876474103607
66,26.6253887612813
67,4.3284393233892
68,15.4665228433069
69,15.4977446955727
70,15.6680962395128
71,5.97491128848735
72,18.4705527228011
73,11.4309899413379
74,13.6688580429892
75,29.8449295397926
76,10.8790249382877
77,21.9459079066827
78,15.2184348379717
79,25.8869419068027
80,9.97828972497351
81,7.70522796609603
82,20.4510206214168
83,30.1332245628722
84,3.80377148257171
85,29.449827149664
86,7.71925342020359
87,10.2776254087226
88,12.2332474146607
89,18.4027553164013
90,14.8002097068884
91,19.3479382852225
92,11.5075950075757
93,23.2681025895873
94,11.5089224944271
95,10.9506787463631
96,14.0798832090214
97,13.4983321460532
98,10.872637887627
99,20.7724559124783
100,14.6623026249211
101,5.70307759856326
102,3.20988657932749
103,3.82120740067554
104,29.5142916841316
105,28.4616375923092
106,28.5270934639732
107,12.3619347277978
108,21.0955156404968
109,15.0898940301707
110,8.0019583407705
111,17.9037527455136
112,7.54399853442633
113,23.5634441582056
114,11.2577674719711
115,11.9098995364818
116,19.1415870816063
117,6.28815075100272
118,14.2776311999811
119,10.8575697058683
120,32.9841202321958
121,9.75064364284191
122,9.17374594319717
123,16.6647700148117
124,11.1089007561605
125,9.54558821783833
126,11.5859152341055
127,10.9925509819328
128,18.6084528782711
129,7.62319613907878
130,46.8594331611177
131,8.67057350997165
132,17.7499097944537
133,20.9912658087039
134,13.6306098383004
135,6.84656831114102
136,56.5087182028938
137,3.98081107413176
138,6.11499504887285
139,16.5443193568485
140,16.8353833912786
141,12.9872291738817
142,22.063383788311
143,8.25725931916044
144,10.6538071557541
145,6.54067192901708
146,29.9948940340837
147,17.3019055516791
