"ID","floret"
1,3.93794638679698
2,9.49994094047181
3,12.5816719789073
4,23.5423879659388
5,9.33686766940995
6,24.4666701976545
7,11.4987009309429
8,13.6022179950916
9,9.79073870480283
10,34.3586688797811
11,3.74641990352058
12,28.3317647015596
13,7.57551274294443
14,12.0118062610958
15,9.07951762108743
16,1.45661991976333
17,20.0363349467874
18,21.1301273830205
19,22.6548405126952
20,12.8656187734304
21,18.1614251511073
22,2.17328535193574
23,25.8429533875772
24,12.5525869773207
25,4.56620320641107
26,13.3804873746246
27,10.8790332565297
28,8.10618354442537
29,11.7816758378203
30,8.17342774508943
31,18.2294751443301
32,9.00341662922781
33,2.22135870476828
34,33.3370408293979
35,2.53566774415068
36,23.085057765101
37,21.750188536731
38,13.4344645439786
39,9.93970358165251
40,9.33787715562167
41,15.8564230855055
42,31.1488118624922
43,12.3789054837406
44,21.1555186964074
45,10.2595244667488
46,25.0080724913324
47,8.42560393174796
48,18.4862784982551
49,7.3936005895487
50,13.7038010717351
51,18.9101116802507
52,6.90657775775553
53,9.55740078090015
54,17.7792862423676
55,6.71474499767539
56,11.0448990658388
57,17.1078119539317
58,14.3564018036091
59,14.7820924987344
60,5.67109202536446
61,14.6791336194122
62,7.36465129599391
63,15.7956331443535
64,10.3611795938825
65,19.0920972890651
66,24.3544610469947
67,23.2018191470004
68,30.7351676813228
69,13.6047689039288
70,20.4396585596853
71,12.7166939908516
72,12.2398136856125
73,25.3665351271368
74,15.7443381252283
75,4.99327372608742
76,12.2522969698187
77,17.9219343935761
78,11.9613995951783
79,13.2997561638182
80,19.5872328791682
81,6.3348377197932
82,38.3052461225206
83,22.9554057815135
84,30.8896748523197
85,41.5298137848571
86,15.088287524409
87,6.7826138646479
88,7.61698503820159
89,14.978328391946
90,23.7922495034272
91,16.5264721213097
92,7.16731629834256
93,5.34972029890206
94,24.8808205710098
95,19.0508206933469
96,9.10395838126479
97,7.16946203471476
98,11.1086047536593
99,21.2257328979105
100,17.1960040736868
101,10.3717661369026
102,17.9360539746186
103,17.7839614377324
104,6.13660596062889
105,17.3611218761418
106,18.2662236640383
107,18.8454050315063
108,20.7998878642648
109,14.7575064646477
110,11.9801449615606
111,10.4491257512463
112,4.81288937762577
113,4.90938916969169
114,13.2731204189477
115,5.95540329250353
116,17.7890993529934
117,31.9583794960959
118,16.340042316301
119,20.4891407933219
120,17.6001696585471
121,8.34425980127064
122,9.6396024845645
123,9.56219004244899
124,42.0829426399287
125,16.0160433037555
126,8.96375888495318
127,12.7092659348364
128,15.7353094814049
129,29.1959237482728
130,12.9572516819992
131,19.7714846467735
132,21.2950884757316
133,30.3828874262407
134,11.9899063625403
135,41.128268512832
136,11.687921479788
137,35.8330898561613
138,40.8312986485052
139,17.4063925543495
140,5.96081747000095
141,5.04695704675209
142,33.2641986459436
143,3.82384016845551
144,5.91435643497053
145,6.51617814292994
146,10.3623886433048
147,19.0537212621607
148,3.52474854437648
149,4.23865239710274
150,30.9483869194961
151,12.128722991244
152,43.2518619012952
153,16.1596917298878
154,20.3969608628724
155,6.02709213321293
156,16.7091377756626
157,9.78173030831975
158,20.0276574073602
159,27.6529705848293
160,8.91480720461088
161,12.0529673219872
162,16.7253165829887
163,18.773565180245
164,40.3362985597511
165,13.070404323226
166,14.7121022000427
167,10.7065235607535
168,10.6778028443976
169,17.4783323074088
170,5.88171208657507
171,16.2468865787339
172,12.2395690816086
173,14.9152003404155
174,20.1745403137951
175,22.9853688567383
176,39.9893530057983
177,4.78631568093538
178,18.01388025697
179,4.85766544595503
180,15.3134806366937
181,26.4516513195183
182,10.0113914037988
183,28.5721781616047
184,10.3870202645316
185,32.5135181015242
186,13.670222899025
187,9.68619642514462
188,45.337132687398
189,24.8899583263724
190,13.4678938967049
191,13.2786924189412
192,14.4803663200717
193,19.1433121767479
194,25.0224265003987
195,26.1410035980386
196,16.1745915970457
197,31.0085105552449
198,18.9638112988763
199,17.9543294034149
200,12.0621303887542
201,21.6267529657735
202,15.5652483045471
203,8.82700651358251
204,7.64722116176639
205,2.72632337793368
206,25.0524369404101
207,11.4965298013325
208,11.4663970956471
209,26.5237650026461
210,10.3580690093087
211,12.1348470933174
212,8.54249126704495
213,23.2341779359649
214,10.5757460740106
215,12.1717641128814
216,26.5251608697641
217,11.2689103942157
218,14.4582789662446
219,22.7008618406439
220,21.4745243826748
221,20.5935145362387
222,4.0404380097035
223,27.9464094131206
224,12.04976079994
225,31.1307876667907
226,19.4670442163058
227,5.01587075362055
228,12.0571795827329
229,6.67916995664106
230,17.9345291530629
231,4.8791734951515
232,23.8739670424975
233,16.0606307536944
234,6.11621439561948
235,9.29307889440445
236,7.56685870095983
237,6.52546712401557
238,17.5246275250458
239,7.53006362364497
240,18.2359185139
241,13.0388115018397
242,11.3425176448019
243,27.7831662591514
244,2.81159406634415
245,29.6156740333174
246,31.2885083919543
247,10.2438297970052
248,12.0480447000027
249,15.6497582815322
250,29.3185787340114
251,12.3211913722748
252,5.68836067253055
253,3.94193829226833
254,16.763604395971
255,4.48739811448577
256,22.0765698285658
257,4.15105538956779
258,16.2579636292172
259,5.89009434166412
260,10.8327916810474
261,3.79261129700917
262,12.1937229553309
263,8.18693760059955
264,21.2598545876249
265,20.3157642341999
266,14.4323941686316
267,2.3823229601586
268,23.11193346517
269,12.8458165285892
270,16.7554699106816
271,15.2046187740264
272,9.09301974754185
273,12.2688899090087
274,11.6396802799208
275,23.9108455028284
276,13.5964681809783
277,4.82440650028864
278,26.1213042631114
279,25.2876855811309
280,34.1116210769313
281,7.00021624998134
282,9.91388534230003
283,15.2204065403076
284,5.59154937725988
285,8.07688453207894
286,7.02512311475789
287,23.4696403737161
