"ID","floret"
1,13.1894782477004
2,9.97458132208467
3,23.6273851699812
4,18.4824391327853
5,5.35597092204762
6,21.5372280315678
7,10.6441128977393
8,24.5682456125855
9,12.5417613211659
10,20.424188783547
11,18.2868419834169
12,17.883534609164
13,21.5611746535391
14,11.1805643326227
15,19.5939761809116
16,12.5020517677207
17,21.682565612556
18,3.89922416717426
19,25.7958265917933
20,6.52120886800463
21,19.5357920184873
22,31.4716652203698
23,20.4167713633537
24,10.8872863443378
25,10.1051667362989
26,7.75545280592901
27,6.26253445052287
28,14.7623935024125
29,13.581426320615
30,22.3547697249623
31,11.4847176640339
32,29.4439830756397
33,25.0666425142294
34,7.07879832483885
35,15.7142431960453
36,19.910018612079
37,24.1530528002056
38,12.5914605833988
39,8.21231372162431
40,14.0381597045186
41,53.039720974924
42,2.76208210033329
43,13.6944789873371
44,12.7604008859801
45,6.78177897051771
46,9.0411822652139
47,13.1360792629387
48,27.3074764415847
49,26.1821047424876
50,44.4652955150979
51,9.60966804960203
52,6.28541652081171
53,14.7498638886731
54,8.13451277654874
55,9.56330109921998
56,19.9687680396378
57,9.83234933711521
58,11.0263495909026
59,9.1824781433331
60,2.41557615049345
61,21.8713933825506
62,18.6303965662167
63,27.0076961158185
64,15.3738412416683
65,13.2988481160328
66,19.6825966553731
67,8.53382527524474
68,1.93467869259914
69,10.9103275142262
70,19.6428487780316
71,33.9750309482191
72,11.1610511006979
73,18.2478488756032
74,20.5000789114808
75,30.5292679206241
76,33.4031375891533
77,18.7879790896665
78,44.2151332093052
79,12.0776891681297
80,11.0509424747184
81,13.439947718274
82,28.5092751125069
83,37.2508167963122
84,11.556061071534
85,5.67016193526758
86,13.1364433201906
87,29.6865421040639
88,24.2355026569977
89,11.9345839406436
90,27.1353769609487
91,14.1081639005798
92,23.3851337932895
93,4.27637354884475
94,9.20026934263796
95,13.6138152086404
96,17.7472490690676
97,31.6389423796105
98,8.92584910298581
99,5.27094216857636
100,10.1339728847083
101,22.2657060572248
102,5.16241550223027
103,9.09583462656685
104,14.3428956929516
105,16.1610858498888
106,25.1431859384346
107,10.5153113864787
108,13.7660378389283
109,8.94356343217693
110,16.5635818059774
111,7.49912277797099
112,11.4104242183413
113,15.8213351844305
114,7.05964661719307
115,22.3423779150107
116,15.7688513056583
117,12.1026199256096
118,11.4422677454144
119,20.9445913113535
120,13.3374256222005
121,16.1870482517845
122,14.3576772650853
123,4.94117010532118
124,19.9062091890064
125,13.2759026194197
126,13.8411141533862
127,20.4060615871085
128,19.3638057909792
129,18.4090145872092
130,10.3514956821198
131,7.00555855384715
132,5.34306845641051
133,11.9907155181761
134,10.6998393781541
135,19.6697728729235
136,9.13009615054245
137,15.2987666565651
138,24.3531937106001
139,17.7595927154252
140,8.77276196257805
141,21.7138998899601
142,4.18718195396043
143,15.2658689821508
144,23.751324220806
145,53.3165872712206
146,14.3988914412308
147,6.76876566264659
148,9.32309206414204
149,17.2385629939475
150,10.7678419888604
151,4.59534277069149
152,8.80838304362589
153,42.9332102185927
154,10.2001544545049
155,11.616540739176
156,10.9041755112034
157,14.7937185629438
158,9.92940333112414
159,19.8448271771984
160,18.7008475597447
161,16.8814530485208
162,16.6413147846458
163,11.0020554206032
164,5.92956708760359
165,6.12253032595485
166,12.8259182533035
167,10.9911337397008
168,17.4638980476526
169,16.3972476339563
170,20.5628765509456
171,12.6781260427253
172,17.9990047528972
173,23.0417073313616
174,15.558756527383
175,20.6680083896386
176,16.7716390454275
177,8.54985975659835
178,20.0817774818399
179,11.4999674454577
180,15.6542912295574
181,9.65000675855668
182,9.39686924357208
183,4.77924118425001
184,35.6370788929794
185,14.4630774733787
186,9.14173503780701
187,16.7069529247238
188,9.47776555202147
189,19.7645261896113
190,19.4441517822139
191,9.89114711205989
192,24.3129166715715
193,9.9250709550253
194,14.275352843112
195,21.402253381196
196,19.9654783000433
197,7.69209778993454
198,23.5708916056411
199,37.2823539911654
200,31.9794948990587
201,18.1416475047017
202,12.6073321566631
203,3.26267568654095
204,8.96046854396721
205,14.5447746347777
206,10.0976421685494
207,13.1171069767433
208,9.19976838832109
209,10.2389137664037
210,10.7954635873463
211,7.22143401630057
212,19.1323139902755
213,4.26180370914713
214,25.3275394806331
215,41.7584338088771
216,9.67541513920214
217,23.6747932311929
218,4.13993480618504
219,7.57469336108169
220,5.23265340946683
221,15.6065330320641
222,23.173199200843
223,17.2280074486767
224,16.5158596351457
225,10.4263183827605
226,18.0281114014731
227,7.5819599063763
228,13.0514502488093
229,21.873565055699
230,20.9240234180208
231,6.31193635551961
232,13.0519839890903
233,10.8730394130329
234,7.81614306341064
235,13.8220645592971
236,16.2803495741063
237,9.26779266457774
238,21.1984296916143
239,16.1355233089776
240,15.3307540762913
241,17.6037818384974
242,14.0248049621911
243,22.7203015959933
244,15.1763178448902
245,8.50045149968261
246,18.7474160131522
247,17.1095531779995
248,34.0777669354206
249,11.259083720333
250,13.9799101828915
251,17.5815073590581
252,26.7502013875951
253,8.18748404907253
254,19.5242532061374
255,33.3367862374344
256,6.71806617076002
257,3.5556430015464
258,21.0086336527209
259,9.4902648020934
260,25.5208690135443
261,15.782262475661
262,31.7222253034238
263,13.2004260132489
264,26.9284873159541
265,14.8570042628574
266,42.2566185150932
267,16.5936647616215
268,14.5106688175397
269,14.1503534645206
270,21.4898621844898
271,26.5782701529747
272,19.2318292151644
273,3.75703404310573
274,18.5063615797212
275,29.5519365252895
276,12.9759842945504
277,9.27064556230785
278,10.2826378197158
279,21.6720116958409
280,5.18008958706097
281,20.4501044030788
282,19.1974903228612
283,13.5941154969169
284,26.4465080243048
285,10.8133808026257
286,37.0825232419126
287,22.6013344828174
288,5.30881697490584
289,14.4810841740483
290,19.0521069030455
291,21.0590424892242
292,8.14581589537997
293,9.45083989708918
294,12.5581319543837
295,30.7413744339711
296,14.8922589936432
297,4.46223980934681
298,18.7684936954913
299,7.43014401604081
300,7.33835000098065
301,24.6073477604941
302,17.5658980617885
303,11.2744035169145
304,17.0566881039765
305,17.1676873693016
306,17.2822527878214
307,13.7146824766101
308,6.32293119853771
309,23.4477686066667
310,18.0123809831769
311,21.6141995596896
312,4.07290534900148
313,6.45261730978474
314,40.087091988859
315,7.38258303721129
316,19.2653483669368
317,16.6051613980595
318,17.3097594845935
