"ID","floret"
1,25.5547164171614
2,25.9315819454853
3,28.6601715817512
4,25.6264237816544
5,29.3372492682978
6,25.2762680328543
7,32.2782897544081
8,15.4755057322569
9,2.016952686217
10,14.5941090000139
11,20.3345584780235
12,43.5899380182359
13,9.58139178294807
14,21.8155831492308
15,7.00484171722201
16,6.44996895430217
17,13.3466539719797
18,5.10808989964181
19,10.9141414378565
20,33.9613501991267
21,9.07413697753203
22,11.3450371206487
23,11.4436718644143
24,13.9282957271596
25,10.7582176327549
26,19.0732829524747
27,15.2162350837069
28,12.3956284655826
29,5.08002123557406
30,17.5012007436407
31,12.8495746692441
32,30.3325647888528
33,4.93867161732733
34,24.8756223680614
35,16.3608420802772
36,5.32464116525293
37,4.11565429053231
38,15.5398044077652
39,15.8243161389531
40,8.10824083218179
41,19.0704817070038
42,14.7088668597522
43,8.64572043050687
44,10.0309936043308
45,26.0572450519846
46,15.6997153450007
47,13.2677491667562
48,19.8403899575997
49,11.7953590748894
50,12.7221176205631
51,16.1864889805652
52,44.436072683325
53,11.4885812469943
54,21.0010169440632
55,14.0587884641969
56,13.022955641793
57,5.96846471131577
58,16.6636676457237
59,10.8226541956882
60,25.5938307477016
61,8.4099473862644
62,18.0282464561535
63,10.3404944288094
64,12.7530404368038
65,14.8883514492262
66,47.4931856629643
67,5.34859320500102
68,15.1098428376442
69,5.53095112594816
70,46.7997580344999
71,6.44064165869243
72,5.67488044198553
73,10.0752705157215
74,7.94231404444617
75,16.7882500390996
76,10.2622442048505
77,3.46077609218655
78,22.3910386788407
79,6.66737887281299
80,26.4347642334755
81,9.53197449467168
82,21.166096463902
83,10.2891449778807
84,51.9424705363445
85,12.923079166066
86,5.75401500094823
87,11.8240786007017
88,9.29650691900568
89,17.6447943966943
90,11.6362161402282
91,14.8954706043964
92,10.9376991697887
93,30.6422428765685
94,12.8421488343853
95,30.1501425779931
96,18.37701276155
97,6.48142516216955
98,40.5924159550765
99,35.0779652584626
100,6.59313776692439
101,8.56376699121161
102,28.6361176829266
103,15.3318995013875
104,10.3962185921602
105,36.0234518115596
106,9.45419423923639
107,20.4431253255049
108,3.2341705749596
109,22.3344381226633
110,21.11251500968
111,18.2738061723257
112,7.80000540123699
113,4.3752038863526
114,8.23526184373707
115,12.6025514107954
116,6.47140953285076
117,7.21787921641304
118,16.746354809285
119,12.8912775984872
120,10.8464365827786
121,15.3260621567844
122,22.7817933161133
123,10.408664450512
124,18.8092902999236
125,10.4497177355513
126,21.2788422986111
127,15.3860547439721
128,6.06960828770595
129,26.4634563721297
130,27.8527702894516
131,18.4863014986414
132,13.9154272140674
133,17.6368800412515
134,7.19640820013068
135,23.8945851631918
136,13.5661989303819
137,16.4332619311784
138,13.1061895073168
139,42.8875843865438
140,8.51745283898234
141,10.2720470582768
142,11.7217434988674
143,13.0211699699543
144,8.75174727904766
145,24.9021484930668
146,19.3972586661389
147,23.4917013863056
148,5.36373068551409
149,21.1074154504724
150,7.95452661661783
151,29.3404446552284
152,4.73298300944458
153,24.3293165481876
154,7.43668010429246
155,33.5026914552434
156,21.9498653459908
157,24.6494613688248
158,11.8247672718909
159,26.0414655683917
160,8.80969316141026
161,10.1444995640321
162,17.0737694258796
163,19.4649325847567
164,24.2621610882378
165,18.0242533103099
166,21.3900440478694
167,10.4968234495743
168,21.2051640151171
169,3.94737208976967
170,14.1073143443357
171,22.8072013168651
172,18.3874455291701
173,12.5346599386881
174,20.572008117473
175,14.1974679884671
176,20.3555260344505
177,35.0859210550998
178,33.1447707381915
179,8.90226799763475
180,28.7484915663895
181,16.7379102629562
182,12.929475366766
183,17.0689016951514
184,55.249945911679
185,18.2959847693532
186,16.9325221668041
187,12.0602168650634
188,19.9107012768556
189,10.8940055581959
190,14.9560826477299
191,13.4970194429351
192,22.2857885354232
193,6.90775290662203
194,27.8238209562327
195,7.43587954916031
196,36.7839960302616
197,43.0413058710808
198,37.6319407301194
199,33.3359507676099
200,10.6921066436795
201,15.3999902031857
202,12.5744874239812
203,5.35435888476556
204,10.1239114118831
205,11.4531172785781
206,5.76488666341689
207,23.2640960498763
208,14.8722008102653
209,15.9349321028048
210,14.9471825004442
211,14.543865808711
212,19.5401721406298
213,12.1314278219535
214,11.3118310768798
215,10.9934504842861
216,25.4858862124308
217,12.7256630639493
218,19.3232003012737
219,11.9843963091657
220,11.3366616762209
221,31.1875310808916
222,32.455626447854
223,21.5735691110971
224,18.4013393890959
225,18.6448851840729
226,7.63159143215696
227,9.80480935349487
228,25.5934282157218
229,6.87022712024917
230,3.88480122296073
231,10.1789895132685
232,16.84787648244
233,12.5827966162186
234,16.6110317970053
235,10.5187474988078
236,8.96529535784446
237,20.3803952724622
238,30.2099315938608
239,9.25121458964857
240,19.8069245780617
241,11.1402293525138
242,10.4078057944887
243,11.9318194733398
244,20.9538017031097
245,17.5770197005293
246,14.9877724231018
247,9.71219899528434
248,11.3085634250802
249,12.7054749977286
250,20.2781801791066
251,15.3409810619942
252,20.213153666998
253,32.4991244051525
254,17.7122051707742
255,7.15228068504532
256,6.53243245269448
257,12.5401699645977
258,9.87844045076339
259,14.5054016938397
260,9.59340204589877
261,14.6888999440123
262,24.5351308175243
263,19.2595314339491
264,9.34122518680758
265,3.88490378502014
266,22.304432965102
267,9.07522021835961
268,18.4412875610509
269,21.1758721573611
270,20.6600514535474
271,15.3101164573635
272,10.4177878846802
273,23.3482103253318
274,12.9999908397644
275,20.4967834759078
276,15.5616201062059
277,48.8588306823493
278,8.37693753780986
279,32.5311281573384
280,19.136691470802
281,3.06760373030665
282,20.6763456199745
283,25.8313966361736
284,4.46976238350365
285,14.3184959512658
286,4.88239106112014
287,12.2844018658725
288,16.1423171310009
289,13.1965917120607
290,20.4083673152398
291,15.6509631802287
292,13.8636967501724
293,42.3448212514287
294,6.9967332922603
295,16.7054405700364
296,5.80313656623496
297,19.0230441182165
298,13.7676949622533
299,7.61240598083307
300,7.98895294339646
301,35.2726899062646
302,12.0837426614459
303,24.546566827447
304,36.3312888052503
305,12.3785348763775
306,16.2925913846312
307,14.720064350847
308,29.3090894514371
309,17.541599308318
310,21.0474675585774
311,15.7726232433863
312,21.8047209485277
313,19.3472679962291
314,33.6835837080465
315,4.01865412989569
316,5.20369933866684
317,6.71087025969574
318,24.3374602105656
