"ID","floret"
1,11.6106148290822
2,15.2649424143177
3,5.94233752694712
4,21.6868686590287
5,25.4474402527175
6,10.4468087082895
7,27.0517135655346
8,12.5195583690879
9,13.5164286762834
10,31.3490857514966
11,46.5971115748409
12,18.416782713552
13,7.31786402847156
14,10.4447763251574
15,22.5402564186031
16,13.6045598973037
17,23.1148180319842
18,7.0668077814041
19,12.9055307989964
20,14.423835329822
21,10.7620120333792
22,5.64860025776649
23,22.4885530774013
24,22.2900658462865
25,6.08488333770929
26,10.3089050272955
27,12.9545213437096
28,2.21148900840298
29,11.3653124920708
30,20.8610627047846
31,9.87614549800699
32,16.2697911077928
33,7.66934905623364
34,17.9871384550358
35,25.9358269039595
36,7.11024223014447
37,29.2553349663332
38,10.2870757128232
39,12.9141666939624
40,31.5168046836053
41,7.54870643190964
42,14.7742534935307
43,8.67548622425417
44,14.255671292479
45,13.500711401004
46,13.8449229902085
47,18.4812205240101
48,21.5909945050249
49,8.12226564640239
50,18.509580733306
51,7.13805673599728
52,22.3726806765499
53,8.24848146639817
54,28.2829825934366
55,9.73936252650948
56,9.0976474068669
57,23.3140941976364
58,4.88701508002725
59,26.7725643326065
60,25.401033401057
61,24.1512181634327
62,28.797189551515
63,7.38585634630805
64,19.5091303087598
65,22.0453623510603
66,20.8998639914297
67,14.4605739851999
68,37.7727563435715
69,42.0421242712741
70,29.7433827868237
71,4.36280429611463
72,27.2742590889913
73,21.9170299405452
74,12.2319347008125
75,10.4826296043842
76,11.662280303687
77,8.06931430154159
78,24.0257851745493
79,17.6002717896812
80,16.0428160872699
81,29.2900695169316
82,11.7508143958081
83,15.2251398082159
84,5.34179404840457
85,8.56589609567476
86,14.3886764184509
87,27.3030526866186
88,17.2787803764268
89,12.6782680808174
90,27.3842503259476
91,20.8729916281171
92,10.9780013830625
93,22.2815147428921
94,34.936016739491
95,5.36810889007379
96,5.13239935992157
97,15.3736762081222
98,2.94517333525309
99,19.237028612093
100,20.871341657582
101,19.7489199659391
102,8.60885864850715
103,10.9667361291325
104,12.4897487934098
105,18.568137599424
106,6.68655503551451
107,38.4694891728603
108,9.9143896377899
109,14.5920494036372
110,23.8958385297877
111,13.2923597058935
112,10.2059600313936
113,13.1244576994769
114,53.4044804368584
115,21.8316166035557
116,16.9566368691966
117,11.5252631343858
118,19.8505371190615
119,11.0825932662859
120,17.1507160255936
121,8.99102156099727
122,12.3552611836416
123,15.5305016219521
124,24.8809114344898
125,7.98042009372192
126,30.910981731802
127,17.5877602131268
128,20.1166806451736
129,15.436925991794
130,7.17559154997616
131,13.7881374798108
132,8.49518803056413
133,16.8126045453029
134,17.4081888603001
135,11.8512418036888
136,11.8422398373528
137,25.8569107039737
138,30.148401033433
139,14.9978525048136
140,9.25533962782761
141,6.6163637102447
142,27.8356319770906
143,12.6349513934467
144,24.9351881780693
145,36.2550263073819
146,4.12350024657464
147,15.582664357358
148,6.12797573426139
149,18.4604408404399
150,4.24841858069617
151,23.2298067888216
152,2.64572419120412
153,2.93114284782554
154,28.1602352269944
155,7.8679556654884
156,9.16951734902413
157,5.31774752953182
158,17.167936905571
159,6.58964079754687
160,11.7623890004744
161,20.4380193151077
162,10.1874004618497
163,14.7562110990253
164,15.961982109953
165,15.5515415293365
166,21.6185050227505
167,9.89141169393164
168,12.820913614434
169,19.1896595102012
170,8.24474793783269
171,13.2574442968499
172,16.3885150209179
173,11.3819418333779
174,13.3597077215581
175,14.3259996570383
176,19.8591569730962
177,26.5325094085918
178,16.3327782196187
179,13.0124992950183
180,15.1748131240765
181,17.1279097072532
182,6.32983074070266
183,8.69863468277263
184,7.82800643839683
185,18.3292695823488
186,23.9030134103841
187,16.2737410163624
188,14.7179326944806
189,32.9010631762793
190,13.2453303096721
191,10.0417795671532
192,16.0235546609628
193,13.6292971835152
194,14.3189245182747
195,14.6492551287222
196,18.360234161174
197,14.0347588364081
198,14.0592440002544
199,13.0687625420957
200,22.290451386309
201,10.0313514128629
202,13.2211772196259
203,10.9921976634272
204,19.4491231695229
205,5.89794369618589
206,28.1732344471225
207,8.90976884360055
208,9.08777530936617
209,12.1652587274454
210,14.2509812510389
211,10.3891112849807
212,8.33186292661418
213,14.0858257012658
214,5.65896187472696
215,11.0252729708289
216,15.3915143061252
217,13.7827385399936
218,13.497385695414
219,20.2814143673557
220,12.2097977781512
221,6.74852157936836
222,6.77445278326491
223,9.77063493810733
224,18.8334593071972
225,30.403539606517
226,36.6162764498898
227,10.6153598634176
228,5.37120432038342
229,17.5988319439951
230,14.6435753433026
231,10.8693491043043
232,9.73349192639698
