"ID","floret"
1,7.07591138215696
2,8.35774161309959
3,18.9888949719772
4,12.3802249879814
5,34.1150070339519
6,11.16349801389
7,6.52434405971594
8,8.1499487304802
9,45.838442893805
10,22.2685832726621
11,10.9500763399502
12,20.9112573477231
13,13.6050460486363
14,5.40066808113643
15,7.46665225881632
16,24.5679085335349
17,15.9240783139235
18,7.94289779197664
19,39.188075926722
20,11.3559503256552
21,15.0387097188229
22,12.0152941222811
23,29.584327415716
24,10.625860193623
25,8.77622319654572
26,6.46790618716273
27,24.7822178951154
28,28.1672232498961
29,15.9940564160823
30,13.0024366726011
31,14.2087241093948
32,11.4369774327859
33,14.477797156139
34,35.0009321849294
35,33.0716046655998
36,15.3807294063742
37,18.5022238207709
38,26.0535402815017
39,15.0979306715224
40,3.46183374868297
41,5.98223497236168
42,14.6239287270291
43,21.8145657960656
44,6.87377236192969
45,23.4536146385566
46,30.0886161748402
47,12.0827703302752
48,47.117524611082
49,8.37025265641971
50,15.4085184338566
51,6.5909896689282
52,11.8970621016901
53,14.3657443103441
54,11.7109745445126
55,15.9561329359672
56,8.15467188349005
57,20.1422615095836
58,16.1843508882841
59,16.1074382933032
60,22.3491715966813
61,6.97977900515956
62,9.04239770950254
63,11.4455033911102
64,7.78611875033477
65,7.8666997376951
66,23.4424981832561
67,22.7414033204757
68,22.4447512713808
69,9.38530555321855
70,6.93782411738013
71,6.56515047822938
72,6.64127496738484
73,5.37099090391158
74,21.7427593631112
75,5.16443041269239
76,14.5464371855672
77,10.6710314034254
78,15.4368716942466
79,24.5445108437334
80,8.94276281447908
81,17.0939190908593
82,14.7778068613689
83,22.9128278570806
84,24.4442986890193
85,2.4152366401833
86,14.5942795456955
87,12.6899621340023
88,28.2016869239581
89,10.4830534803509
90,22.6394804981774
91,10.1013779027737
92,13.2920246729928
93,6.49042829361387
94,8.66589453048254
95,8.0886522908988
96,11.7437170645472
97,7.3426999570859
98,5.4612062513526
99,18.8998521436643
100,6.33380181779424
101,3.94125722018806
102,19.2989735695105
103,28.3597877545481
104,18.1665212243216
105,11.5148107119446
106,19.7534582445723
107,20.5613331777195
108,14.1203553744264
109,21.308948863785
110,23.144276693065
111,11.4329236925676
112,13.7876275907378
113,12.3092691250865
114,12.5757340499715
115,11.6335055059171
116,4.58697647927154
117,13.324556779326
118,12.1788273436345
119,21.1403740638887
120,7.1034800208306
121,3.5985335677348
122,8.15988678506294
123,7.72260067971037
124,9.50117126209998
125,19.715027918666
126,13.4207233165692
127,7.81864261982376
128,7.49323840317398
129,29.2500955988709
130,10.5295970654833
131,19.4613708696578
132,8.23180057294346
133,11.8551732049554
134,13.7576030302821
135,12.9274847704332
136,14.1329876338474
137,2.53664811007054
138,2.98939162570258
139,22.0698429166853
140,21.9761343368566
141,6.00590729680189
142,22.0571848609369
143,13.89058066997
144,25.2497906360217
145,23.9467077972647
146,16.3824247058522
147,13.7090696568994
148,16.1663138239946
149,30.8232702932128
150,17.9777534060493
151,27.6752325534677
152,14.1768859984366
153,19.927859294277
154,8.9882926581066
155,8.93850907502561
156,5.81955744869924
157,33.419883818889
158,14.1747996340182
159,20.7795402920237
160,2.80257801228224
161,14.1273028331684
162,8.91339881328214
163,10.6417124269064
164,11.3497523326925
165,13.6685320576299
166,12.0768066601015
167,12.0924475836495
168,8.96282428366063
169,20.9264278016211
170,16.1975666445355
171,5.68613902371749
172,15.5278442850154
173,12.5264955058307
174,25.9101141499084
175,5.73859378618719
176,18.3440187992406
177,19.3883483024366
178,7.4579901522724
179,12.9679127762055
180,23.1369266144566
181,22.636392754281
182,12.189763785683
183,17.4185500273611
184,15.1439128335794
185,16.0387481196738
186,22.5417423869138
187,18.124360060893
188,8.8465774245563
189,14.3788837134817
190,35.7386972985172
191,6.71216616794681
192,10.4934916570782
193,9.6693802483254
194,23.3403417274943
195,1.26570026020868
196,12.5040367311291
197,38.8897378058296
198,12.9675809127047
199,34.0555929835272
200,23.3408113080214
201,7.14529691700027
202,8.17035522377111
203,23.9749897595384
204,12.3132732996261
205,6.44155967274898
206,17.1268146507778
207,29.1715669974243
208,5.75782859041069
209,11.9902530510005
210,35.0085355324068
211,7.07521706015842
212,26.0272253047031
213,34.5758810528851
214,11.6941777148111
215,10.5012952619742
216,9.6676934002794
217,38.9070588583123
218,25.8730739990359
219,4.88754310716056
220,12.4184589035193
221,7.82026699646836
222,2.38346661468231
223,23.7402274273148
224,9.71512172974055
225,12.8124705414025
226,11.2214840706476
227,7.95315017085696
228,3.86004511477878
229,15.6139121268134
230,7.20605689730171
231,21.2624608991616
232,14.5412581638139
233,6.7175968055806
234,21.898781603596
235,26.1108270991695
236,9.41673456689082
237,18.6959986392258
238,19.9744137010064
239,16.6731253986696
240,16.4885905920593
241,16.9316699045456
242,19.7576313604012
243,7.49891361239327
244,27.6030283496209
245,25.4187320499771
246,21.3381275666674
247,17.3061668362763
248,15.038049678632
249,10.8733004299436
250,35.7710623745019
251,22.0791624470761
252,16.5936211050297
253,43.0837320549598
254,14.2034314929413
255,6.25857180014977
256,12.7378201009758
257,10.4082126495787
258,15.2434401265073
259,19.0432421743459
260,12.1374286427682
261,14.6389669065123
262,6.77531298399262
263,13.5555715218598
264,19.1371993669168
265,6.06118259951641
266,18.1675837496782
267,23.1931389039321
268,10.349960138798
269,8.81660105761806
270,21.7098995156356
271,20.4284681617246
272,11.5922670283178
273,12.1667942649838
274,19.1461128949544
275,7.51839979805781
276,11.6388617617479
277,16.231123181198
278,12.8792581287569
279,11.0171988834842
280,11.6112787187553
281,12.0105666493814
282,4.48710805029962
283,37.4341691521215
284,29.1070723778928
285,11.496013185057
286,15.5253342359226
287,19.4909306736779
288,26.0022859077711
289,12.9452449416131
290,12.1604432073107
291,16.9635707871454
292,40.2503760151209
293,2.4849529928345
294,13.377516698234
295,1.26354449820017
296,12.0014808167193
297,13.2790503575212
298,4.93762244517971
299,28.9499712946276
300,9.95153634415441
301,42.0718588287047
302,17.5028173602984
303,8.35619656797416
304,19.9232838585689
305,5.19742156626614
306,35.1146356764308
307,48.4763239105499
308,18.603371291005
309,17.3523359498813
310,21.041343965719
311,8.70217184337273
312,19.6926981575049
313,9.75630680590535
314,14.2844933022636
315,17.9778227389365
316,8.66304671856208
317,10.8605506263009
318,33.0196348202939
