"ID","floret"
1,7.86696548599153
2,7.65843022358495
3,12.6670644905625
4,8.70838656163713
5,27.080215388806
6,8.92475816756016
7,18.6170877091002
8,13.9095554505873
9,15.5895255296192
10,18.4241800460872
11,19.3909533646643
12,11.4243008764844
13,34.0680846439286
14,11.7961506873282
15,6.87105233674045
16,27.4494101947626
17,2.24430057588266
18,16.6370919791739
19,12.1226372730633
20,44.1092443841452
21,28.1482804052198
22,7.09440211054117
23,19.8761342492179
24,17.3150439834608
25,10.0021355646234
26,21.1306407584834
27,11.4916943103604
28,9.51971247878789
29,45.3855940839775
30,13.1882562519665
31,11.4992753867056
32,8.14821356626364
33,6.7207547588803
34,20.3458953523445
35,9.8716854735508
36,12.8486569044416
37,7.60438317774165
38,4.81841663138937
39,11.5518902591877
40,16.165962937794
41,14.2951272711565
42,33.9745977965531
43,4.2387072611649
44,8.6806777095656
45,40.0877518599485
46,9.13444612019275
47,4.80953352688978
48,26.9250727805234
49,10.0156363708935
50,22.4859919941869
51,7.31592423829383
52,23.99870084764
53,14.8657081848535
54,9.66944856027152
55,3.15511388752856
56,11.7121052000951
57,19.4678513324674
58,15.8662702644681
59,16.9106182968924
60,11.6380847578218
61,15.6525998401652
62,8.85156676500901
63,13.765529528605
64,17.9450661601992
65,17.1448198106032
66,20.641287984154
67,13.0222992645873
68,11.7839342084522
69,24.5595322735099
70,18.6138923433892
71,31.9358541939605
72,21.8323070516765
73,33.4622492434327
74,15.1853291618886
75,12.6666086703169
76,2.37162728107371
77,17.8447584139659
78,38.4122471292724
79,8.0218190622645
80,31.3537569216105
81,5.39471157435431
82,8.6163010571627
83,20.0997306274909
84,20.6161814918734
85,6.78663635738632
86,4.59734601501154
87,21.8139746177286
88,6.67377119746019
89,3.66109816516185
90,15.2780256934596
91,16.8770287249606
92,12.6670645595825
93,13.2484223365122
94,22.4426258434284
95,10.0241758210834
96,10.2133094081561
97,3.51235110528943
98,32.0660316790621
99,14.0009753959629
100,19.5013294906517
101,22.6425231338663
102,7.91991209050713
103,14.6548112577117
104,7.52814674645824
105,15.2389541660685
106,23.9522841674475
107,4.37207473372822
108,14.0127611714994
109,38.0613813692849
110,4.89594363356585
111,26.9818795832372
112,23.7227877830466
113,7.12143380046522
114,6.85883824614199
115,23.2500040075372
116,23.9650457806062
117,15.1329388082994
118,9.01096975921013
119,17.638943009813
120,11.9318744970808
121,30.7523809386397
122,32.9978172726142
123,6.11085483170584
124,6.70530355879612
125,8.93043691418732
126,11.4219146863288
127,24.8231841161818
128,16.2005917020436
129,11.0304119805448
130,16.957160181219
131,28.4520820473874
132,13.1270288851559
133,4.93335737652962
134,20.164893449741
135,16.436221982025
136,24.7947371369155
137,14.5444731425401
138,22.1224682948444
139,22.2822874746233
140,6.33140267459832
141,6.88188648188684
142,21.7421878086622
143,11.1014397969971
144,5.1241705974389
145,14.2404308969836
146,22.7532846762807
147,17.0491853206613
148,9.47047224184792
149,16.348934710155
150,5.59890771647298
151,11.7954634102502
152,24.2021059180291
153,6.34676027828783
154,10.6874365368945
155,11.5412487518583
156,15.6933015064657
157,11.24324212959
158,26.8378923392095
159,19.9588704491453
160,25.9042758674831
161,10.9745031938419
162,6.9343463733662
163,16.5575053807385
164,35.7074315854608
165,7.71903948661379
166,7.17800523612792
167,41.3974348359309
168,12.2412055624542
169,14.87604994522
170,12.3974737385384
171,22.4976085369785
172,15.0350261105451
173,3.53304366115458
174,33.7601380111192
175,7.58427857483475
176,12.8613493811807
177,16.4077969671752
178,10.2368275665004
179,2.29913037282808
180,38.1580034022937
181,9.28950463986936
182,19.85697224558
183,14.1503322666576
184,28.9339736967214
185,6.78835670806534
186,14.5344224747628
187,4.46742942714537
188,9.00018698251316
189,24.4581682568265
190,26.324571700897
191,3.90929472260883
192,14.8451883407538
193,16.929823176168
194,6.51922770942064
195,10.220654463677
196,34.6414389426748
197,24.3036206604989
198,15.0435315085598
199,22.1994056946408
200,20.732207862251
201,2.20616447575205
202,28.3352435360576
203,9.0577754342498
204,29.1685300445051
205,21.4280444834517
206,14.0106865180185
207,8.34952436054675
208,20.615412737999
209,13.0104290114186
210,11.6455167960145
211,13.2485461647033
212,10.0293462964089
213,14.7544012781013
214,4.6629722731275
215,2.06822764170934
216,3.46377419955266
217,24.5646489784567
218,18.1838948549536
219,10.8548300721632
220,16.0352157680355
221,14.3589926197393
222,9.38125964373527
223,15.394083190815
224,42.4985229709824
225,26.4140668730287
226,13.8184445467728
227,9.89307663817235
228,13.7182547034051
229,8.40412876797019
230,6.53896930927662
231,19.4916615234065
232,8.41916571681945
233,27.6511666970636
234,17.1250512599969
235,12.9987642139184
236,13.9399013009041
237,11.1312083547981
238,16.7453155210995
239,13.5889487152124
240,12.692953097557
241,22.6083597706189
242,19.6246536555709
243,19.6327195615882
244,11.3990529966708
245,6.28306027477374
246,11.6866441557997
247,21.0444676984561
248,26.3614911922582
249,16.6624620625175
250,8.18638171443652
251,59.2711500933376
252,22.5279315771403
253,31.9632544858704
254,4.03524121084308
255,14.3657220244598
256,6.72949692467257
257,10.1152411419606
258,11.2278848482349
259,15.2574557233716
260,9.90844705524761
261,26.0769455422513
262,8.80850571740983
263,12.4574636848268
264,13.428439353711
265,15.7500960700052
266,30.0883928161852
267,39.5543546247576
268,12.6556454187273
269,19.2871315080223
270,20.7178711932331
271,3.21063606602954
272,26.5055924234595
273,26.3048184901939
274,7.34554032455284
275,8.53331286801242
276,16.1335540228474
277,7.39641702213722
278,20.5818563643727
279,36.4831818928767
280,17.3690296985828
281,4.66007045336772
282,25.6527085598982
283,10.4860803545276
284,19.5868929111041
285,19.7872302871578
286,10.7472893035624
287,17.416998097328
288,16.0960192557342
289,12.8932536003419
290,16.6895559307764
291,12.0547659914155
292,12.731378081847
293,10.6023270635651
294,11.2207919787735
295,38.3769092363107
296,15.0098348587768
297,6.19552798157176
298,26.7928424057757
299,21.712512678896
300,27.4153729663738
301,16.0212763416737
302,9.53495840221345
303,37.7294095156472
304,16.7635024100216
305,19.2845332294137
306,14.3608534022833
307,22.5770349975758
308,14.3479922634264
309,26.7496641669251
310,27.3585228231216
311,18.3324729990349
312,14.6478652574886
313,19.1212738450122
314,24.1905255737953
315,11.1146487050659
316,20.4752877555997
317,8.44293024643456
318,7.58133864517062
