"ID","floret"
1,15.3453073638582
2,38.8525336382049
3,4.06783848011385
4,22.5412198709118
5,18.8101544184892
6,26.4302002964485
7,33.9620217629877
8,16.8362581437936
9,14.1378581169576
10,19.743495953806
11,19.5494593299802
12,18.4095372916794
13,8.82899689080708
14,15.592759467039
15,23.4658724178554
16,31.6545461870882
17,20.0447488580278
18,10.3072550297109
19,20.2669757132494
20,8.92489866850275
21,8.09055426634925
22,11.6201771486759
23,7.70754885554591
24,7.13343920274897
25,15.6819436549655
26,14.489969922438
27,19.369611724204
28,21.3976879580856
29,20.0527822355314
30,18.448420637909
31,14.5482977279928
32,16.4119760731631
33,20.6129955194195
34,5.25595611754567
35,20.6630425535303
36,5.72314024119173
37,22.9297400609636
38,7.85325987313005
39,8.06599816177764
40,8.44181742455319
41,20.4966848893483
42,10.4646354318202
43,19.6720284289449
44,26.0094958266091
45,21.1026527114699
46,8.13284468795992
47,18.1407489119374
48,13.6022672366124
49,14.2301375242425
50,11.5136381593429
51,8.83558655370762
52,6.03886008619165
53,5.90603406233029
54,9.22834213381989
55,15.644426898264
56,11.3043679062415
57,6.18210179765635
58,12.778385733874
59,20.9401678500078
60,22.1913923282496
61,20.690060070784
62,10.7336676149406
63,28.8664616844598
64,11.8444344749015
65,30.2220755697714
66,18.0600552242557
67,5.77158510009282
68,11.7725767825057
69,12.01745254582
70,4.95233509626755
71,27.3968909896438
72,19.1781813168382
73,8.71817684551472
74,22.3171537282122
75,28.8538809414459
76,19.5820689418342
77,6.38442559561492
78,2.99083297209672
79,7.17509915741581
80,5.48064913744656
81,39.6390074009008
82,19.4254595652271
83,20.5678367016274
84,32.8669535881267
85,17.9547265260559
86,21.0088112304053
87,17.6970579639154
88,10.9645778750179
89,10.3947900840329
90,15.0054533059101
91,22.3038650561917
92,12.7041238850586
93,31.6511532883274
94,24.645118828046
95,18.0286138818112
96,19.4842540508255
97,7.74191111381759
98,3.92875147831407
99,11.9170037118604
100,3.37214676732953
101,16.8514874949773
102,21.0384258007899
103,3.66925626509389
104,11.0569084771547
105,7.5239914302652
106,22.4233699745892
107,32.3061505610518
108,20.3786288407468
109,10.009421122078
110,16.4214765604402
111,13.9968818870341
112,30.4428329349522
113,23.3178008867949
114,4.05413259381173
115,30.0869214860642
116,30.8217714601116
117,12.384859068954
118,10.7569514608274
119,3.39857034974441
120,5.97707860296476
121,15.7690807616443
122,44.931721628303
123,6.24577384035118
124,10.1315506943516
125,13.1779711774507
126,9.71761000293579
127,6.8796792358723
128,4.56759118791773
129,9.56413044000063
130,20.5808619314525
131,7.2019402234585
132,11.6710630871986
133,7.34729573474528
134,12.7596899717385
135,15.8471230295146
136,18.1582942980165
137,4.54868867884436
138,16.0598131998815
139,9.05382193764181
140,8.48275796759236
141,12.2617156077705
142,10.8026978089872
143,29.3692800784377
144,37.2975296108931
145,5.93015236462557
146,7.25697152421244
147,8.4219713702958
148,6.6676767094575
149,14.9754260187437
150,4.32199721982692
151,12.8104148563811
152,15.0009604296168
153,4.15371148175396
154,9.22119258835005
155,5.56968998009982
156,7.40611753937107
157,31.3091386929898
158,8.4181664093021
159,24.9594204769778
160,22.5792279020186
161,11.4353882147034
162,12.5501356033733
163,27.8099038148738
164,10.0732190828918
165,8.29604116598347
166,34.196208564065
167,15.0682695465634
168,11.2249549288914
169,13.5849141219217
170,33.9276360813889
171,8.59891405999916
172,6.95115089841499
173,10.8725053277692
174,32.0657541352426
175,9.60396841536803
176,11.5588925183846
177,14.8505233755139
178,6.10678109357123
179,2.80496765255545
180,8.26388478384922
181,20.0185632082058
182,27.0340212035283
183,10.2499724127743
184,4.23341114149439
185,18.8000347619836
186,3.39023678273312
187,17.5311645613454
188,15.1294176052065
189,16.5052163294623
190,4.3851041850168
191,6.68965400632226
192,8.8765976260752
193,5.60891884868779
194,17.12460341115
195,19.2184770388449
196,15.605746834723
197,19.7079200170704
198,18.3967853890088
199,9.10071270334908
200,33.9109590333212
201,20.7865610098678
202,13.2227183935144
203,10.7099080944424
204,3.21804313804501
205,10.6409470094743
206,13.3393408568521
207,16.6121488546607
208,5.03611683888993
209,16.9509735674106
210,29.4419413116722
211,13.9606947218024
212,20.9473248066905
213,15.0789756849384
214,33.8980816689281
215,7.10655007269737
216,25.9459238743855
217,15.6337516297473
218,51.3684336710754
219,8.98038503604575
220,9.53660904426385
221,11.9747404418258
222,3.21065899876911
223,32.3695890723211
224,36.4945838360322
225,26.746352376757
226,4.6300406257818
227,5.58245923690344
228,48.1420560294964
