"ID","floret"
1,14.5832198309063
2,7.1424689815739
3,11.9780130171984
4,28.1556578562655
5,10.4492701394315
6,21.0477619680909
7,14.8473188014823
8,6.23242959739563
9,10.217705555815
10,7.97306936899391
11,5.68775610688553
12,17.3275944596439
13,11.6919396580405
14,7.97935756751333
15,10.2394926218816
16,16.1458713414503
17,31.6496859393694
18,16.7023888617444
19,3.35947199592473
20,23.0063064960901
21,18.5700902595478
22,11.8208724395853
23,15.6465228495784
24,12.9267864228298
25,6.05559879544855
26,12.3095241500968
27,4.04432832574301
28,16.7676920735906
29,32.1939678569188
30,16.4398263659622
31,26.5566099195826
32,15.6309786323629
33,8.74382135795501
34,6.51652197398924
35,4.25029156076674
36,7.83245301359154
37,5.16855735289982
38,3.6425189200535
39,6.10292907055869
40,13.9026342257377
41,16.670123754833
42,20.4112337214407
43,2.64932087786027
44,3.7885998609434
45,8.88167633581568
46,31.4554863568394
47,15.2912382555961
48,10.7358725515331
49,1.71343973602763
50,17.0473707521682
51,14.4407711601669
52,5.60469513296825
53,8.98532640153345
54,18.5573650757598
55,10.4410185638271
56,18.5245039632202
57,47.8103213106049
58,34.4408756336777
59,24.1581263281085
60,14.9522667860813
61,22.6637529367432
62,7.34523381249672
63,8.05924683821455
64,18.3834614280494
65,12.1273743149639
66,16.4462487412474
67,26.6849790350188
68,13.5222467057925
69,19.1568423837236
70,10.2798312520038
71,23.0726985852066
72,15.8577198768156
73,15.6423838547047
74,3.77547440623693
75,5.07488588913816
76,4.89711377663846
77,29.8410131501551
78,23.8243311705595
79,30.7828983021284
80,8.63767214192718
81,6.6492827624991
82,15.9704238667812
83,8.32387693068477
84,19.9749199776626
85,10.0922217509069
86,10.0718989022226
87,4.56863590784481
88,11.1574893812472
89,16.7919470825671
90,14.8388315608733
91,6.99385457755
92,10.5507734067984
93,22.2438476927382
94,14.6096460455776
95,3.83770878095654
96,3.44865078615942
97,44.581154648588
98,12.4198077054865
99,9.27991375748337
100,23.167563767037
101,12.8652399317148
102,14.5766401101689
103,10.9752782419585
104,8.78405965973806
105,13.8254547907325
106,21.7989502953952
107,19.1569865763524
108,13.9286017716109
109,12.5821496725057
110,9.33181350298168
111,17.8469627692062
112,33.0234288001106
113,13.2278457903501
114,17.1130787685899
115,16.0426794530344
116,13.8066213123473
117,19.4539751298966
118,15.8946667212818
119,10.0157854053897
120,21.7778170388709
121,6.8998539826538
122,15.0528515559364
123,11.0415261125954
124,16.682858864296
125,24.5683492388483
126,26.1681746890381
127,13.9370690549515
128,17.041746357685
129,8.83175169770021
130,5.23519469276596
131,34.5238407337672
132,32.5889880609096
133,7.54537165965336
134,14.0754372120082
135,16.2053809318978
136,13.7469603086797
137,21.475771704513
138,23.82067188806
139,9.34004809320535
140,6.67633043142016
141,18.3174862571444
142,13.3910714858776
143,5.43401668117215
144,24.9769849073027
145,8.698921417012
146,16.6204624913922
147,29.409959838046
148,26.6447545194219
149,16.3953199110782
150,38.0521705070076
151,20.797656425471
152,17.8620779554843
153,16.4595464143013
154,28.4113063244731
155,6.85277426456755
156,6.92749094013572
157,7.80528872981795
158,6.54800160003897
159,16.7724300536808
160,7.88607027441796
161,5.69840008559053
162,6.52130103530707
163,30.2855403739317
164,7.47653674194278
165,31.8286502494657
166,15.736555139269
167,3.73727658171047
168,11.0538686658861
169,21.0579504962066
170,17.6988355551272
171,4.26403780689453
172,11.9271888444514
173,40.2315138835446
174,7.64639235299178
175,16.2261625592236
176,12.0150486738088
177,5.17175630827017
178,8.30775240293848
179,16.1830253798485
180,29.9870896307457
181,32.3425312490908
182,17.0567568548607
183,11.5269326589219
184,14.9205312146909
185,18.5756171849142
186,11.4246232439837
187,23.3524453614414
188,11.9577159145194
189,29.6601339756771
190,7.43963755703057
191,7.13479021018704
192,8.93091380101585
193,6.97951799877976
194,8.20676179933087
195,16.0359144323118
196,21.3848151331848
197,27.6439142073358
198,20.4730662761271
199,11.5673315626032
200,14.9036336597713
201,16.0896363691525
202,18.8823364862281
203,19.2243452863005
204,9.23481444219614
205,5.80841684631205
206,27.9598311275369
207,14.5201265494496
208,19.6525060462338
209,18.4005244133437
210,19.9328399155195
211,18.2144471466408
212,12.162914789417
213,11.5479914553323
214,17.3759067080929
215,4.44704288817527
216,13.7767153502855
217,45.0176064703739
218,13.9425472501985
219,2.00337521072655
220,24.6590615342359
221,10.3147893731301
222,27.9060861535546
223,20.64232982818
224,11.8311980771936
225,9.77697716197741
226,16.226402136088
227,6.62236312724535
228,9.37691680124771
229,14.2734872096418
230,3.11867890606452
231,8.50982651243741
232,8.51664456260742
233,9.25097175662129
234,26.2125670344389
235,19.3596437787508
236,11.5710053332176
237,8.48081928528641
238,39.4083101434657
239,12.4761769534223
240,8.41166514169989
241,20.8568005403334
242,22.8217892268886
243,26.2183898459438
244,6.55689694418103
245,28.3840988194866
246,20.4070554990194
247,15.6586423280605
248,13.9495307742269
249,2.63630103443245
250,18.5461934763952
251,20.6666213843818
252,11.778690235554
253,17.8569881714148
254,15.9467002614807
255,4.64379219981608
256,11.2190240715553
257,10.1406645349173
258,17.2323597163049
259,20.4955706917366
260,8.73971612898568
261,27.4371520156257
262,4.89162209010203
263,6.41857517887052
264,4.5435496507357
265,6.45936271018717
266,9.04362092304105
267,26.5911973801422
268,16.1607469399066
269,15.2214119936609
270,7.48615031052393
271,7.69457292904638
272,8.90674077260731
273,12.9913302226871
274,13.1261084768621
275,21.3314600138388
276,30.0019601491985
277,4.51598265269102
278,18.5633162105379
279,13.4202000051971
280,18.9671545277688
281,14.5035290393701
282,24.3730779378139
283,12.507638733789
284,2.06176959510541
285,13.8311817650986
286,30.6542928642692
287,21.4907621352861
288,9.72596199573392
289,12.3414684928334
290,6.17842197243536
291,13.6614802973006
292,15.9603015631695
293,20.9664026768467
294,20.3589315280549
295,24.3122958058231
296,30.2185506946623
297,18.5343421391039
298,13.8447340977856
299,18.2157151476533
300,11.6140338754537
301,22.516528391659
302,26.4697188081113
303,12.676926784588
304,28.1652847168736
305,26.8452058369936
306,20.1614859278923
307,16.5884907026871
308,26.871453967497
309,4.89143251761646
