"ID","floret"
1,16.4783925772885
2,14.6202407217169
3,20.3308759334941
4,7.16878683364943
5,4.5336692649937
6,4.79956405943615
7,17.9396630240819
8,11.8155257592976
9,15.752604743793
10,14.2886708577746
11,13.3173225496789
12,7.95284356406312
13,13.567491699303
14,4.96456744302333
15,6.90406596668413
16,13.1427862297399
17,9.48584682332137
18,7.45804400019305
19,10.8331960756381
20,22.6609832220693
21,10.5429208347
22,20.9117929703092
23,9.51708041592562
24,17.2061364933967
25,14.6395585102628
26,12.6854770780873
27,31.0378430993674
28,17.0120584748805
29,21.3966235812978
30,15.2994732969285
31,18.6170294792028
32,29.3810415091216
33,19.7717349410031
34,14.2795963599701
35,12.056853200045
36,30.6395779034898
37,6.44687944279133
38,18.7215662578485
39,16.487985827906
40,15.5407445044129
41,32.5476877077369
42,11.5380669161617
43,17.3959675246144
44,14.5701508254744
45,6.69085268706756
46,8.43685282366389
47,8.96327208011882
48,30.2203115179967
49,32.405923742273
50,12.5057104382046
51,13.5588580987741
52,22.592601372641
53,13.701763300974
54,20.9969251153334
55,20.4557740616456
56,5.98631655225383
57,34.9424980033999
58,10.4998263991546
59,22.1296743457419
60,4.49253055135252
61,8.76457603101174
62,9.12294354284562
63,17.5031076348084
64,12.9179954456436
65,12.0747976663152
66,19.5946235361187
67,18.4271165074134
68,8.70501014713378
69,14.4880620772982
70,32.1778343925943
71,15.1826229171862
72,13.8623602956318
73,7.19369880279851
74,25.1169556615558
75,17.6712877800199
76,2.91465717426237
77,15.5175012335338
78,42.8775246109048
79,10.8537944908183
80,34.749704656557
81,8.80788593977942
82,9.13275495798848
83,9.28506040248089
84,21.9092668059263
85,13.411370995441
86,33.0503024663311
87,22.0821636375636
88,22.0212200045651
89,9.18999150417054
90,28.8027091586753
91,14.0177193889044
92,10.7837191919105
93,12.031109503521
94,5.92065195879469
95,17.1256741205444
96,15.2221948728573
97,8.70253306682665
98,20.1436784479325
99,8.93978678786195
100,7.45360128243945
101,21.2985844496964
102,5.70770658158092
103,4.78592005089402
104,17.2137869180937
105,12.2090440116588
106,1.29751403723679
107,24.8102175154404
108,11.6958764271056
109,16.0169026918071
110,4.23421772613847
111,9.25951600907041
112,24.9013238274793
113,27.8967867325436
114,8.72592075765142
115,13.8243796218588
116,30.8030005099185
117,15.7203336672981
118,8.16262696676552
119,19.1633968024943
120,20.8625911739201
121,4.59526905299062
122,9.50335301667848
123,10.6924113234305
124,21.8948100666726
125,16.6927127488626
126,7.87442279901826
127,22.5638579873097
128,18.3588827198174
129,10.3355629911986
130,33.2484688359415
131,7.32204359056337
132,16.3223396969987
133,10.7224288691346
134,11.0359411941011
135,26.4913060475829
136,10.5170210008789
137,11.9055521232942
138,11.2262798757314
139,13.304066321592
140,8.50620102159841
141,11.3757593577093
142,16.5975104718012
143,19.657459661659
144,5.54043328575005
145,23.8745958597032
146,14.7175777820748
147,5.76525061359375
148,35.1524586386793
149,21.9994063401093
150,11.0209861959409
151,11.9299506977645
152,7.84949237383894
153,12.634777420847
154,8.83756766069874
155,25.9969789205754
156,12.5393514908939
157,14.8829166749459
158,15.2514948056637
159,12.0360293624999
160,14.473675669473
161,8.35690768956912
162,17.8259683473197
163,39.1439388745592
164,6.74363483343547
165,23.6298352651483
166,14.9290881399132
167,5.60362503922212
168,6.5515032665849
169,8.20869566085525
170,25.2183502297336
171,28.7302355629248
172,20.4066347751733
173,11.8673153207285
174,38.7590427570321
175,10.7797564628933
176,7.52328143809641
177,7.94393454820246
178,14.4450877723683
179,8.77202163971736
180,18.7210810774859
181,11.6218738069388
182,38.7933772574418
183,21.246750690748
184,15.7404473465938
