"ID","floret"
1,14.3375024231331
2,24.1338280210194
3,8.72624032607344
4,10.6265792055661
5,20.2487238411171
6,16.0654670566492
7,20.4836916353087
8,19.4569356906628
9,4.84624071585295
10,14.5964219416218
11,14.8005434874027
12,19.4252618009029
13,18.0553309877796
14,7.42203576837682
15,18.6195410889528
16,18.0085506731777
17,10.6948659746402
18,24.6687888972266
19,6.46912840679682
20,13.9505577304268
21,11.3675529690301
22,17.8805312165119
23,14.1278509087348
24,18.6370707496229
25,7.71730757272219
26,33.1731364316398
27,16.7367718516289
28,29.680917694135
29,8.94816035678754
30,17.6077593053144
31,16.1604242266669
32,15.8523274296938
33,14.0245974216858
34,27.9705925170003
35,13.1360865647415
36,19.719433575048
37,10.0904130438168
38,13.1857811650251
39,19.8855856610817
40,22.206888467162
41,21.8927998504293
42,2.37495540283448
43,9.41573154736179
44,27.8586512588566
45,9.69800398248407
46,4.86505322557729
47,22.7012262410761
48,20.57191729627
49,32.551937819387
50,18.2920156613357
51,14.0210992756289
52,25.7519626840275
53,6.00993473170305
54,14.863276358553
55,55.2011020214645
56,1.63246566296884
57,21.6346512278463
58,12.1147959440139
59,18.2857442422697
60,14.1263646253568
61,26.5516020329364
62,20.390741424902
63,18.2183252250604
64,14.8102271663988
65,9.7726684467723
66,29.8499383245191
67,14.8917864937926
68,15.4348353329802
69,4.18999231367867
70,16.5746845524288
71,21.4397581424478
72,24.1780151679971
73,25.2657527378017
74,27.9423700217386
75,19.1008198248763
76,7.10457995318763
77,11.699168467305
78,34.4888968798785
79,2.51706989995585
80,15.150392924969
81,8.3565433664274
82,16.5404897253951
83,22.5617233278932
84,6.30745492870008
85,22.5233159718227
86,23.9560651335189
87,5.86829540310536
88,17.9236479749741
89,17.750208944233
90,18.1309692626998
91,8.69647676925944
92,25.7846353799392
93,10.7201143241405
94,1.47517234030587
95,12.3740975826959
96,70.9569472305866
97,7.38316294418916
98,24.0443150955073
99,13.1879291414083
100,13.8310088655325
101,16.1718177761534
102,13.9416453819302
103,9.09977364960026
104,21.0449825340253
105,7.91975659855705
106,12.3126394070796
107,38.7540222389305
108,31.4119633814137
109,8.12068658676662
110,3.95730288346382
111,16.0707135066376
112,13.3463392723603
113,26.7995647126465
114,41.2413996555983
115,4.50328752670183
116,8.6106665339216
117,12.2632633981948
118,20.43333941274
119,6.06323310854092
120,2.59152853300142
121,18.1167345448709
122,13.610395986356
123,3.43861300001138
124,16.1915781521473
125,7.7365054759277
126,31.952082922768
127,37.4048537265666
128,25.4605083396434
129,8.27641006054144
130,14.680415395543
131,36.9431999178349
132,9.194925901691
133,12.5404932153649
134,23.8757956077103
135,11.6862068308565
136,31.4046107377256
137,10.7840135858254
138,13.0305981598431
139,10.1164274751438
140,9.63140003488735
141,32.8931409410913
142,22.6273701933564
143,9.14893785185463
144,7.22338204220262
145,14.6373985413702
146,18.5992856524589
147,8.42296287047957
148,12.2037608306789
149,23.3292343980136
150,8.55891914645078
151,9.08234952940513
152,10.7774924671718
153,8.22940787405698
154,6.51862941248021
155,26.2850511338306
156,11.6374192513253
157,41.7143622300905
158,10.694809541488
159,18.6858442700087
160,14.6313701430927
161,16.6402699521335
162,25.3818113086232
163,17.9751266984074
164,24.0497808575332
165,8.6528058478993
166,38.8643113311192
167,17.9541098557007
168,26.2347217975231
169,25.6017232158192
170,16.867453309809
171,1.19383664249735
172,14.5581932449532
173,6.2846932640572
174,17.4487745734974
175,6.87506950754679
176,25.3969194732897
177,11.7406028386317
178,8.54633184541927
179,8.55166953260541
180,24.6535949978295
181,13.4794445494463
182,14.8377103656015
183,12.5830661493239
184,28.5035672763507
185,11.7233845197225
186,3.33492239386476
187,12.0801944889332
188,9.09706643600509
189,10.7817067882415
190,6.52502843237269
