"ID","floret"
1,15.3970311261299
2,7.21954850014311
3,17.0070931276416
4,16.6423058632588
5,11.1270243692307
6,11.9373782306535
7,9.54503274134737
8,18.6061229417199
9,17.4151707395617
10,27.5749619244108
11,14.0198603146724
12,18.9599945593283
13,16.6356633011488
14,1.8466274249189
15,6.42584418285951
16,32.7142616905809
17,16.183060718634
18,9.13662389420668
19,21.4572046470771
20,16.6296854606628
21,21.9946310098323
22,18.1914180606919
23,10.5581244437674
24,17.8282589532611
25,6.38568397574862
26,20.1646988778654
27,16.4142362288054
28,7.85819142105419
29,7.69021470067576
30,26.2634414648869
31,6.24055258866455
32,19.4664031380683
33,15.4348955049928
34,14.2353088543661
35,15.8559198078053
36,26.746352573499
37,17.5054841216168
38,43.4848854353435
39,15.928305864146
40,8.17970775264533
41,23.8853204751559
42,17.5365959923459
43,5.50338949537184
44,6.89984517999222
45,20.1885034524668
46,5.34534352531285
47,32.0888281806638
48,11.1211490113965
49,6.98287565977783
50,7.19887442914425
51,8.10298882951864
52,20.4694878245566
53,22.32852839627
54,14.4377961208908
55,32.5524722381638
56,31.9175745008238
57,19.0513009338331
58,8.53750461413843
59,33.352985737375
60,18.2369553281115
61,20.1548812175367
62,6.87448428895917
63,16.7759400740875
64,15.8491300733451
65,19.1716587042405
66,8.66829279087413
67,22.8019760819864
68,22.2514876712865
69,14.6191628066439
70,27.5265798311929
71,15.0919873372626
72,17.6760368522211
73,26.4235613506513
74,15.3089666602788
75,8.17749591692864
76,7.92502332508106
77,30.5364964156964
78,18.6871883834026
79,48.1643504941414
80,32.47084088804
81,14.1468274122443
82,13.7414208982075
83,11.9960221645666
84,17.7517154866405
85,10.9504720101349
86,13.8156618524054
87,19.5820909127309
88,21.7033624845076
89,35.5195673293528
90,18.9019907850911
91,20.5952130147072
92,7.78812339062229
93,27.3938547067657
94,14.2939753073118
95,18.5335883849712
96,11.8621625495612
97,21.2688657024252
98,10.7222000694825
99,9.79722865759521
100,9.38729913649215
101,37.0997914757211
102,20.7475941645603
103,8.28789912271241
104,18.8562912742724
105,18.4042691192481
106,17.9016173669933
107,36.7322563134395
108,10.6675474644466
109,22.4807411743334
110,28.0365745094099
111,24.076288948877
112,5.79075453349802
113,14.9257358996108
114,14.4033674237436
115,23.4567765951035
116,12.1417216652154
117,5.33573611730944
118,14.1777159016357
119,11.0867781380595
120,11.1557026488521
121,30.718065989679
122,22.1178792598307
123,5.48395169209714
124,4.02784059588182
125,34.6768202027772
126,10.4519578618454
127,6.29865736530385
128,18.126243168335
129,12.9340484652132
130,9.11535692937053
131,14.866439920644
132,7.34419750742353
133,6.19669007759062
134,3.51938632623055
135,22.0711947590733
136,15.9318038430805
137,24.8343454224762
138,31.9412614780172
139,9.50329846695363
140,11.63981883254
141,25.7303609744057
142,22.2120709551851
143,17.4928611991625
144,8.24036487192496
145,6.99621124561032
146,26.6244156004362
147,10.2216792060113
148,20.5156502488323
149,12.271786450946
150,9.05061935484326
151,23.7017487035238
152,1.5255308377615
153,8.30585878007387
154,14.6223307622031
155,18.4582169306002
156,12.9052931191244
157,4.98468179799278
158,6.48935061574189
159,10.356079690646
160,13.9971437525508
161,14.3087705018579
162,6.62490698071007
163,9.41258113860999
164,17.6539186521193
165,18.1919227631737
166,12.8977892940954
167,14.8949469516752
168,16.7008757934114
169,7.43789473609313
170,23.6887859973743
171,3.57629310510765
172,5.3115170438657
173,21.2236124709196
174,8.59998473770883
175,7.15062940649777
176,9.53312796440587
177,13.5169570539767
178,4.8544356598438
179,25.9134206015704
180,15.4800549266662
181,18.647786938225
182,13.2991564395805
183,31.9372932198658
184,13.3192775495482
185,13.108926917228
186,18.0948977753458
187,19.6084140698983
188,41.8625291080732
189,23.2672043834685
190,15.2393939231668
191,9.36159161228208
192,23.2192728131547
193,33.7202310358463
194,11.2737024536822
195,9.23959512030019
196,16.7232940614827
197,8.45923899589948
198,14.9783721140057
199,13.7348804108674
200,18.8269751708645
201,7.63948492604861
202,18.2961222927907
203,23.210949003641
204,18.0699860966086
205,10.6805262130207
206,15.4521442560385
207,20.3597107432476
208,1.1515584099673
209,19.1988352517899
210,19.5117329169534
211,19.2136411197881
212,14.0118651352674
213,14.0015248099281
214,18.7037456230097
215,17.7255749873845
216,14.6930478681987
217,19.4988340793301
218,12.771726558267
219,18.8776043861053
220,6.30448874356637
221,8.63324592246778
222,5.39840944629163
223,12.2702217439999
224,4.3336722489553
225,20.2368728865727
226,22.6764469372319
227,10.362755509611
228,13.4530429173489
229,15.9239721558629
230,15.781696774905
231,8.69113528003344
232,19.7764331330653
233,15.9820580645836
234,39.8868142217981
235,12.4203758657283
236,23.3828671656391
237,19.0772184565305
238,6.01575569119674
239,31.3060059483984
240,5.37239422473521
241,7.85755312334893
242,6.54208518750962
243,10.2195814547404
244,11.1373104350701
245,8.41995236042029
246,31.3822375789546
247,15.1719902465704
248,7.93463805056862
249,17.099451622962
250,16.345929649001
251,13.4629898352719
252,5.58898041766902
253,14.1114255013158
254,22.096777653532
255,28.1483526429148
256,13.5161861384702
257,15.0626818887217
258,7.04593809736529
259,8.94992756459392
260,6.42264279467435
261,19.9235399752201
262,6.30051146549881
263,11.2537640206058
264,15.7580993722865
265,15.878571381655
266,11.8330848699703
267,24.5881790604034
268,6.39729915334918
269,25.8606711703717
270,15.6114381186948
271,18.8764872980716
272,28.8383723792531
273,5.53150222665811
274,7.01543272233989
275,10.9825607720299
276,20.4179308247313
277,22.3308325414611
278,13.4976762057798
279,8.99458769118146
280,21.4142333700793
281,9.32642587853262
282,5.6448033391583
283,14.1900289697671
284,14.4387104787394
285,15.487584151974
286,14.8747352730058
287,27.2074429802924
288,9.06076827459614
289,12.6111689755761
290,15.8947252046914
291,23.0825056474621
292,4.29315475021157
293,20.4252451488155
294,34.8519549236213
295,24.7694810236184
296,25.7599949970731
297,20.069334209006
298,18.9331954693655
299,3.23835190545695
300,13.2032079416857
301,10.2572149138719
302,10.7417712260273
303,25.1427326218216
304,27.0446491203311
305,21.5437965957629
306,23.6735404900703
307,6.89722141118794
308,11.6147424899871
309,13.1419799224733
310,24.551426685159
311,22.4995629175361
312,7.56038999854288
313,24.8098954516243
314,6.40446775745959
315,21.3727260925776
316,31.2219200595311
317,24.9693132602467
318,11.0209153758896
