"ID","floret"
1,4.9583645419028
2,18.2183706682093
3,9.1313564135784
4,29.6145239434739
5,22.0884635840601
6,5.34692748728178
7,19.1963225226832
8,16.6009780794531
9,15.4416761891009
10,21.4067188479361
11,13.9792953253913
12,14.8837455575148
13,7.87892171815668
14,27.1028103197428
15,20.3608306730404
16,13.4881777583188
17,6.67384265292891
18,11.0004261444692
19,18.4872109074022
20,19.3140119463799
21,5.47428518771186
22,26.048958202248
23,9.49105300292497
24,27.7429198806321
25,25.2913131294709
26,11.3106908282833
27,9.18426653325469
28,33.8756167986286
29,8.90705381634735
30,15.6126898791959
31,45.6363891652546
32,12.5416380480367
33,31.7593186157528
34,12.5656800641363
35,6.51187989610829
36,15.9796737270357
37,16.1695110755337
38,10.0355310942637
39,25.9974580581577
40,13.6368639172369
41,28.4650122172234
42,18.8126638572304
43,15.6021301147685
44,23.2944002930257
45,13.7116879390127
46,14.6267539889844
47,17.1817496864539
48,16.6100805504582
49,8.42416949900504
50,33.5700447141561
51,5.05856293983914
52,7.77440213349603
53,10.8933346089762
54,5.4411140143821
55,12.701793779269
56,25.8762054949312
57,21.2651037392069
58,13.7973994165317
59,6.31604680918974
60,11.8743008559318
61,27.5729250353531
62,12.5060268510713
63,10.5100432899821
64,17.6423648239372
65,14.5547191325565
66,12.0870691497175
67,21.7182943102474
68,23.3790003131728
69,13.5533423373552
70,10.1607477393068
71,16.2667359672382
72,17.5559473488304
73,11.0091318512313
74,7.47260424505452
75,8.08531783459543
76,4.42782294321754
77,9.18317530794322
78,16.6165432217316
79,13.9363528193942
80,19.0077292486316
81,7.88248389178632
82,9.87041843232976
83,15.7258768035381
84,22.9490818459923
85,5.90542169055369
86,43.9295475250535
87,9.19409797151046
88,8.97024559378225
89,21.8735910430869
90,32.9110236793417
91,37.682946108444
92,6.3973589175217
93,12.8233976744889
94,8.75182226042509
95,29.6400297797596
96,11.0971457459047
97,8.17794156242144
98,18.5714168549593
99,10.6526895315755
100,29.5320728518473
101,7.08871023474183
102,18.0267212255743
103,33.325558109072
104,11.1544806764563
105,3.0839684361702
106,21.4106008863153
107,16.6134801093474
108,21.8581728036546
109,6.22726230420607
110,34.4781910585085
111,6.86299762679502
112,24.6903555901349
113,13.5051586786323
114,17.5514522779818
115,21.3775720324747
116,23.2672471734203
117,18.0833261536762
118,5.61939323151748
119,54.3101995090111
120,11.265337309205
121,9.0451366884738
122,9.75504960716855
123,7.17404565666606
124,13.2736802366162
125,18.3589970329273
126,7.18798177916814
127,26.1800034785472
128,27.5536937508372
129,22.6126628968694
130,14.378340046449
131,25.4618956714811
132,10.8084646101603
133,7.97368113404837
134,22.8487111222707
135,17.9591434302765
136,27.0203660763244
137,17.3475953805162
138,13.5006020293152
139,33.2853850571157
140,9.70802958258495
141,11.3471846508127
142,4.67213372550109
143,17.1586442638922
144,19.244876782041
145,23.0223707531326
146,10.7511241954227
147,30.8926915705861
148,10.0818648870398
149,14.169933840371
150,8.0052009043026
151,54.1242553019113
152,12.0614892106163
153,12.7446232664631
154,3.97242245099005
155,25.3781260946118
156,29.7918115861927
157,12.6658454182465
158,10.4138742689291
159,14.3905268072299
160,14.6579803907829
161,15.6522120732403
162,19.8363209296278
163,28.9571483056912
164,6.82736849181438
165,12.7012772144851
166,8.76527261222801
167,18.2532360171499
168,10.2501242541218
169,5.16458403960839
170,18.90496955126
171,35.1064377672184
172,4.3031731750671
173,37.4679559457795
174,5.82914772965031
175,20.5529731352086
176,8.31712260497605
177,4.54452660559639
178,15.6846905135789
179,20.9241844298119
180,9.62511408991382
181,15.294944104888
182,14.4238287735644
183,9.02048241980257
184,27.4278923990072
185,7.11471097851735
186,18.9405192066813
187,23.2374359857463
188,25.8509761542471
189,14.9885258107704
190,6.25302721668216
191,14.7128236750255
192,2.87269475669327
193,10.79639572958
194,17.9134350713106
195,22.8003448502763
196,12.2032986212771
197,30.9090327108988
198,8.21567927902688
199,26.5429179549194
200,40.7144765224035
201,28.9488017258884
202,12.7355418124257
203,9.30147443425844
204,25.9727327300129
205,10.408342482422
206,16.9326703280952
207,14.3408870997649
208,11.6043623153023
209,8.24648555096593
210,16.3866796539795
211,14.3018237918344
212,14.8430154486137
213,16.8684450936548
214,6.48082340683499
215,17.9116839657826
216,17.9046459254087
217,27.9599962465833
218,17.8565168236255
219,16.7661233299528
220,15.6328126242951
221,11.8249830304324
222,6.63325753343797
223,13.2758677369139
224,17.5483299982762
225,13.6669679596314
226,13.2626977810483
227,24.9730936765045
228,28.7212618093123
229,17.0876983466599
230,13.3245577710067
231,12.9076120519793
232,21.3090636629179
233,14.0973525731149
234,16.838092480423
235,23.9795699851345
236,19.2962022530252
237,12.0925663327614
238,18.2630217081674
239,18.9613210426833
240,20.8293885319643
241,8.01670355823931
242,30.782404918291
243,10.2446835840831
244,38.8281763155036
245,13.2380446969667
246,8.83620959553643
247,16.0149818827022
248,6.57356657847336
249,8.88935474023705
250,4.78328808655022
251,17.6801956439804
252,34.6484793398413
253,31.9423747733953
254,10.9062018927668
255,28.0063797142752
256,18.0214974040365
257,41.9585608123066
258,5.58008668188823
259,6.49236860325959
260,11.2750174039702
261,11.8557265940605
262,18.837867574272
263,9.36550122472088
264,4.29099864711174
265,11.5338526324653
266,11.3844868546947
267,15.916430858929
268,15.27836537714
269,11.8316694977963
270,11.5930559425412
271,12.0116849462008
272,28.3632496841377
273,12.4800888182487
274,27.2512860970237
275,11.7990362352096
276,23.1109094745091
277,17.8366145591799
278,18.6952730983036
279,10.7710947640866
280,25.5650658769341
281,22.0945979304184
282,14.084634769125
283,11.6641875401778
284,6.45151649888575
285,39.1154865540593
286,11.2987184667789
287,24.9241867415089
288,9.50223925260363
289,11.5372122086535
290,19.4352281866478
291,22.3943485175947
292,49.8633740802674
293,18.6578011836335
294,22.7874533124229
295,20.9629033249664
296,16.2230275103139
297,7.69347166498669
298,11.2079625079649
299,10.6154611698492
300,36.2570963643847
301,23.3679382307563
302,10.6635442294211
303,21.0079061902093
304,19.3780581987021
305,16.179263257044
306,6.41635114678714
307,28.3242224328309
308,24.0192530951011
309,7.20426241661752
310,14.6249934946585
311,11.9077202329008
312,17.9561193787584
313,25.8476042374014
314,8.01094723174548
315,7.11713795176104
316,21.4124071972596
317,5.81044761185516
318,23.7182629503415
