"ID","floret"
1,38.4148710756504
2,10.418629720608
3,10.8545138303254
4,5.61087253569425
5,15.3385506676079
6,15.0585459171414
7,10.0560712228386
8,15.3859997755947
9,10.9033549266398
10,36.7113782957241
11,20.5276016719358
12,25.0912912686652
13,11.8318483348399
14,6.41849224430908
15,10.8147319725681
16,23.200022256405
17,5.34672022949755
18,11.813104213024
19,28.7100020794289
20,19.6863209027664
21,13.4891701276413
22,22.0905481640216
23,15.9088046047071
24,22.0588441686475
25,12.396702979882
26,13.5116963976165
27,39.7227391641876
28,11.7106246732093
29,7.72489679973606
30,8.0900058902416
31,20.1270262836005
32,15.527501573867
33,15.6709530443408
34,15.6105401084915
35,16.9973660667229
36,4.92037776486182
37,16.3950132499534
38,35.9743031517079
39,20.6599883188283
40,7.98755803662822
41,14.0445803665514
42,15.5651723126147
43,22.695938775155
44,37.0288777529584
45,39.3646245644
46,29.9445028766131
47,23.5082406771167
48,20.2788890266272
49,7.64264268247058
50,12.8083058100976
51,29.8392801420891
52,11.7895074331775
53,10.2314984869185
54,21.5810484388586
55,20.3253901797437
56,11.057522184097
57,33.0860147299912
58,10.7500433421418
59,24.9301776393712
60,8.0927184270345
61,10.8812214372501
62,14.624230809743
63,20.3744797152018
64,26.9356340615603
65,6.37415421363692
66,10.0880657049133
67,6.44440981907125
68,11.5467753141633
69,13.4664580319794
70,6.82984251443661
71,10.4024471829742
72,21.172245363333
73,11.4442860381924
74,15.4151425913975
75,13.0302209041561
76,23.7110990409425
77,20.3574582461429
78,16.1754571587657
79,22.5180829724084
80,15.0248396508451
81,12.7925596076959
82,32.4489490537606
83,9.8423470271775
84,19.7478991169699
85,13.864931837201
86,10.0343184304887
87,10.6726802018714
88,20.6290349392364
89,2.80130941146981
90,19.251014524134
91,7.01078903260789
92,24.5582452027712
93,6.68665697950099
94,4.62698443309477
95,8.62840218036114
96,25.8004650726949
97,6.82617915889684
98,14.618099175279
99,25.8139246361813
100,10.5080613897866
101,12.281199768916
102,18.4338032370861
103,14.7531358570676
104,6.66465215291167
105,20.6180693298339
106,9.91753373530724
107,8.63597280268818
108,10.9500647261218
109,16.1604963255223
110,9.85561371363891
111,9.35142692235657
112,8.36764865242752
113,12.7780901038274
114,13.5247688984273
115,24.103868335076
116,30.1876098744846
117,11.8515787263806
118,7.15809094617273
119,18.393619873677
120,17.9985197444427
121,20.8935958654863
122,24.0559012421487
123,9.73484864031501
124,11.0061256874042
125,15.7230746502404
126,11.5361625179203
127,19.05529821041
128,25.0257058689023
129,14.2631511638195
130,18.0768341780442
131,8.47138423932345
132,17.720978278594
133,24.7871004069977
134,8.03355205427703
135,8.55345684044241
136,7.20020717257459
137,21.1377022543637
138,13.4208264300327
139,11.5578676460102
140,11.9745431182321
141,19.2035242440441
142,5.13450665300403
143,11.0870666571926
144,11.5442198037922
145,14.9507754200959
146,17.860140589258
147,11.106853224749
148,14.3070417423563
149,6.76785871792147
150,10.6345365132297
151,12.6252480256605
152,4.52627668366795
153,20.9535145102306
154,16.9301256770908
155,17.0839937839283
156,5.45811147914168
157,14.4222697759338
158,4.26822250361839
159,12.4941640600417
160,8.39445228042145
161,3.37560891945685
162,55.601204115235
163,11.7866009480222
164,12.4917365047442
165,11.6040116524186
166,1.70436833885643
167,16.1030397908007
168,24.8609568985596
169,25.4589352239062
170,22.7547809615582
171,14.7552450021765
172,16.8485944349701
173,7.51270710818604
174,20.9672653465387
175,15.0471599944133
176,13.0801826511471
177,34.9778010312156
178,16.2449533113787
179,14.2055787576476
180,10.8734169225558
181,19.5808226788565
182,19.3694301546213
183,12.8035503888506
184,29.6293510815525
185,5.83335676311198
186,8.02629515395617
187,24.4076290781592
188,7.50098313253651
189,11.0609932769471
190,6.50302345598405
191,31.4536288981768
192,9.82934416298661
193,21.8221202127122
194,12.7805822566767
195,6.1333937885045
196,9.88048259780457
197,16.507810349336
198,7.997068335194
199,18.9335637305661
200,16.3143798410911
201,24.7209737950475
202,19.1712573578616
203,31.8489991294308
204,28.4807638344244
205,8.59256134978035
206,6.30059648726324
207,10.0243733483754
208,6.67958937245215
209,13.0104302394756
210,19.2403690466518
211,7.97729781444929
212,13.5054230028363
213,34.6535012217915
214,14.0666046221071
215,7.20427106380925
216,21.0820207393888
217,25.9221112577363
218,13.8850130299125
219,7.01898978893749
220,7.10480564295281
221,21.5757229641606
222,2.41917551251138
223,2.87313946627127
224,17.5134728542473
225,7.31709729251616
226,20.9388916125315
227,17.4002763254805
228,12.6641502117189
229,37.1106970834705
230,15.4519733705453
231,9.54148776263811
232,25.8495211247957
233,9.08295052197537
234,20.2287380098531
235,6.85226238092011
236,10.297108309407
237,32.405105788558
238,14.3167952148338
239,12.2151029735969
240,19.7034135595431
241,35.3509138258145
242,12.2571547393337
243,37.8758438254624
244,8.42431207045544
245,21.531937509911
246,8.69768575728426
247,2.62748691202166
248,7.30798876282767
249,5.56111490021783
250,25.4117350164475
251,16.7967277053298
252,24.5560692527354
253,31.1782326257506
254,8.56271273546569
255,13.0404639939817
256,19.9242907196895
257,18.4625120919452
258,11.7927856089094
259,26.3368537147049
260,10.9457101224069
261,12.0784319304801
262,15.2653701870108
263,11.7062262116847
264,19.3076739806489
265,6.75182136353163
266,17.7965829571888
267,13.6815336222486
268,10.0511459269967
269,8.71792732602574
270,3.70885590006509
271,15.4658117225724
272,19.9167949772657
273,17.0004840304213
274,7.71669778747716
275,12.3443190672808
276,9.0518007734379
277,13.9448181502844
278,13.9928748499968
279,32.434592493054
280,15.939644476712
281,17.943955075841
282,15.4679844285557
283,2.41760247242801
284,21.4446479007391
285,18.4558254092382
286,26.3723652311924
287,18.6447118591833
288,19.7643840685734
289,6.6057983703452
290,15.4164963931076
291,30.5352898834897
292,23.7249345879655
293,32.1841859507668
294,22.6589301899311
295,13.4869903577399
296,14.4679804333215
297,20.3408844461192
298,7.00354781328643
299,10.3864899927225
300,27.9917354438497
301,28.1102968012856
302,3.79948113330523
303,25.0176707702463
304,8.09084458575322
305,15.528385269638
306,30.8860109017287
307,25.0905837144488
308,26.3475914209663
309,18.8565456213953
310,20.8206540452378
311,25.2847935085091
312,25.5612612104105
313,32.4408140443624
314,6.99731206394785
315,46.062556528929
316,11.9908763823832
317,19.5203655845245
318,12.2509104228466
