"ID","floret"
1,9.27270283530265
2,13.2646575826535
3,13.9335529240878
4,11.1361119440114
5,11.4466927926802
6,19.3732099161916
7,23.7237547775606
8,15.5372640640393
9,21.988046625039
10,14.2302844080256
11,3.25833155376806
12,7.47066925420053
13,19.0836777383761
14,5.98046744053823
15,19.3985326622758
16,7.26430560133928
17,23.2681755196858
18,16.418668591532
19,9.89742317939097
20,18.1620983192868
21,20.0449492456371
22,12.337104634833
23,10.6683199727864
24,7.93429485619348
25,22.5545467575391
26,8.46741340463345
27,22.1150931338016
28,6.16682148181309
29,14.420115049161
30,26.0982274701219
31,9.5570586949994
32,10.2583725162958
33,12.9607323232839
34,15.4450838967129
35,16.2094613558631
36,15.0868622152139
37,23.6501153916877
38,45.9285843075308
39,9.35873918781318
40,12.3069912198608
41,6.64087929933231
42,10.8145646436267
43,34.0215497772417
44,13.1215768169638
45,4.42113994155246
46,8.95267862852279
47,12.8758263439184
48,10.911265311908
49,19.6859889856703
50,20.0046387709331
51,15.1340321224858
52,10.4050868404733
53,48.438143385117
54,15.7207682036344
55,22.9974350434078
56,4.8991820922445
57,30.2454769426486
58,32.9772633872824
59,10.6516932048403
60,43.7154213019819
61,15.3288971537466
62,19.4690754074511
63,11.2725769439255
64,30.2822287332125
65,11.2308035674551
66,7.50532764585613
67,20.3108837627246
68,23.2074803554296
69,6.53040969078685
70,13.9295237568989
71,14.9792777425735
72,30.7082184433482
73,45.0086109706072
74,7.80472644672318
75,16.2144201674227
76,6.34013758825264
77,11.9188699019211
78,36.3417292838278
79,17.6435405692538
80,4.96751252526147
81,17.4976885463369
82,45.5544950029521
83,8.6347129760838
84,17.8932670479503
85,5.43188255985518
86,8.84023423853749
87,25.5886743238406
88,7.60015788835149
89,20.6831772776668
90,24.4564551596374
91,4.89128625069151
92,8.96592134146963
93,12.0087046861933
94,7.41233505086825
95,11.9437786726565
96,10.7112095606317
97,12.7691746671948
98,36.4724634801338
99,12.5194246916629
100,13.4667361110177
101,19.8983401054509
102,12.9615931872923
103,29.6529300604377
104,5.70726683677296
105,25.3519945038253
106,20.1438180571112
107,16.2665671349213
108,12.8975924232411
109,16.8281868975401
110,66.6203883159846
111,22.9256943152928
112,19.1272700874409
113,1.8424975896289
114,10.9704203609715
115,17.2322307698229
116,22.0239735773995
117,33.2554271980607
118,10.1148790138597
119,9.2829140236752
120,38.1730572996212
121,11.9631676851878
122,23.3315582037424
123,17.0208975450611
124,13.5068433655027
125,21.7568672773485
126,21.2269228583109
127,13.7276747866264
128,20.7195202248216
129,6.74836156721893
130,9.97591677333422
131,12.5182123600032
132,10.4801075681426
133,3.17242663052719
134,24.3440045391134
135,1.15363650400225
136,13.9981377014194
137,26.3660726743066
138,6.30741011509449
139,35.1266015332737
140,12.5149243929153
141,13.2090030985979
