"ID","floret"
1,16.776560923515
2,19.3452921106711
3,7.53797101951085
4,21.4826021194396
5,12.8059262186726
6,10.1593505277707
7,28.6249671488544
8,12.9354485393028
9,20.4973159044782
10,20.9988191859379
11,11.7018082696054
12,1.32200353523458
13,19.2083624038777
14,19.9540270298363
15,12.267753114938
16,7.7994913332964
17,19.4641715090885
18,17.1680023344686
19,18.9468859795688
20,32.8224358819238
21,41.2138760611764
22,32.737103736123
23,8.86636793862408
24,25.0849497856228
25,9.37845530845514
26,16.3231123982807
27,6.95547874694477
28,29.5653134809104
29,10.8335130745582
30,22.9886339212199
31,7.61343158307923
32,24.6444122881698
33,32.4513461395864
34,2.53612909639418
35,10.1567902600667
36,6.79403940016669
37,34.3951282886157
38,19.2743936414999
39,27.9142161405974
40,19.1319444609883
41,17.4012080171984
42,17.5221317377084
43,13.9988504140548
44,12.9298727493443
45,29.4256985803879
46,5.26209148646249
47,25.3587654402829
48,29.5620724248241
49,40.7099864336208
50,26.0966029445922
51,11.253991942373
52,9.93748113127632
53,20.8283338337992
54,32.0287602167478
55,17.1237429657481
56,12.0641226189034
57,6.60844955878657
58,8.13974718327553
59,13.8141399522294
60,50.6819184315306
61,27.6432977576904
62,8.67885020614622
63,14.1498458748395
64,30.5599738846052
65,10.8479498298114
66,3.22493574578977
67,12.1747880722693
68,15.6248114396618
69,29.5651976950156
70,16.0562198010908
71,12.1558643151463
72,16.6190164116829
73,20.964817041986
74,18.0826043253879
75,17.3771896385353
76,17.4249102968765
77,11.3581341628191
78,12.8023759939958
79,10.7838831892319
80,22.7039995264181
81,12.5328100723592
82,8.63026535877755
83,15.7367394911541
84,16.8970862495362
85,13.2021406416859
86,11.1835193078163
87,21.9274435853685
88,16.7858869853997
89,6.15085725854639
90,27.8404021090378
91,18.432571616502
92,13.2708418664045
93,17.0172847470018
94,18.6562295614375
95,22.6742051855347
96,6.20341677369892
97,4.86110914591608
98,30.1155630777737
99,10.4828913817785
100,7.86972163046874
101,28.6558936500815
102,8.93828254292546
103,19.1928964447566
104,10.8208285735272
105,19.8410427014426
106,25.9394437641471
107,14.0431934803748
108,8.43624749387388
109,3.54354158606572
110,22.3917967432833
111,2.89650417609992
112,9.69459198081219
113,6.80427686679493
114,10.8111795638121
115,16.378952991324
116,4.27336132337506
117,8.37697659676792
118,10.7731733564578
119,25.5324785066123
120,35.9395713120508
121,7.17944817621743
122,22.7479825288684
123,41.7655836519447
124,26.9276332085782
125,21.0584975428825
126,9.06271720093709
127,12.7626936534966
128,18.5999180097953
129,20.8272384420926
130,10.1875216878484
131,29.1715934674077
132,33.3299523192638
133,10.7209648268038
134,8.05395068784879
135,13.6470518632295
136,10.0420484460278
137,21.3492394901438
138,7.50725408887739
139,12.9949946667833
140,17.7868202936466
141,5.9906860851355
142,24.0037405853558
143,12.9362001882788
144,26.7760429546593
145,50.052449286215
146,4.88252865663757
147,6.64079065921785
148,17.9740128071252
149,17.7609082928468
150,7.27700918714389
151,16.961249593086
152,16.9320654815418
153,13.3658272385451
154,20.2766846405195
155,9.15204122183486
156,30.7415448405565
157,6.08333494019179
158,30.1913384930488
159,12.2307063931875
160,31.2334504353268
161,18.0592302302787
162,7.80525656862085
163,8.09480471151952
164,10.2159234276232
165,11.0478332763625
166,10.5685266226777
167,21.6255127442217
168,25.0798952639617
169,5.89336156206752
170,20.6247389098081
171,43.4221809038344
172,16.7032835551804
173,15.93304704003
174,27.4074449266913
175,9.3657225844013
176,18.1370285448339
177,25.7599917575897
178,14.0902516578207
179,4.17990296852769
180,15.0768859881677
181,11.269650325947
182,14.9598750661749
183,33.7366193411083
184,15.8788484638924
185,19.9645787538729
186,30.5601562927868
187,21.1415063417039
188,9.62254128490851
189,5.42278504816113
190,14.3003511702679
191,35.6097262259494
192,11.08012282812
193,15.6392766071047
194,17.7123437086687
195,9.21412892889222
196,32.3826529844443
197,4.427149835094
198,31.3603844106807
199,11.301348122593
200,7.08823329202186
201,28.9609662655449
202,13.1852367375445
203,20.2727997483616
204,21.9693012568693
205,22.0229395473025
206,2.47183852979388
207,29.6363080846519
208,5.97651286319938
209,25.614854705206
210,17.9807884465495
211,9.08609062441469
212,19.3743216684415
213,29.5472321455071
214,11.5886718019654
215,8.23405511565213
216,16.1957647264722
217,12.7073117083605
218,8.91947631733537
219,14.8837981648836
220,23.9446138940208
221,6.34395607688872
222,32.3779056920615
223,6.19201350882363
224,34.2878441251587
225,7.7938166447375
226,27.1474348408648
227,18.8657652895338
228,3.96478924517411
229,13.3281695550234
230,20.7137527088097
231,20.968275014201
232,30.4161739926479
233,13.5998573934265
234,23.3714895958665
235,30.4737291180114
236,14.9608368972362
237,31.3844743064985
238,9.01280381205464
239,8.93350844637243
240,7.92905586735776
241,11.9012353628109
242,6.42094680466954
243,13.8315185053938
244,5.51849115382313
245,8.68577598362063
246,35.817896211428
247,19.9142100385216
248,29.1739770972587
249,10.4268117472017
250,20.6754867978674
251,5.86234963913436
252,17.4301324136502
253,15.2317255623613
254,18.2367414550523
255,25.6599537331635
256,25.1457608775262
257,25.5323316784483
258,20.8586053529583
