"ID","floret"
1,14.7291107701546
2,16.3495914543756
3,5.62553543714229
4,24.3024157340475
5,7.87214100370815
6,7.14717044687465
7,28.6121096571554
8,10.4677300147094
9,22.4159997534762
10,14.7835879430092
11,34.5093074348436
12,10.4195189224666
13,17.8960929691948
14,27.6855636324207
15,16.2213405861815
16,18.1765698513423
17,18.3508171557969
18,11.981035121442
19,11.6175316403646
20,15.1333931434076
21,4.74428803320138
22,11.9266842694452
23,1.66739838850784
24,30.4874397254059
25,2.96911901542585
26,19.2545211849217
27,16.4140453971528
28,20.4645722167184
29,12.9418243435387
30,32.7999345130385
31,27.2582768847085
32,8.81978336239276
33,30.1362198063881
34,18.976136755723
35,9.22441055574109
36,13.941521161271
37,9.91555252250288
38,12.3252666680706
39,23.1399142145311
40,8.11626365596954
41,25.0146017172159
42,13.4036894598552
43,8.21293920482199
44,32.7248401655818
45,27.3168008953233
46,20.52596436545
47,4.07177110428747
48,6.61233991276085
49,10.5713751617171
50,20.4771149278815
51,15.7766325651207
52,7.32582748507361
53,21.5699096874774
54,37.2334411243359
55,5.32510271721164
56,13.4573278884704
57,25.9301316680047
58,13.6460355950322
59,9.53688396007528
60,9.45150167729384
61,26.701994424615
62,28.7649123437304
63,30.5865061626616
64,15.8348202809087
65,15.7930070735551
66,6.08482312523236
67,15.0334861644536
68,12.7227052304577
69,11.3222162193295
70,13.2382147838541
71,7.1384884054873
72,25.7718710062561
73,8.37913002699315
74,17.6464990022361
75,17.7572457781823
76,8.79417765454361
77,24.6118500696964
78,17.1145372211496
79,23.8059151111567
80,11.4979959966305
81,15.4243688314739
82,22.4640980676571
83,29.3931073362074
84,13.3871991348799
85,13.853848232899
86,9.44016274668331
87,19.1855082884652
88,20.1058670951096
89,2.37746434044687
90,6.16231129789316
91,13.1957557277477
92,19.2954878357151
93,23.9528979361847
94,11.7285845030919
95,41.5405756235674
96,18.077827299493
97,19.3064151832376
98,14.1610409316201
99,15.6071033243152
100,12.6519239477848
101,40.6520981878487
102,10.5592301206305
103,19.7203902213291
104,8.72693453090611
105,14.6863750493798
106,6.07079531388985
107,15.5493191440506
108,14.1592990038297
109,5.62489571786915
110,3.79540366157597
111,30.5169103223126
112,8.84252062300655
113,17.3006125543221
114,14.1290591754912
115,30.8272582336166
116,19.358007726001
117,33.8574558473669
118,26.0457967328329
119,14.7553691170012
120,18.1318534150982
121,22.6683529058386
122,9.53955134896816
123,6.84668025079615
124,14.8522594863896
125,19.0017291693961
126,32.9686504232915
127,15.9235303156894
128,20.942421057291
129,11.1823228903165
130,5.94859095276733
131,13.1745419662347
132,20.5204727303922
133,7.13105657110421
134,3.00690441721602
135,14.4799030745408
136,11.9170806898476
