"ID","floret"
1,9.18145200732732
2,4.14920382172593
3,10.2071118324526
4,7.68193283852966
5,13.3129243916901
6,2.32107837092919
7,13.0116914088175
8,27.3649779580025
9,25.6232113068294
10,15.0129651677383
11,13.1621456478851
12,19.2676650183134
13,15.6499617438141
14,19.5149822983529
15,30.489587285454
16,21.6044116237213
17,16.2428567625322
18,6.45628906546722
19,33.0028321647247
20,5.40710778125559
21,6.34268821826247
22,14.8874877317401
23,13.9573360287139
24,14.868135622305
25,8.06911977359988
26,18.3766169518166
27,25.5303250834923
28,19.3493178952968
29,8.71588235760473
30,12.9470149252677
31,3.91126702525396
32,28.9954555744311
33,23.0058332018122
34,11.710738261028
35,7.44691741335228
36,12.9179040333175
37,8.72370385308651
38,8.09311737673919
39,26.7356531248043
40,7.43880474663065
41,27.785048200274
42,15.8796134384886
43,20.8801988791706
44,10.6677807519706
45,8.12305471373747
46,14.9040605130941
47,10.63848531371
48,6.02295953304856
49,8.11285463135411
50,21.481687091594
51,8.64393074533914
52,35.4242209229762
53,25.7211313143897
54,12.633640650364
55,12.8878778473051
56,10.3399538035264
57,13.0567085875296
58,8.77190123075735
59,26.240333771001
60,18.1105329253898
61,7.89921065816772
62,27.5234081603075
63,6.40846939163949
64,32.8797494117888
65,11.0892532480424
66,13.2569258922665
67,20.1552670607674
68,17.4214059187273
69,16.2144793204583
70,22.4471074990787
71,14.9539698025715
72,17.2948752115794
73,26.6903273344027
74,16.4713227746221
75,15.4527656950558
76,42.5493078016362
77,44.4909565087023
78,24.2068621043987
79,31.7382143243903
80,7.47997096026719
81,5.8003893252992
82,11.9593499475807
83,24.1735135834295
84,4.44606990945032
85,7.17530679954382
86,10.6614575270589
87,32.0051427881085
88,14.44629299616
89,6.37566612680313
90,10.7787401355725
91,36.4060585081249
92,17.5825468029267
93,26.1091916140894
94,8.46806595112003
95,39.0489356363397
96,7.44928691972614
97,19.5426488400994
98,21.824827820021
99,17.1216313278716
100,5.18040921194192
101,16.9016871843306
102,25.325833311826
103,7.90128676059806
104,20.0452087203425
105,7.15199317408923
106,24.1424844124445
107,7.89066563623048
108,12.6170630212893
109,10.0519642552939
110,19.3746773450179
111,21.0826159336502
112,31.0393170204714
113,4.73557336518014
114,19.3144831626726
115,7.43802748224794
116,30.1169037532525
117,6.1506299021114
118,9.3155183474196
119,14.5363219927555
120,6.01464361603234
121,31.215331249645
122,19.9755597191501
123,4.77778114673862
124,10.8648886577185
125,15.2274666720751
126,9.10092340426925
127,15.6866646787176
128,22.0771238645704
129,12.7181943916821
130,38.0669646783772
131,13.9969651351427
132,14.9681478804179
133,31.7037597690265
134,12.5669921809425
135,21.3430239002473
136,39.3387063149635
137,24.6563351937932
138,24.5317967503407
139,11.5607915768947
140,23.4389763993659
141,9.15771022950701
142,16.6041287155605
143,20.0839697424464
144,18.1644764690239
145,19.9410340128581
146,16.5917190525248
147,16.0574060079343
148,6.96316630858166
149,16.0482690057348
150,17.103978201016
151,6.75779140000603
152,21.762861615566
153,5.6088426274033
154,15.4992377218004
155,17.8071710672189
156,23.472504122995
157,29.7566774457721
158,20.4326789286313
159,7.49246133257172
160,12.7774555706829
161,11.4176979565071
162,16.7576597019091
163,23.9742244767504
164,5.90361814221848
165,9.71436501137437
166,30.3942959529381
167,7.50379409837652
168,28.8408461973082
169,8.0439145869172
170,5.33137084794446
171,17.3372180523715
172,22.6705766370571
173,12.7592039807251
174,13.1933076339673
175,14.7219226424983
176,7.26186159429047
177,8.85610813038158
178,10.7498485500566
179,7.1881789772482
180,19.3949696703196
181,6.43982148842038
182,11.9765019124592
183,28.9482136527988
184,2.49920197879573
185,10.6322483962063
186,10.8473893541462
187,22.7028715281323
188,9.0097067784218
189,8.64108596295841
190,28.1515456577941
191,11.5705630511956
192,13.6801097638929
193,16.6004287010313
194,11.4552113366289
195,24.0287750451893
196,7.6465950767682
197,21.099789090341
198,23.5917197738071
199,20.9395077063072
200,10.4464157219878
201,25.8291409221095
202,30.2595047906925
203,13.7701879549247
204,19.099766182592
205,23.4916311193697
206,22.950745206117
207,11.7090939616315
208,61.0887242634162
209,10.7968131519189
210,11.0571637061644
211,7.19478452395772
212,28.3832408943699
213,25.2820254431274
214,9.6110763838996
215,1.82430043133003
216,20.5497289538273
217,8.09827552856029
218,32.4037830438857
219,8.69618362584549
220,12.6324897001723
221,14.3092920515917
222,8.5118916142611
223,19.498719215278
224,23.4337679105795
225,9.4767821312527
226,25.7951361216875
227,19.0027216953102
228,5.90474135611196
229,20.4943880464269
230,11.1757094152187
231,10.4172511556214
232,6.89820261213057
233,17.3062363472951
234,10.3406231839374
235,30.3160130901663
236,12.9213939812694
237,15.9575825660467
238,8.23578154808989
239,14.1587423597781
240,15.2774032037978
241,11.5232078865275
242,27.5593370260114
243,11.8190408771282
244,23.1316787503877
245,5.80129915326972
246,22.2115772364226
247,16.6697038814033
248,11.1306137195677
249,20.6549014874444
250,15.1608890083761
251,26.1290493600431
252,14.1423199086805
253,28.4946932507754
254,6.37100922451891
255,9.94439646730849
256,11.0111922704277
257,15.9584990781154
258,8.09030394464657
259,12.7506646376338
260,23.2437649915524
261,23.651213228589
262,25.9907235081797
263,12.7357056644707
264,36.6267761158167
265,13.0493896681756
266,16.1501345017734
267,12.0993365625548
268,6.30853375681941
269,7.66337963633305
270,21.1132516191613
271,15.2719013125105
272,22.5219540002062
273,10.3804141094058
274,14.1817210117858
275,54.1810868678827
276,12.187343939421
277,22.5302798907189
278,25.283620806348
279,13.2419183036456
280,19.2308305354603
281,41.7218454011551
282,58.9794136263771
283,11.0798181131973
284,7.30585475980859
285,26.7962611051973
