"ID","floret"
1,6.06093621203488
2,17.0982094179985
3,12.8880552648532
4,20.3733861319096
5,22.8405575571883
6,18.9154808308117
7,9.04256376615669
8,12.6817150630415
9,11.8982415829324
10,4.98369022637617
11,10.9203107041427
12,20.0343586716296
13,20.3837143900432
14,13.0229737163795
15,15.0770420562607
16,22.406042958337
17,15.6001107315297
18,15.2901050693542
19,9.19647459374065
20,7.12644444749711
21,21.2108639048904
22,16.8870858375237
23,11.5799272543002
24,30.0403105923879
25,22.2504751273869
26,18.416513694407
27,9.17876504548403
28,11.9943694160461
29,18.5929904076325
30,12.8505411064641
31,10.5760978006319
32,20.2538346640852
33,8.33479462451683
34,27.7727554892697
35,12.2548141114265
36,13.6061644605188
37,17.798508716199
38,8.48136586905586
39,8.54721353122497
40,13.8589368467446
41,5.08491787642287
42,10.9692413790195
43,6.74684178746654
44,3.44854653202638
45,20.0703962863181
46,33.9682940255693
47,9.28902256579917
48,23.2189375179025
49,9.58673957082481
50,4.13264151643386
51,8.5580117798088
52,14.4383594551672
53,24.8887604690011
54,16.4358890916733
55,10.144095710218
56,17.6723620521354
57,9.94709915417709
58,11.765635366553
59,5.89308982593753
60,13.0830667630016
61,23.3919737631779
62,47.4445984884574
63,25.1299272718886
64,21.5173015873446
65,19.3721582759363
66,32.0934928647498
67,19.3217971113932
68,27.2062063480235
69,9.38399532728677
70,22.6168655428971
71,6.79728501614178
72,29.5978159085978
73,46.4713485577916
74,16.3012373430799
75,5.08190629713503
76,15.6815615325294
77,10.9486339930015
78,4.64841072589554
79,3.25192589558542
80,10.3190028177316
81,33.5729130982403
82,16.0424185798382
83,6.31649663476827
84,15.7095202845151
85,11.7404180505779
86,14.7063538093669
87,10.6928904407258
88,20.6441600991555
89,1.57256332242716
90,27.907678577097
91,10.1219718580512
92,9.2669457115294
93,16.7289893783035
94,11.0519817028342
95,21.4129592643237
96,12.7857362524466
97,20.3408090228258
98,15.841898235855
99,8.69160767647725
100,24.5271043759282
101,10.3313978840623
102,3.33650265142004
103,17.3745276026334
104,6.20126162392155
105,9.53268709079157
106,10.1791340964826
107,20.5061499213297
108,13.5709841334523
109,34.392270657827
110,31.5862564048484
111,12.0466358489745
112,21.7803174250126
113,15.1232836061738
114,18.77988952904
115,14.8542767090044
116,14.3578041528043
117,11.5273926158207
118,10.4798714570766
119,24.3655102242668
120,32.5095276758892
121,9.15728974442304
122,25.8187951930868
123,20.4609657999557
124,10.6679625357762
125,5.63975054855571
126,10.6926728531249
127,6.47233689970723
128,15.7708331422638
129,8.76129120974157
130,16.7069386422493
131,12.6290173937032
132,9.8783830159489
133,4.31441902154596
134,5.40285084685284
135,26.2403116871341
136,7.26645209585673
137,15.4927057250351
138,21.9120998224409
139,21.802788331945
140,24.6641201602172
141,30.5259546204289
142,9.87946483121159
143,23.1224848627476
144,9.5343269435594
145,5.7187158251648
146,13.3771328460519
147,35.3331754299343
148,7.25130426182619
149,39.3650653131889
150,15.8801803390259
151,6.82249743140663
152,10.386670543359
153,4.50159711541623
154,16.4617638821737
155,8.10094318473354
156,25.5669321974896
157,11.8536827768327
158,7.92476715341072
159,23.4987007404137
160,8.66126823140681
161,17.5799448687477
162,12.0070944476914
163,30.5802182341837
164,12.6238663873398
165,2.1802801506479
166,10.0979926773402
167,12.4035446839089
168,14.7987561946832
169,6.82767687546242
170,38.0321241092789
171,16.7052162548009
172,12.9658730779207
173,9.78636914347137
174,13.3663365304087
175,12.2211890585864
176,27.8759982571396
177,6.0424107458126
178,15.8140836766029
179,4.52481908221045
180,9.63994420904774
181,15.4127717164251
182,13.43112122149
183,10.3121128245436
184,10.2096775416968
185,11.7109846799868
186,14.6493301143365
187,14.6286141894122
188,14.678344329887
189,20.1317790764939
190,13.919018947039
191,4.36586198769924
192,35.9497814460815
193,11.511636980015
194,19.2175392147843
195,27.68232716612
196,8.95761126026533
197,11.4370005813941
198,6.05249618944779
199,8.93282552182081
200,9.8629531650941
201,9.46527985655772
202,11.3219217575907
203,28.2762692608668
204,16.93986975469
205,26.59085836594
206,13.0362992810138
207,21.3583534797163
208,20.9063392817079
209,11.7818633533545
210,25.4689280992515
211,6.57600514161366
212,24.4543754202926
213,16.9096800272909
214,30.5355865374096
215,14.4006625561355
216,5.09870660354533
217,13.0768281855898
218,14.5635720966412
219,15.2258064801369
220,12.0360153551636
221,5.74280018316753
222,23.4811406401393
223,12.1016444218201
224,20.364474837803
225,10.4898957031967
226,31.7357002315687
227,2.2036486135615
228,26.4984279628142
229,10.9799401696439
230,33.1695332740246
231,22.5167254750414
232,33.3036788393466
233,17.510104033737
234,34.127877271343
235,14.6021263101859
236,12.6527892321944
237,10.341628375793
238,12.4464177411042
239,10.5642903214618
240,27.5028529474371
241,23.8381785843795
242,18.5603080425061
243,1.7102570084041
244,9.02497966466355
245,8.43359516525672
246,3.87746467925289
247,11.6373657204178
248,6.80741048951377
249,11.921112640673
250,9.83599623480774
251,17.5953272234196
252,7.05140185500534
253,6.24360846078941
254,5.97295002017444
255,19.6537015095681
256,18.9080553322466
257,35.7741058274623
258,19.2820648693907
259,15.7165434256245
260,12.6032993777514
261,16.060847105828
262,7.03548000594208
263,15.9603923396544
264,16.2354182730321
265,25.2257340397654
266,18.3527531423281
267,22.5981883585009
268,21.5949349686272
269,26.5550589674131
270,27.5085896341246
271,5.91811377647653
272,10.1315588241712
273,10.6130029452566
274,16.9097503652425
275,12.1257975923602
276,32.6011642000154
277,19.9487638064509
278,7.92892892383537
279,10.3175220347668
280,23.4829418557922
281,21.0060152741146
282,22.7262438331321
283,10.6705585051807
284,17.324757600547
285,7.80657894722543
286,9.45469941777608
287,12.6138827635128
288,28.8870128498665
289,24.9232490919887
290,9.71349910986094
291,46.1469835965766
292,7.78906950837876
293,3.52421303540755
294,17.1434239386654
295,5.45012494018702
296,37.17074013132
297,17.3958959423571
298,22.1809604259342
299,8.87419449223846
300,6.8302041482175
301,22.5766997118096
302,6.09270147242482
303,49.5397133635827
304,16.8642719105486
305,3.92138237103419
306,8.74423797222086
307,6.25642868725064
308,8.08998169158257
309,2.01237553481581
310,10.4456272889658
311,24.2082680184417
312,8.50643206954347
313,11.2693281414661
314,6.23556676175578
315,33.7134613587871
316,13.5084330656371
317,9.94600219459144
318,15.1238340606496
