"ID","floret"
1,16.0798557024532
2,15.3199109963908
3,16.8389827021082
4,31.2893771569247
5,24.9659777982598
6,6.13685800667469
7,19.9378158803509
8,16.1889883290773
9,14.3533635908179
10,13.8403935731287
11,16.0454433530107
12,19.9153044104469
13,24.0159722653286
14,21.0814007374442
15,35.1604364816402
16,11.9458648731545
17,26.8980506926272
18,30.9011679861698
19,2.61620632507834
20,22.5383839789431
21,6.7255599580341
22,8.31971751519512
23,9.97729289157947
24,25.7623137396838
25,9.15514791246731
26,26.4575386720148
27,18.9494932874231
28,15.3924859204434
29,15.3175329728897
30,9.61616279279637
31,23.5268196039668
32,18.5465357855917
33,15.6747586787457
34,39.5691098767814
35,9.37030589827661
36,22.5884489709653
37,35.5287410714307
38,19.2103799586129
39,14.9724650571027
40,10.6214997291418
41,6.0937554646731
42,3.71254330630433
43,21.5341169422794
44,25.8786529634708
45,10.8839031229936
46,6.32741958250074
47,20.4312367307405
48,33.5255082538009
49,9.60149969381539
50,14.619096325867
51,9.90689483501347
52,31.7908549910365
53,27.7130467384295
54,5.99242019833434
55,7.54739282546965
56,13.1339781902338
57,14.3391763489373
58,17.6993800039768
59,37.0648024827466
60,25.6469131563706
61,29.6606199382124
62,9.97712335317923
63,11.3830587439574
64,9.021565355011
65,32.6384944715611
66,19.1757843696564
67,35.8814979381904
68,9.02959970078672
69,14.1745311018863
70,13.7532807813032
71,0.808463056914284
72,8.05459401481206
73,4.45305259086968
74,18.1550469115065
75,39.0906556125431
76,5.20068449993434
77,9.60587989889242
78,16.0414710796607
79,7.10658518896134
80,14.1776009391878
81,14.7888887649847
82,9.73378785523123
83,40.5975554843362
84,14.3572894611397
85,10.9402729579892
86,37.0245646507909
87,31.4355381080216
88,14.9649267086681
89,11.9829671318654
90,18.024730880018
91,2.55925218691206
92,21.5090936663813
93,46.6983048886992
94,9.02060434079708
95,18.1994316594027
96,11.765106747807
97,23.4686598600401
98,18.8960690741723
99,26.3022989039232
100,11.9439487219538
101,7.76528280821485
102,5.18054021034436
103,25.2654846191869
104,7.52652434705901
105,32.3421565342527
106,26.7784383299214
107,12.1524706171665
108,14.0120064234681
109,10.9690896776438
110,17.6422251595308
111,25.0277805871839
112,21.2600632091314
113,11.6999143828635
114,20.2714428635644
115,7.44278166122793
116,34.323461564698
117,14.8894678084209
118,24.0685374851501
119,24.8354145395291
120,11.7158459925696
121,17.3824909950434
122,25.6570890054628
123,9.1727612224747
124,22.5173296384959
125,26.8576424362869
126,21.0405993054847
127,21.1331478993718
128,14.2254876702703
129,16.8308002337192
130,25.6044723766209
131,12.3503369198137
132,20.7601432954233
133,5.71613585811544
134,14.0189682145894
135,7.56118485868187
136,12.1189806858785
137,9.41259119002054
138,18.9261121065104
139,13.3231709734842
140,20.6025713809868
141,37.9753541143597
142,6.52297723326485
143,16.5891676058
144,8.41472694575143
145,14.021339019401
146,8.67969367386146
147,7.16047382292606
148,28.020222837375
149,27.0921457078545
150,24.68091577098
151,19.2727655369019
152,5.2617655947716
153,21.9118192453139
154,15.6819717023114
155,19.2501037311457
156,11.0961268247536
157,15.0812883984036
158,18.1741796113913
159,18.9103243248118
160,37.6876950742063
161,1.93725488934419
162,44.1595942464616
163,14.8634655423933
164,8.04064807605129
165,14.2088765269884
166,5.23618103080081
167,19.2909574188102
168,9.18599575165388
169,17.7653538683602
170,5.18461402853684
171,32.7676886869218
172,50.4732877057853
173,29.899895651864
174,17.3803269530988
175,17.62675500904
176,9.68709465412367
177,13.5678404767564
178,13.3408496612228
179,16.7116381802379
180,14.379198896364
181,10.9409945804341
182,20.2098338291523
183,27.6531669407985
184,15.8743064448113
185,23.2764378605068
186,7.23486418692074
187,7.38855375593723
188,16.5515884394211
189,6.36216440517436
190,16.0484828187521
191,15.249425975369
192,42.2815750979188
193,20.590332613611
194,3.29339454082363
195,9.34890242244293
196,22.1215080699449
197,11.6656972554819
198,5.35770710514967
199,22.9927378548408
200,20.7966592458981
201,13.7090388266316
202,35.954276347485
203,11.4146885919501
204,6.43438442983012
205,13.0452870924822
206,18.3918395786147
207,8.68502977206033
208,17.7517035262961
209,44.366709206308
210,11.5337274851169
211,16.7084540423038
212,17.2278463894286
213,20.8910861334666
214,12.9298976486367
215,11.2882150665553
216,2.53901291811218
217,34.1085209639927
218,17.8722498009081
219,18.5909798736796
220,14.5371495366168
221,15.6158208892915
222,11.0170597505939
223,21.6146343006533
224,8.66353911689326
225,10.2527395714504
226,13.727368947327
227,19.0624976924477
228,12.5744231956849
229,26.0121937877183
230,6.19286335697272
231,12.9577104600932
232,9.77659242088414
233,18.5898803492758
234,8.95350059425067
235,18.5404974607448
236,26.1602090783837
237,32.3054480755842
238,28.9279033158991
239,10.5210042924419
240,10.9903248610377
241,9.98589162295108
242,11.7445098356531
243,2.23809906493648
244,13.7168224530456
245,3.49853688670136
246,12.3983667861787
247,4.92579010500481
248,31.5868551265021
249,13.0745347505572
250,9.72960754908352
251,9.22634210538886
252,15.5705688785873
253,20.60232985113
254,14.6650944651169
255,19.168606123167
256,5.46422996242635
257,10.4787064424999
258,13.054098380626
259,12.9043131964155
260,16.3966124061572
261,19.6066683253714
262,13.88241175675
263,15.4417598078493
264,14.6918914146044
265,13.6256835424188
266,23.3506912865036
267,32.1015058827104
268,8.02858723075894
269,5.18899478372217
270,31.5059087964332
271,20.3275393465551
272,19.2596220662618
273,12.4179892261371
274,4.78887568860669
275,18.4210212801335
276,13.9704448723565
277,8.17295105040369
278,22.8211186902482
279,11.474897023534
280,10.9455404759156
281,4.70458488737304
282,16.1874905208575
283,11.227724980121
284,16.3602646975991
285,9.36735482018773
286,14.3321234442595
287,24.4279418522118
288,11.0996855565985
289,18.9278899653483
290,15.8014380997022
291,23.9376110553661
292,28.6999188841494
293,12.6298008903209
294,20.2268907406376
295,11.1329413722922
296,23.4774545415088
297,7.36860521090157
298,5.4653511519246
299,8.27923726232486
300,20.3922886010272
301,10.7876057168058
302,6.19322113486492
303,22.2446099707186
304,17.9760145419467
305,9.23762329282329
306,6.28254498782964
307,32.3556707435584
308,17.8048421253754
309,10.5703525969061
310,5.20776715428685
311,7.45961111051098
312,14.6406055324112
313,16.4095505344341
314,24.1606454839449
315,27.4727737679363
316,22.0484770326298
317,7.32502301668629
318,7.89916392899549
