"ID","floret"
1,0.713761013920297
2,13.172318554147
3,7.73121311891143
4,2.04051092970362
5,14.0520032868866
6,21.1523228718895
7,18.9987556610238
8,9.77742265443381
9,5.68904788299374
10,18.5919020283569
11,12.2377474237498
12,11.4688198439461
13,13.7594860432186
14,14.0913746592198
15,21.7587136361199
16,21.3962523022607
17,23.5114418196506
18,37.7953815858214
19,46.3573569372085
20,24.7921056374431
21,9.63395280122323
22,12.8029869435862
23,2.58562500469418
24,9.03391548122088
25,42.5199429933538
26,6.49085256617021
27,10.5511182191114
28,19.5540458474277
29,16.582069237256
30,13.1197130199895
31,28.5301383396108
32,23.0571488328647
33,11.8733856774227
34,5.60748728123899
35,9.47344359824479
36,8.6010445706841
37,11.9441378092841
38,10.8111572930592
39,7.03136833209828
40,30.2505391021156
41,22.9051095066429
42,23.1326809185976
43,21.5471960783537
44,3.01264939607429
45,36.1749248429876
46,19.384867568305
47,16.4112422586022
48,18.4033413321008
49,11.3522599455089
50,17.4260380597553
51,11.7890498585394
52,22.6959554939785
53,5.6251544380257
54,23.9655725249903
55,14.7112304566324
56,10.52273724018
57,8.30976538497582
58,34.1525116281492
59,32.6447264639383
60,6.69219742242754
61,31.4246517485733
62,15.9163902602638
63,22.6723713242515
64,16.2758884507257
65,20.9287191449158
66,2.93317335574911
67,12.3068881564336
68,11.3148168257111
69,17.0304382184231
70,18.7362748342614
71,20.9152727002312
72,15.7254042323064
73,14.0117812083665
74,20.0676315572831
75,18.2466155931406
76,13.0768194690205
77,8.33169196130905
78,23.7563147011074
79,8.17727685290837
80,13.6737078422202
81,11.4057208865384
82,19.718254811292
83,20.9831219968483
84,21.3723560442946
85,14.4760183419878
86,12.9356997090313
87,55.1641569760535
88,17.9909880748504
89,9.821427503023
90,20.101681391132
91,15.6966669302597
92,2.97729288685168
93,12.3679043447487
94,7.35903317048227
95,10.4771782369583
96,18.1421557980577
97,23.2976778544976
98,8.1375101453836
99,6.13340014457745
100,8.78963784840242
101,11.8681438948032
102,15.5344557678723
103,17.5940496834364
104,11.3124884370816
105,14.2553776118497
106,5.06570119821146
107,23.9795247252718
108,15.7063401997508
109,9.22902297828497
110,11.0263006615543
111,17.0063933578279
112,15.823238592663
113,16.2326801185
114,5.77124622177622
115,6.2072437505979
116,25.8098571528951
117,12.6645338076572
118,6.72700647679327
119,24.5548875104089
120,11.3475397767104
121,12.7632839102628
