"ID","floret"
1,13.6568122157971
2,13.8732188618181
3,20.4718374944318
4,8.78348175418397
5,32.0720318348878
6,24.0899645629621
7,8.7882282987881
8,21.8121931655995
9,20.15388453237
10,31.4975866412568
11,25.4016269989695
12,21.0829996219178
13,7.83472156037602
14,5.83880787636483
15,7.32079394515076
16,12.9384756093815
17,17.1363079171379
18,27.6994586452476
19,24.552331252434
20,27.101999059025
21,6.98688731622841
22,26.7228602439149
23,10.9592366824555
24,20.2631863988482
25,22.3223696477593
26,33.332541005601
27,7.32072580395083
28,11.2234003181221
29,11.6181860217595
30,9.42051749355661
31,21.420376433976
32,6.35762119705428
33,5.30849142324417
34,17.2642630913339
35,6.56534177692535
36,22.3763854021234
37,9.19061530009424
38,13.1893007332298
39,22.0866656932144
40,15.3441862566125
41,8.72031067251192
42,27.3981008657545
43,17.1361898125749
44,14.2939961506286
45,27.6072042239724
46,13.6802578891304
47,14.1669875817446
48,12.3132696441318
49,16.2000036900595
50,21.9569639737063
51,27.6835835722978
52,5.98403584251693
53,2.62207595319264
54,13.6788068840238
55,16.8440637230609
56,11.9516841466902
57,17.3848977776669
58,23.3336605071835
59,33.2486355474824
60,22.6899722610088
61,3.34008338045836
62,11.2664429242596
63,12.4068636024237
64,14.333746198046
65,14.7524873386299
66,62.1494665044018
67,8.83896362198693
68,30.0837043364106
69,28.0742085857935
70,12.1053039983555
71,4.11714712419069
72,12.9249118663966
73,12.1841542807003
74,17.6484625763231
75,17.1230983310104
76,17.2998381477918
77,5.86095028447721
78,36.7750321823675
79,11.4183539730661
80,9.59957302561662
81,12.4342565742221
82,12.3622609243385
83,11.002712923446
84,4.79024624088865
85,20.0576536123701
86,24.6302913099861
87,21.5597410327471
88,13.4867242657951
89,20.9506938390973
90,18.3268810111746
91,16.196085971238
92,31.0707891104357
93,17.674483532259
94,27.6979279785789
95,18.2201146779266
96,9.61580640536972
97,23.8494035189403
98,15.657221924213
99,10.1633232922316
100,7.33592937326138
101,12.1101649644263
102,21.2578020050274
103,15.1503830054575
104,1.91139182397374
105,22.7514639823875
106,10.4807297264881
107,12.917806684529
108,17.8274617052823
109,19.467053656285
110,28.6717739829321
111,26.4536437427979
112,23.0077229682356
113,15.1137066402962
114,13.893480550607
115,23.5481086825453
116,21.2031226700455
117,8.36925717560895
118,10.8682474504498
119,23.4264609323583
120,8.23584205162576
121,26.5788178769092
122,22.0143877821955
123,8.69738198975266
124,19.792092650707
125,7.19473389635687
126,8.42162793847207
127,14.795219270598
128,14.7154338984493
129,8.36746656271986
130,15.0636790998349
131,14.071021898246
132,16.3535077166912
133,7.53809053194433
134,23.2619347200476
135,9.12442440906063
136,16.6558092324962
