"ID","floret"
1,17.7140000266799
2,15.7081976298446
3,7.25972416776801
4,24.7088240618871
5,20.0496679147312
6,27.3461875469685
7,44.1072410112759
8,17.7961684854845
9,41.9262177665578
10,13.8648088777888
11,28.8926781762884
12,13.7517362270055
13,12.5105352651314
14,14.3858103274342
15,2.22105664510048
16,18.1741830068946
17,29.899999067467
18,6.07605267926978
19,3.7100862380874
20,25.4109664638224
21,8.43362184407685
22,11.2291187424439
23,11.2963393770259
24,16.2090256345849
25,25.2351694560041
26,10.6346796713836
27,22.9089322672487
28,8.62725076000901
29,11.4529907409545
30,25.658137777863
31,22.6683594664079
32,26.3196498484151
33,17.7622135301565
34,11.4788083411942
35,9.51347730796691
36,27.9946310276818
37,22.4598408006544
38,4.88719099955648
39,12.8466639422468
40,12.1539183082937
41,12.4876508977673
42,16.6952833963569
43,1.26598095286193
44,21.5701049676385
45,0.968852713916919
46,15.0508414420193
47,9.40730676283605
48,19.7855218568789
49,27.4525992670179
50,12.850482711113
51,17.6049701475779
52,6.63093929295904
53,14.6647827541416
54,11.9187038778325
55,21.2964785600825
56,19.5575559131958
57,3.62884899500621
58,8.76161910651695
59,16.4464363815046
60,5.62132818424928
61,16.8429498902065
62,11.3240371376936
63,25.2748895738564
64,7.91121972490506
65,13.0223708449029
66,22.2608241158703
67,4.08532243050224
68,32.6097838313277
69,13.1810718592793
70,27.8831846544075
71,20.2909795596747
72,10.2038631746822
73,17.8969966997798
74,22.0869838185081
75,7.50631769740303
76,9.26472320225589
77,14.3127488446797
78,22.1255575720371
79,28.8100659633637
80,30.2022374968405
81,7.07219687016136
82,9.53615633880002
83,19.1797506381439
84,39.7575417083153
85,8.7133733647828
86,17.332947203714
87,5.88179915557002
88,2.26709697654221
89,13.6690132616814
90,22.2914056623351
91,16.7052603747953
92,3.43941590521978
93,15.8773631971143
94,5.1834459270837
95,7.56284843523666
96,5.80568761575475
97,9.92969374111744
98,11.2869969147689
99,14.6825390763401
100,14.1525861293709
101,21.7823397698924
102,20.8914745973079
103,22.2740965828247
104,14.3220607011885
105,7.21313594701184
106,7.03162251559491
107,19.840853072449
108,11.2951225439908
109,19.3395181324452
110,9.97237927343099
111,18.3615204661724
112,22.9832947112859
113,29.9347282715964
114,18.9506324033284
115,7.66960368124208
116,14.4454596111013
117,21.1417520477246
118,4.94160345528329
119,23.1908919438724
120,17.8142464690048
121,15.634396031675
122,5.21565996724395
123,10.7107098421995
124,10.5995331212718
125,29.1441392070899
126,19.9686241242626
127,26.9360413358402
128,10.5528903931392
129,6.17687463874002
130,7.25842783783895
131,8.2208540211682
132,16.0972148622913
133,12.4901531149493
134,6.47938362370104
135,20.644135365207
136,18.2937532282764
137,15.4750116180979
138,11.4161902355553
139,14.7938724556137
140,2.75690906300711
141,28.4972460058269
142,15.3342431590694
143,17.034202752769
144,9.54820790635226
145,22.3776508216501
146,27.0082320546118
147,10.1518774125905
148,18.9297765219839
149,21.4228416988596
150,12.0052438022086
151,15.0646407680336
152,9.74809945280597
153,19.8510893310297
154,14.3156881505057
155,6.41784187049694
156,17.5036135732287
157,8.52583138432247
158,17.0560769411272
159,16.6750061821914
160,18.8278817663104
161,15.8669023433987
162,30.6859212806208
163,19.5771034789142
164,16.4487205718633
165,37.9515503991455
166,8.0688901542987
167,15.507195280113
168,12.6200901903439
169,8.04313050980047
170,11.0920512969873
171,19.0826849060903
172,13.4381278543688
173,14.6527709205561
174,22.0372248213195
175,7.91192820245929
176,12.4803037944165
177,7.99170214227804
178,31.0432681333835
179,14.9861008303705
180,17.7887567202432
181,22.836366224672
182,18.365095252056
183,4.91394872354569
184,20.8090274511635
185,5.51994513743743
186,11.1917546916411
187,12.7879775441828
188,18.4072533465066
189,14.0876599166308
190,12.7793340871803
191,58.0351329105904
192,26.5444113246267
193,6.98311839256624
194,4.00001468915075
195,22.1819178360441
196,11.5156867876571
197,24.4190259717011
198,10.2542058297537
199,17.8588637992118
200,15.5684537540833
201,11.8568053192787
202,5.50393984713354
203,4.13194585632723
204,11.1708902094649
205,28.8255445634803
206,24.6834567441692
207,19.0862762690418
208,13.2706324798137
209,28.6946123094379
210,13.0604569659142
211,22.4432500451199
212,9.1281693780557
213,7.69568684279657
214,17.7264818009493
215,11.9395007295691
216,19.1805479765723
217,14.3246693905119
218,31.8908281122888
219,18.3140091697848
220,3.44857205114376
221,5.54972124083486
222,14.8563300517218
223,11.9599327251153
224,14.2001586347096
225,12.3931423405509
226,18.9870839736637
227,10.1722901433831
228,27.6471223213412
229,10.3430927352924
230,21.1662140926723
231,28.8103608104818
232,11.1974618306931
233,17.1078560873443
234,13.9143676997026
235,14.5202744532848
236,9.09583807265618
237,37.9612609059787
238,45.247706965819
239,9.62554153196163
240,29.4464107592605
241,17.7799584619392
242,10.4423081619297
243,12.6933564175829
244,22.9803138541301
245,14.1438390996571
246,14.0526851631842
247,11.8312980362547
248,39.2543532830879
249,15.1219207045183
250,14.4952302138454
251,3.54867081979044
252,7.21653302489331
253,26.0453180803487
254,14.634001109784
255,5.02907205657942
256,11.7558972047086
257,5.06598541819376
258,13.3862729997779
259,22.7950657617684
260,9.85658642195258
261,16.0115640536609
262,11.5860147833793
263,11.0294235323053
264,21.9946052832314
265,10.6744050022566
266,15.5326347320272
267,27.3607564601502
268,19.5802557337924
269,18.6127200911102
270,35.4337033549866
271,7.10536953504851
272,21.3794869894161
273,14.4427614822286
274,36.4987398852687
275,7.08967818305887
276,20.0651942781371
277,12.3488789022975
278,25.1222534956437
279,12.5376165199434
280,4.15127188165369
281,16.9688577477969
282,10.5197955557528
283,13.3871618339535
284,19.1876872863212
285,13.2477308111877
286,33.6532814007547
287,20.0497727084324
288,22.4240488443954
289,7.82413280074115
290,9.50453192013361
291,29.2055034945344
292,15.7758933112862
293,30.1574510263384
294,12.6090462102629
295,38.8332207683623
296,16.7991548879222
297,19.8111037925663
298,7.50917914572252
299,18.729231813377
300,14.4012529622743
301,35.7443994591922
302,21.6044772373101
303,20.8909537615775
304,34.1915794569676
305,13.0983611014772
306,12.9507443399831
307,12.0068024236121
308,11.5758699627756
309,10.2947773018707
310,3.55494117658302
311,22.5108255573358
312,32.8426362718995
313,11.696574451534
314,7.98296196372451
315,31.1631857107301
316,6.19085546718814
317,14.8115535307744
318,30.9926584895692
