"ID","floret"
1,15.6294173630868
2,13.4866176407841
3,27.1489643587208
4,21.8471708995847
5,14.1392656093586
6,18.1793165183106
7,18.3966565253055
8,4.39660056897531
9,29.6242352773231
10,26.8742591992152
11,18.9266206598742
12,21.6195759750163
13,12.087243632577
14,2.73402047928769
15,22.8448932003157
16,18.4340700462183
17,12.9433503238381
18,15.0815117847821
19,17.2986331687441
20,8.38347560778071
21,45.8564946144361
22,11.0823905073585
23,10.9041417606397
24,24.7994847958682
25,10.0544714824472
26,20.9489078332716
27,23.5408814770532
28,8.72119006588865
29,13.3622259341649
30,13.6497855328564
31,15.1808919150536
32,22.1900635068666
33,21.7715294030759
34,0.998217534498387
35,20.6984803316433
36,6.04857189914082
37,15.5615899781568
38,21.9175256533942
39,8.22521215078963
40,15.3693534022741
41,10.8215771610415
42,2.86804858198789
43,12.0056696914378
44,7.15661945097207
45,23.3401560881479
46,14.1854766911719
47,28.7003620369668
48,36.2167861760966
49,13.7917723218701
50,4.46269954597338
51,12.0016912033606
52,3.89763865776732
53,35.6155054220454
54,22.7976860877006
55,10.0293234320852
56,10.0323766707786
57,34.729801008243
58,11.8219277403122
59,12.1913659776456
60,25.5159302315735
61,24.0784147077197
62,13.0641006303327
63,17.0334076182186
64,12.4807432498932
65,14.7132146249361
66,2.57711253155911
67,21.2810395979869
68,13.7882704537588
69,15.4471510394576
70,11.1943453866671
71,17.2852142959313
72,8.22765264988193
73,9.6334784708048
74,10.1713214640678
75,9.37131912267135
76,4.05882060362178
77,24.5642622876162
78,14.5195335544214
79,7.82869992793726
80,21.0320735823805
81,24.2053608831392
82,19.4501155723727
83,42.5720242258335
84,21.4980654835034
85,19.6447733254808
86,13.3254798332064
87,26.916773522799
88,10.0099434514004
89,6.07136273005893
90,5.57833379394323
91,18.9563730475142
92,15.1103413579056
93,33.9904019429318
94,11.3628277395021
95,27.7625201016607
96,9.87502253191431
97,26.7315471009281
98,3.41858487927151
99,48.1281092183117
100,11.2462648520473
101,27.6672478166241
102,12.7514784792605
103,16.6037758353324
104,13.5625361172055
105,8.52419617328409
106,11.9380990454705
107,24.1113738410876
108,19.5916011012037
109,23.5167906687501
110,14.5449016662977
111,11.8924083255601
112,42.7573184290867
113,10.3852919968446
114,51.8850507142348
115,7.37885399754413
116,9.64864271155828
117,21.233154150232
118,19.0898934210216
119,8.95016141380922
120,24.0431788235618
121,12.1145812693256
122,7.32561493316441
123,4.21173920457201
124,5.25767096168603
125,11.4792971462421
126,23.2151676485932
127,15.2700915499004
128,10.6342134149062
129,3.6516663124702
130,1.7341178988009
131,9.63148286074074
132,12.6666741017409
133,14.918092868338
134,12.5329831769054
135,8.35971462885659
136,11.0198286961146
137,26.5192927985455
138,23.5069001415973
139,25.0912806199484
140,29.2505350283893
141,10.7993584417525
142,16.1864886653436
143,8.94652667068634
144,14.2692347001665
145,14.3481729984341
146,16.8346497278413
147,7.52924773586253
148,12.1871609658721
149,24.8848863954126
150,12.7827691678338
151,15.8544958624565
152,9.2996091468709
153,24.2226033680834
154,15.9414728711553
155,7.52779017538486
156,25.3203788089146
157,9.62193685427064
158,11.0836960431111
159,8.4002701123593
160,22.7442348324869
161,12.4914801462968
162,15.2345740683385
163,13.9179426629334
164,26.6265564961318
165,20.5900343349732
166,11.0979229388848
167,7.63161362260815
168,14.9342901480361
169,12.4245233481453
170,15.0903458395842
171,27.8213490012214
172,6.22238914009907
173,12.6802193123577
174,16.0462642383229
175,13.4356331843421
176,5.84195956977451
177,14.6791444627367
178,16.7561232377798
179,10.5283282843225
180,9.40679484010119
181,27.3990488888488
182,22.2436322233191
183,14.9451975729659
184,5.46818502600771
185,8.6644549937399
186,14.4100924267095
187,9.6832869611608
188,17.9970533407526
189,7.25421311779999
190,10.0202527833649
191,22.676225961324
192,9.52709631985123
193,15.8022500967884
194,12.7478122902163
195,6.04956303112253
196,10.6311151485002
197,27.0343603870997
