"ID","floret"
1,13.3026681854247
2,5.23696626044309
3,38.1248123130511
4,8.58331099968373
5,16.0035095220556
6,18.8011167772378
7,13.4162007770964
8,20.2059820908681
9,23.1373408023534
10,8.49940256242467
11,43.5751275811874
12,11.51322246719
13,9.35982448697737
14,10.479586120416
15,4.05304163647815
16,9.2242967340643
17,17.3410097985341
18,4.21275186045541
19,16.0952602460938
20,4.98099977391278
21,12.5276147098018
22,26.6405594846838
23,2.97901779839244
24,7.97434749960017
25,12.8742477775176
26,22.2732288685525
27,13.2673349061732
28,8.20820935926996
29,2.12633139422253
30,11.9609635623075
31,15.3569985881316
32,24.5099016985596
33,14.8992025846704
34,37.3777241139382
35,17.0345010202757
36,6.69534018145365
37,18.2748027880966
38,4.23247311743682
39,18.031769007114
40,6.11471123168949
41,13.4760587775043
42,21.8677049736271
43,46.0471083619603
44,6.83377970984353
45,28.3840507518518
46,29.0644994388634
47,26.7223201819438
48,13.2184851549265
49,20.8425600911241
50,14.675800531643
51,16.1447686916047
52,44.720319418439
53,28.1906893764544
54,5.57141533379737
55,8.3871517845955
56,14.8970453323695
57,22.6316334024603
58,17.5477840245644
59,14.2225942352157
60,26.5126599090993
61,9.9915538238887
62,9.81557631701251
63,6.44041488029367
64,15.4190720442371
65,5.89617488577282
66,10.8048243081695
67,5.34185615302569
68,11.1045369628741
69,36.8049271909401
70,18.3722220690967
71,25.7706761782632
72,22.1997907484037
73,11.3260800472055
74,10.1177547044026
75,26.2285174045914
76,12.9562882942798
77,17.1680085097922
78,15.3131336654829
79,13.8600454501534
80,25.2209754642871
81,3.33270557072528
82,14.6428319899755
83,44.4722758222437
84,11.9784474262519
85,10.7635579608855
86,31.7943566628142
87,6.78052780808385
88,23.5528819010573
89,27.0457814975255
90,1.31152283062694
91,10.758531788308
92,30.0669583504783
93,26.1952344960411
94,19.7753825316764
95,23.1317249035267
96,22.2131765118355
97,27.9894630236637
98,6.09919623047024
99,5.97439122882861
100,26.2850057763541
101,10.2969651728832
102,15.1454848368446
103,32.4095538542654
104,10.4089990455818
105,26.0307958541147
106,16.2627663471779
107,10.5676744319554
108,32.6179152147376
109,22.1524371023733
110,13.7282191842792
111,10.5731036153985
112,12.0166496493923
113,4.19551329913237
114,36.2746995748829
115,18.3045222189221
116,17.3852774430154
117,29.8730288968426
118,6.07786645792019
119,10.9499705990912
120,17.6123469406607
121,12.9796089189129
122,23.4804853168941
123,21.3854983280516
124,11.4691151030101
125,38.1975899241424
126,34.9339397884628
127,10.3862063998327
128,5.38318289089431
129,30.8515632839267
130,23.0720500195792
131,23.4264662220397
132,13.7778308037519
133,7.99639875934981
134,25.1709175020377
135,7.74420222176786
136,17.6195546995668
137,9.45984947648589
138,22.9383846550798
139,26.5415416481443
140,17.0011626430453
141,5.93377391482162
142,30.6179244897826
143,17.574919127437
144,11.4157033198724
145,19.5007459656478
146,19.219346253958
147,18.6950244246917
148,6.26271635216177
149,9.43329450321303
150,28.0775232398139
151,32.0854204983558
152,9.8641313794019
153,9.06369401569565
154,10.076354434196
155,7.07895579432777
156,13.4435585488701
157,5.27214066106544
158,10.9359386397985
159,15.2307170069888
160,26.1436212286783
161,11.7884789805959
162,5.60720294030891
163,13.7468294374216
164,12.1848966961424
165,17.9791974969379
166,4.11327543762327
167,13.1586071999222
168,20.8956397533427
169,19.7759821245218
170,9.95495732621952
171,8.07839840176891
172,20.3363927821719
173,15.0425249155886
174,12.395333355252
175,18.7092346841345
176,27.0629919214434
177,6.72206641010037
178,17.8068986472945
179,33.538696971859
180,7.23223752890997
181,7.91506069916816
182,18.4580293048687
183,35.2710517732778
184,10.1828770348053
185,14.0255802887004
186,22.628349322933
187,15.8129916250429
188,8.63789714032965
189,11.8865447652049
190,10.0831640741993
191,19.1892509543431
192,10.3284004863107
193,27.5758672938353
194,20.7893895157382
195,6.17496017094229
196,14.3995253173534
197,13.0844884760167
198,17.0211650830327
199,5.63222114819093
200,22.3654719249894
201,15.7658594627711
202,9.92325148148158
203,10.0844969892101
204,7.98006036392005
205,6.53552466308468
206,45.7294625712075
207,16.0484109446427
208,17.076303947512
209,9.84253373124325
210,30.8699153520029
211,5.1033200120775
212,12.3663420817993
213,37.5822433029924
214,11.6127884603738
215,16.2682303029885
216,31.9163416883377
217,16.4383692335044
218,4.84008172131724
219,3.48450432970064
220,14.5838000749897
221,6.16299188503012
222,14.7452423363582
223,16.6065792479854
224,15.5573432676736
225,12.3864715507203
226,13.7823352267525
227,20.6238869610972
228,16.4267725105871
229,7.36099573821967
230,26.5447648774395
231,3.3222131314198
232,21.2815813164383
233,6.70046467161325
234,18.9030053739105
235,9.84431410226178
236,15.1093196873169
237,16.8762515433808
238,33.0204083381701
239,9.96553462705859
240,16.4975012539087
241,13.1219852592905
242,13.4268087144363
243,3.37174238090531
244,44.5763148184104
245,7.09157168665067
246,8.30387222471079
247,26.8458838703386
248,22.9212725374048
249,13.3438244898733
250,12.9195405897199
251,8.33036686356393
252,14.2121936686486
253,16.4065695903681
254,9.52238976053492
255,4.70240816472994
256,6.27856737172132
257,20.94652250654
258,19.946289729317
259,9.46392540577138
260,21.3608638601729
261,4.20612607538049
262,5.12621423337881
263,4.43765311454653
264,6.66210835627724
265,3.4822271624208
266,10.3600855060413
267,10.0690853678411
268,8.2116044806629
269,37.0635059566196
270,25.7421505107756
271,18.6335983090963
272,18.5800222429403
273,24.1587791203242
274,10.179449437079
275,11.3396622681631
276,13.5186741641091
277,14.0547004125278
278,8.0958115940529
279,20.3086842702941
280,16.9119981887971
281,15.2844362956865
282,10.3883862509966
283,16.975922811697
284,11.4504695250679
285,27.0757509209799
286,11.786492394633
287,13.8596411883531
288,19.5188282181373
289,15.5438812235993
