"ID","floret"
1,7.10750586653746
2,14.5954041533881
3,10.0798631099117
4,37.390686105333
5,11.2546190659443
6,21.5831507868776
7,15.5431299003034
8,4.01586805248889
9,7.31918764661506
10,9.09820691922416
11,12.8956135637431
12,14.9704337253514
13,29.1909052502362
14,8.31275951272557
15,16.3195427552096
16,35.3268679736327
17,9.29951384786929
18,3.3734869816385
19,13.935120304521
20,10.7710708606848
21,15.8301734823579
22,26.1826206543019
23,10.0725958424749
24,10.7096813046446
25,14.5907832777896
26,9.84660269765234
27,24.1209410061053
28,16.7847858745403
29,9.72280720662235
30,29.5272371502945
31,15.9318441448412
32,1.76174286856174
33,13.1038448191586
34,3.20987794024198
35,12.2540490078426
36,23.0728812397501
37,19.2190499615112
38,17.0356912970824
39,13.211153919183
40,10.4426141238872
41,6.45544461578966
42,9.52518336444406
43,21.8165725870742
44,12.0927064111448
45,13.4495416802133
46,19.7339378274862
47,11.4952302680173
48,13.9986801245722
49,44.2225091690342
50,12.1277372930958
51,14.6875590137752
52,4.77317943809819
53,10.5570369641756
54,19.2039312275836
55,19.8548127874969
56,20.0828151942031
57,9.13224123022158
58,16.869036180665
59,14.7707958518316
60,24.9997168489541
61,10.3802320408397
62,12.6209094754063
63,13.5287654779626
64,4.02442477722908
65,13.8024143404308
66,8.43818659868738
67,8.08204903775406
68,16.7464759673442
69,19.3521547405029
70,35.4037709986094
71,30.849100176822
72,19.5812152567745
73,7.2964435462208
74,31.1668290693867
75,21.3347589963733
76,8.61890768966339
77,16.6390807413113
78,12.0175840778693
79,14.392403770669
80,19.1670248889404
81,19.1368256672093
82,38.922634178276
83,26.4357979945437
84,11.1872418681151
85,10.0152997986676
86,9.83376150316536
87,18.2073998897142
88,11.462872689125
89,3.97221783045475
90,6.9684885289276
91,9.85567933247358
92,11.0369637428737
93,25.5602350402249
94,17.330408373373
95,6.2179263794387
96,12.4142163126877
97,18.2318633326738
98,25.4354413123162
99,24.9947366928622
100,16.4419602123318
101,8.79754077670898
102,23.7703266322042
103,13.6636802657513
104,15.124167148397
105,7.80992444462343
106,11.1879259548496
107,21.5729882607481
108,35.354594664503
109,2.7899643095139
110,18.7730513556518
111,10.2981977250975
112,9.73360242215128
113,17.7558469671195
114,11.6583454173471
115,5.02121314248907
116,9.7891606775687
117,8.28573327902403
118,6.98879944267625
119,15.7197042018531
120,15.6360296764988
121,10.4917266222048
122,22.1783703586557
123,32.0533690025679
124,6.12574319281575
125,22.1632611098254
126,19.1891707209986
127,23.3902480184532
128,12.5572004454873
129,2.77619730354245
130,8.92222249813279
131,26.0795966197088
132,13.0602173781771
133,19.2474842704061
134,18.048342281753
135,5.87789026595356
136,12.3925057564375
137,25.7550937361011
138,10.3053638342893
139,18.6461680421946
140,23.3565260014599
141,16.2917636255211
142,10.9840660243677
143,6.14366090007273
144,8.74396649745522
145,9.9353744949049
146,7.23719369573182
147,26.9242684453861
148,20.2140792680504
149,15.9567631923491
150,18.9065383829899
151,16.7709083048677
152,29.7779729582411
153,25.6488726737224
154,9.78321644486947
155,2.2491857311866
156,20.7233662372749
157,20.1155922473223
158,46.9105547466148
159,5.99503410388902
160,39.2765279010466
161,13.8305588129553
162,10.2208051460899
163,16.1385536683451
164,21.3365092445847
165,8.80334179415294
166,23.3227464978233
167,8.93270973991001
168,6.96504850219178
169,21.2507328776222
170,4.70538919579162
171,9.06338139640067
172,11.3135504353941
173,13.1248038962412
174,12.6663230726418
175,10.5203245188793
176,11.5077015889279
177,21.7352338527878
178,14.7540063716594
179,12.7668941458632
180,19.171509417208
181,18.6366584473952
182,9.3509751337551
183,18.6890666642709
184,24.635151969436
185,11.4712178848505
186,11.859609940905
187,14.2374116851266
188,3.69743115154137
189,11.7053453911377
190,10.7634299566716
191,18.1182414170449
192,14.6791452752444
193,9.86647714999093
194,27.2704218773547
195,23.3593277673839
196,7.6298429647958
197,15.7610496756322
198,9.17001521080979
199,6.07120342076669
200,23.1831710073699
201,19.9482536059368
202,15.9687867836654
203,5.53178590044413
204,19.6963370032614
205,9.20694335848095
206,14.2712396450595
207,9.14053103123531
208,28.60400728621
209,34.9861804510151
210,9.43354334409724
211,24.3934756038297
212,17.6091309393115
213,3.05176691096975
214,20.7325841358041
215,18.2000879185046
216,15.8121319618682
217,12.8297917138134
218,4.78332366628059
219,5.51329421016401
220,17.4072454377855
221,22.0176210719208
222,13.0425069629674
223,18.7611527452911
224,2.58549183685124
225,13.3710700638555
226,35.4193989103877
227,23.3908456356967
228,18.9454220943522
229,8.11692890672902
230,6.22773454103929
231,20.2190197156559
232,14.6332139097839
233,14.4614056253975
234,13.5233168609679
235,23.3618704546804
236,11.8235126037244
237,15.4107873676186
238,11.9246484755822
239,19.952805623468
240,11.3528658565361
241,26.7954234128694
242,8.58980817671152
243,18.4671117642551
244,5.46526201917327
245,10.9125935862799
246,13.6660755512179
247,15.3537676149945
248,6.57618546641161
249,12.5197224971883
250,10.0242536387258
251,10.7943003453556
252,12.7268549948591
253,8.10875061273019
254,5.15590389669059
255,14.6982434025249
256,37.0768617026087
257,6.76706258553689
258,9.9527623725265
259,23.0721443409017
260,9.25484312389729
261,12.2433632987606
262,11.872843201732
263,25.5986852838202
264,29.5729038022605
265,16.2035229521648
266,13.0904029789758
267,27.0921060914821
268,11.670897427101
269,9.07234196334538
270,14.4319182275334
271,24.5029083700837
272,29.2229727466073
273,41.4657636968175
274,5.11040888923281
275,34.9303709418254
276,12.2835751021215
277,7.66118592495654
278,4.29069198600681
279,19.6486140231804
280,13.4365490621248
281,4.66312327926142
282,21.6604463509137
283,25.9199084810645
284,13.8613454148583
285,27.1794620695754
286,14.2319280968191
287,5.31363140084458
288,7.05864555284091
289,7.7851097539968
290,6.47149441632052
291,13.2969333064543
292,3.20324267909149
293,3.92848715841654
294,23.6616480742487
295,6.71497537919876
296,6.4394855348556
297,15.88988603899
298,11.1913778977672
299,20.9463976898093
300,6.28248723237401
301,24.1414680178934
302,11.024101183121
303,25.9560345293941
304,35.4988785279065
305,27.410583523375
306,12.0231300375262
307,4.89148476825105
308,6.47447915749953
309,12.7496961564363
310,19.2297594028858
311,29.8271356290586
312,22.2932720611477
313,19.8510867584829
314,23.3855094659142
315,20.3928576291142
316,7.14160642930081
317,8.12538559745532
318,10.286664134068
