"ID","floret"
1,20.3527621171126
2,19.6044296681481
3,14.6739550617387
4,23.1932385260055
5,24.5619946287242
6,16.7658350790863
7,7.69109670210745
8,4.84295592962688
9,17.7159455543894
10,16.1683310990292
11,5.43049835090417
12,24.0107507771092
13,16.8761399742587
14,21.0861037211224
15,2.66092668410278
16,23.1948461404019
17,16.7922185532389
18,6.47774835450933
19,20.0368030365775
20,18.2779762701341
21,12.7587655495574
22,14.2894561454752
23,10.2042703227762
24,10.0118088688128
25,15.0754903312421
26,18.3764664594464
27,22.686014759763
28,52.1504893677258
29,16.0640680110934
30,9.5256518150212
31,11.2970671594715
32,6.74152099066933
33,14.5767102647528
34,41.9916509981343
35,22.0351966236106
36,49.1387040946138
37,19.6020290967476
38,8.77469628909929
39,17.2458650191202
40,6.97437991594734
41,13.0922178741663
42,22.7758076959799
43,21.4890869948311
44,18.8021001607208
45,19.1781733891684
46,16.1605657126761
47,16.3428910172795
48,12.2510993429436
49,39.3321615535551
50,13.6987030575502
51,2.21004941042391
52,10.1083495059932
53,6.90203022623794
54,6.22256515932813
55,13.790478192231
56,22.8923355191401
57,15.0250291770733
58,23.2975253452793
59,25.1634594759192
60,19.5399198668345
61,10.1737142869228
62,6.59672609509352
63,17.4319414727615
64,14.0099343910367
65,11.564795758229
66,8.92440017080762
67,5.74407979265714
68,8.7506749936242
69,17.3311048815376
70,13.7455367279596
71,11.6018631860715
72,8.886278320959
73,11.1750738676397
74,10.447787107605
75,9.45127275211896
76,15.0102795249459
77,18.0127202553621
78,22.0160312277402
79,13.9329737187277
80,4.9451866040124
81,16.4436322201939
82,8.50615848384857
83,20.3890872092181
84,10.3784401105751
85,11.4472841660771
86,22.7461845568502
87,11.4522650879916
88,9.82044178021208
89,25.2548828915008
90,39.4266853552617
91,9.16175503943204
92,12.6461955871103
93,22.76865457252
94,33.1599547078933
95,18.1395638117999
96,22.950260939592
97,22.9535793512863
98,22.8299430734049
99,19.1102486496592
100,17.9882509554938
101,25.1022286266263
102,8.76365206382339
103,17.6078175799917
104,26.4797377745848
105,11.9700428876526
106,24.0173410193437
107,18.11543147224
108,19.3102073366983
109,29.4550572715553
110,20.4043371296476
111,19.4654613568983
112,27.2330737575886
113,7.26093110306345
114,27.6240572287978
115,5.12319117972076
116,21.9699464716383
117,12.4964039115598
118,8.97660540743486
119,11.6508885254544
120,25.4101151139199
121,6.98620176496437
122,13.6074170162746
123,13.4341600904552
124,24.2032611656558
125,19.1219659263556
126,43.2557687744267
127,17.6158989173632
128,12.291449340423
129,14.4858823551918
130,4.77933706687203
131,7.24719504319023
132,25.3321580323724
133,27.865034934082
134,6.89446609590023
135,13.5477034174413
136,4.9144955090533
137,18.095518055631
138,17.9996485486157
139,52.7693870631491
140,4.02898434523902
141,18.638299939155
142,16.2369777140058
143,7.05459843976867
144,29.1729258995048
145,15.9553643130602
146,17.8635454652462
147,10.0475802033206
148,6.1186814362518
149,20.410401011005
150,21.689562834638
151,16.7515072169604
152,10.1771222886288
153,7.28924380656362
154,10.4656860083404
155,14.0572030541219
156,9.47732485869188
157,27.4810189412795
158,24.8774557020495
159,10.7122475480767
160,21.5717111181868
161,9.13441518607213
162,49.0486438245793
163,18.8233042182357
164,34.8189550663253
165,15.9577305849273
166,10.7069922521894
167,3.17312947814082
168,13.6308328818785
169,7.50708820734881
170,13.6419471686999
171,30.9370355729863
172,11.6296435354466
173,13.6207383954511
174,14.5776572395236
175,12.5614759693867
176,5.28425778649551
177,11.3994518789689
178,11.748207572739
179,27.6045360608929
180,13.24429880428
181,21.1045753830398
182,14.8642439692624
183,27.2260120536162
184,25.722132880263
185,18.0296323207789
186,11.7161974998023
187,17.9179099787292
188,17.1417150855417
189,17.7870274797091
190,13.0634240928098
191,5.53199212081488
192,8.97492230049297
193,37.2317389835276
194,7.32419870304096
195,17.1176307479555
196,6.51875913631011
197,15.5841109898361
198,18.9123051317671
199,10.3482557438146
200,11.482114083179
201,11.2407246186657
202,4.81353369873616
203,7.80093094354548
204,3.31620728245707
205,10.8706764337074
206,20.0899837072596
207,16.2038358456815
208,13.1989312458946
209,24.9506493982321
210,31.5992213141001
211,23.1191207975688
212,12.3421773378514
213,11.2629427563002
214,16.6497241390036
215,12.1372820715277
216,10.5137427221
217,14.1254773116793
218,13.8796276895078
219,8.02215382864213
220,16.6927867370831
221,16.9616716695181
222,22.7571451161368
223,29.1982217601951
224,17.7492309127792
225,4.32514861431518
226,13.6019168798592
227,13.2896129457771
228,16.0993912852066
229,12.639646103114
230,9.06581828695119
231,23.0511963595184
232,8.54178261367146
233,5.19007242660201
234,8.48865037601452
235,22.8990431882461
236,3.45056618621146
237,6.79472313477076
238,16.9638710678976
239,18.4036157217475
240,1.77989740648782
241,6.27943738808727
242,15.0041577948379
243,8.63023731027761
244,5.00807625144763
245,18.6568873089448
246,13.0532084328316
247,15.0761175603421
248,24.7109220607572
249,11.0251106220264
250,11.833790926101
251,15.4741265394023
252,14.078806088094
253,13.3757436869468
254,4.06801431329623
255,8.20021584396697
256,8.83375171445747
257,10.9336329667884
258,10.2960480734531
259,10.5820126615134
260,22.5318336284052
261,2.52955504772344
262,8.45692284522225
263,16.8518510579335
264,2.05963090211079
265,23.2346673513825
266,11.415081725394
267,18.7763015298314
268,14.2197311951628
269,8.99294578150831
270,17.4329826557869
271,14.0803057245977
272,22.7900671555389
273,12.7942283798345
274,10.8501640884724
275,7.95730086889529
276,11.4227791349622
277,10.9134966669988
278,20.849704758907
279,15.6273472101192
280,22.5035656619264
281,30.0990973191053
282,7.2796701080187
283,21.2811260770061
284,25.644565015789
285,10.7899649918192
286,11.2897141187637
287,19.3304486209265
288,17.6344916749484
289,15.3145388416534
290,17.8918666203165
291,6.06601729188425
292,7.04879157501948
293,6.94418221218879
294,3.68313462036946
295,16.6652927807178
296,20.6897014888919
297,22.1362737884049
298,40.9819190701978
299,9.89551734150816
300,24.1096028790311
301,46.721999354276
302,8.69043040496636
303,23.9625461629248
304,7.79071303438219
305,22.2781128701578
306,22.2213938706032
307,3.90309173709534
308,7.46569743767922
309,10.8417930983575
310,20.3677166581799
311,12.2983150784239
312,8.93059684064069
313,29.3567594623686
314,12.8789191734365
315,4.65889386412646
316,24.2287536669051
317,18.1285136033687
318,21.6428525672561
