"ID","floret"
1,4.61553996426223
2,14.5919229431285
3,15.1394432161447
4,18.8075336343759
5,23.8530511964586
6,16.9478042589215
7,20.9962418336839
8,24.2036549675541
9,8.00687840692143
10,18.4929575612714
11,12.4256792822856
12,25.728348973985
13,14.786658785659
14,7.1592450323388
15,29.1122349549226
16,10.4002102568105
17,21.2060565488316
18,26.5258004445058
19,12.3491897040296
20,22.3664151347551
21,13.614073556025
22,40.3949973992589
23,11.1691391629501
24,10.2962623764755
25,9.66440193387206
26,17.6147258445602
27,9.63090364827707
28,24.3483074921483
29,11.818014554542
30,27.4619682902037
31,9.41537317401555
32,13.4705184380297
33,15.8324544673884
34,31.5040467902123
35,8.62543581350473
36,27.4673897452358
37,17.1461026974037
38,12.3452509211433
39,35.8845941670009
40,11.6517800499806
41,20.3042818010959
42,19.1239604716562
43,23.7831876501894
44,18.108092868349
45,19.0937663335254
46,7.82630601164692
47,18.6492902695658
48,5.86348630632848
49,32.2586610337877
50,14.2717901541136
51,8.61938320995362
52,14.136531859642
53,30.8682257119713
54,7.46985681374533
55,4.23197832998243
56,25.2409431070203
57,19.8076113541195
58,11.3264835057725
59,8.23904903743986
60,11.7654637008612
61,19.5254271687283
62,7.06532557608686
63,17.204168467609
64,15.2012455211285
65,10.1565780144519
66,31.7494224988669
67,19.3682484065445
68,9.52326941577368
69,18.5638069788716
70,12.2072396633149
71,9.46223819351608
72,9.40979588918337
73,15.7157480351725
74,5.35621968883934
75,30.7510591268917
76,7.10269762616651
77,8.14494359658294
78,10.433098827262
79,4.703809519522
80,18.4604229757288
81,15.5667408204312
82,20.2582356910777
83,27.4004858651273
84,27.2999967970866
85,15.3906791542495
86,5.27742638012638
87,12.365057262003
88,5.00657995932199
89,10.1599244049139
90,30.0559922165199
91,16.8361146426222
92,24.3522430833532
93,10.3130027476897
94,6.9697354831374
95,31.2299413419977
96,12.8078625803325
97,25.4396795910505
98,1.9104033899411
99,2.60021825920442
100,15.797691981028
101,9.79674807896758
102,28.187518507307
103,20.9882098084263
104,16.2526530089576
105,8.76370893611075
106,13.662264407591
107,19.4180871888055
108,9.08655073159521
109,22.7773890647222
110,14.5146998784632
111,19.8498935979385
112,16.8548513786732
113,32.7419412553262
114,17.3920135103962
115,26.8807268421871
116,26.2864292469786
117,11.8179453401837
118,12.388663104722
119,6.51992594992142
120,13.1017314883363
121,10.0952933467954
122,12.6363876006535
123,26.4025736070697
124,10.235700792311
125,32.1937900858806
126,6.72857758522871
127,13.0092205111114
128,13.4924083423921
129,6.5693764093934
130,33.1162449178611
131,11.1589224835007
132,12.4538609864015
133,17.3621542797266
134,19.9337274451778
135,11.0453877056724
136,9.65219264513615
137,11.0004724518225
138,21.0274445518958
139,9.36620389030828
140,25.9891218331781
141,18.6699104583185
142,5.92545739912201
143,20.3967731081696
144,14.1068849623449
145,8.66509952484135
146,26.0647295651093
147,21.8015438290929
148,6.56890722303705
149,19.3445379623105
150,10.3784341423699
151,21.1147479498438
152,17.0847596758554
153,22.3375690626701
154,8.25817590543324
155,8.33818318550791
156,13.8412710795123
157,20.9327051127125
158,9.59843974710335
159,10.17874784649
160,22.32863671075
161,19.0860190525126
162,13.6156272784704
163,10.0843758260561
164,27.2520180952593
165,3.34550200380989
166,11.2638632682328
167,11.3374643562064
168,23.6414978767348
169,9.92852306916343
170,16.1893806845709
171,5.36538856485659
172,18.6838753752215
173,23.0849496017108
174,13.4708815190366
175,3.33215037655078
176,4.3546899627698
177,26.7912326668405
178,26.7553935988975
179,10.544170995519
180,14.4961909295411
181,7.82130327565644
182,12.1238499342383
183,8.97396393367845
184,7.36377819382841
185,13.9924427194536
186,11.5220670369389
187,11.4409500556439
188,4.69346795738124
189,5.21031740904229
190,16.2462116712953
191,3.51446198838998
192,7.51910032026379
193,9.2962663180888
194,12.8253792155061
195,44.4778592846954
196,10.4385269535817
197,17.2320761091109
198,13.6313923498325
199,2.51743524260224
200,21.471879816756
201,9.76480838486408
202,3.50123581516949
203,22.5687617820321
204,4.00057255836673
205,9.70561007326994
206,9.97163709858636
207,21.7555845957722
208,13.4642976855247
209,9.06823023425791
210,6.60989553024499
211,11.4963482349703
212,7.10559489187305
213,6.0628570628063
214,9.32466044383197
215,20.8298932980699
216,6.18446678176685
217,15.7047993870081
218,39.7235889224834
219,4.28958155603192
220,19.2756229572358
221,27.6557309610138
222,7.49264115515633
223,4.88556719764838
224,14.0102786948148
225,18.2581822336364
226,22.0000795480708
227,7.65068600850099
228,14.9380315417222
229,16.2384548131229
230,8.53556453461631
231,15.6727064748801
232,15.6101874890294
233,15.6094618364145
234,17.2249800286393
235,20.5076989086038
236,19.7821498672122
237,12.1002754218606
238,15.0302953286775
239,9.45103129159268
240,16.5819479600454
241,20.0673198193836
242,24.8584086274938
243,21.6516853795655
244,20.2330341030804
245,26.7280775587118
246,7.77242684740327
247,31.6314535841206
248,13.6589061305099
249,13.4292091230329
250,19.9092161741393
251,26.1494964483348
252,12.2403345046553
253,7.8646846403625
254,16.946674831889
255,30.1533361118623
256,2.79133167537018
257,9.67821614899842
258,33.5698083774805
259,22.4084363674478
260,7.42337786544362
261,18.7141030437442
262,23.2162747572006
263,20.8189520233378
264,20.826897937508
265,11.6664862025221
266,7.73972575565313
267,37.7107825659606
268,18.5461312025184
269,13.8872776725255
270,7.31139416903174
271,12.4476426253431
272,14.0766301147107
273,6.439447811291
274,14.1974847308552
275,13.3279202570001
276,22.1328667339865
277,17.1229450918386
278,19.9560778212939
279,13.9995274446839
280,3.97182431546311
281,12.3281737399287
282,9.30993865002523
283,14.0574003720737
284,14.3283903235315
285,21.3182778851449
286,19.7891593838196
287,20.2561607819768
288,8.55900929793619
289,16.3068042012551
290,36.6866711703821
291,16.6369619936904
292,9.84557910349937
293,3.28552068910633
294,28.7343760923562
295,20.0265285241844
296,13.0737600509728
297,10.6210669587737
298,5.80607803229122
299,14.3343688770542
300,32.0543621958741
301,21.1764046539976
302,41.426241010004
303,28.3635552140902
304,14.8347998213795
305,14.2604342629987
306,8.23468810943228
307,8.28547850452629
308,17.9070028874736
309,18.716716723727
310,13.5221217527371
311,32.0417668662961
312,3.61065523792964
313,13.7301775230051
314,4.90457298087171
315,5.25357724799556
316,11.0568078316983
317,16.9100342129623
318,21.2578377446674
