"ID","floret"
1,15.5702584137888
2,6.73187374368926
3,16.4526730112892
4,6.2162882908823
5,21.1746236100905
6,5.11784475157393
7,40.1388546188996
8,9.98514697689404
9,24.6071950160265
10,17.7235256812996
11,32.2395581239886
12,5.56602509373419
13,17.9951686793826
14,5.50209047836525
15,12.2543495784599
16,5.49283093805163
17,20.3718999225151
18,29.7037442772597
19,15.7683345201339
20,3.29266413557729
21,10.1937920542139
22,24.1654875837343
23,46.55209163635
24,21.1456864385228
25,17.2741093754103
26,7.04073937137688
27,34.4907368189726
28,8.49740300015587
29,9.69441538587768
30,9.71271310762358
31,6.4280691315938
32,24.52836204317
33,36.9914397080337
34,17.9387411824439
35,30.0984812267123
36,16.5403319404184
37,17.5973981084038
38,2.89725627626868
39,7.8891371402257
40,19.1887338896701
41,16.0161053969894
42,9.33469698903103
43,25.0728791848101
44,17.5153051792018
45,15.5915620383748
46,10.5733615931417
47,15.136416039473
48,10.7325793059002
49,6.86935525881738
50,4.70153840413654
51,2.43127937197931
52,12.7965202278228
53,12.8572110995198
54,7.56036807993578
55,9.18573034586354
56,17.7582811307433
57,16.077018005328
58,7.22592228377045
59,7.42098561781002
60,6.3965632588873
61,9.78820523670343
62,13.8078879929252
63,15.7664905330767
64,9.8038092169436
65,19.0661996537825
66,7.82133180873737
67,18.0959139306936
68,14.3616847772647
69,27.017037904383
70,13.9821536100667
71,11.791836033096
72,13.5662413365875
73,22.979941185491
74,12.8309930662282
75,18.5835095375569
76,17.6048920045957
77,8.31485872484561
78,17.049511711595
79,23.8722013018913
80,14.2312505354048
81,10.2261922493442
82,13.1948779131953
83,14.9235738304017
84,30.835417204331
85,17.0704771429381
86,19.858758663454
87,8.32273311419135
88,20.0758243137244
89,11.0446378395822
90,6.00463349773104
91,6.28285069761418
92,24.1976805388726
93,23.570723682327
94,20.7417599264273
95,30.1019429372134
96,23.1603096921462
97,17.0652037143568
98,17.8825349414183
99,12.2338406050207
100,27.6723736909767
101,16.2598499734554
102,18.623318118653
103,10.2638377595514
104,30.1429631456429
105,32.4846368628984
106,8.32659881673958
107,27.5247929147819
108,32.8777503796345
109,21.4750376775091
110,32.450960986681
111,4.39120283921582
112,16.7015529664857
113,21.9993223747574
114,10.4642866116845
115,28.6336016413331
116,18.0447706301719
117,16.5192101817826
118,28.8764172044148
119,19.8603424090568
120,11.2109164313211
121,7.21388083496046
122,16.1313427468375
123,11.4922152479335
124,26.9930175240972
125,24.2444812713231
126,9.70519521318463
127,18.9938782987802
128,2.18778397401175
129,15.0666189931205
130,15.2439990324263
131,19.2101088484421
132,32.7615577140314
133,15.9980800451904
134,7.78336213369446
135,15.9800878355779
136,9.40709311540621
137,17.7811741596835
138,24.6547001723736
139,11.2366934017559
140,4.63323089156821
141,17.7140379694486
142,20.9320624241055
143,16.505362390105
144,8.41421175727316
145,15.2812274247383
146,23.0393259703115
147,5.93777714470618
148,16.6207702527847
149,17.7215676140977
150,14.4955796373259
151,15.623549820832
152,34.0187199398811
153,6.8461023951867
154,36.7108527843904
155,10.6188617010205
156,16.2538007325574
157,16.866789828727
158,19.0071592390275
159,38.0522765063515
160,10.7539416260882
161,11.8527795684749
162,5.73702458432902
163,12.1590481788449
164,10.9119887605277
165,34.7965658724416
166,23.6896005948981
167,34.7710150575683
168,15.4101000704873
169,21.1585649302016
170,14.2852658531973
171,19.1155013473488
172,28.8829846848227
173,1.21302180462339
174,27.102470845806
175,24.843107040728
176,10.3835926190017
177,4.0078498509462
178,19.8040724376752
179,24.1328331957931
180,20.2126489991579
181,14.1465983211138
182,6.36143957393466
183,13.052951925061
184,22.6799044705977
185,12.3248816399641
186,20.7050859660355
187,7.46505124698069
188,21.8525599504084
189,8.1555323753372
190,2.72773367226743
191,13.2324129131738
192,22.0617174575259
193,10.8295250419542
194,40.8242871962626
195,2.81679095761216
196,3.36147450332304
197,6.1968516024786
198,13.4237495323514
199,8.37696875478917
200,7.27630066444404
201,8.39735024844467
202,31.0158611559656
203,12.5605580471352
204,22.0750816150274
205,13.8198920804144
206,15.3683597540036
207,14.7650117091515
208,13.8068951540222
209,16.4484655167289
210,10.6290365259342
211,14.6814224973007
212,41.2584357588342
213,20.3309000582978
214,11.86591938633
215,15.8553295321896
216,12.7942985117992
217,11.0210146065761
218,25.1550982171512
219,12.104581743726
220,15.1025124520411
221,21.956048420024
222,13.5972747145357
223,23.0128070087224
224,17.2909126680771
225,16.5967323301155
226,12.3730405370099
227,19.7975049167615
228,16.607234232814
229,16.692684833319
230,22.3811580764447
231,19.8498537359669
232,6.99970144302764
233,21.8997982468006
234,5.38653705266172
235,14.9046691648905
236,13.5721187897751
237,35.0894023697894
238,26.8198358162634
239,13.0711375835848
240,12.9290132662577
241,18.2018129338361
242,17.2133007883302
243,6.46640776932983
244,23.391681924044
245,14.5951324887405
246,12.9878641256088
247,19.9369277021968
248,24.3812561582934
249,16.2553887434933
250,6.33822338175606
251,22.9125369615594
252,13.9259439701059
253,9.61459212656241
254,26.1195751067338
255,11.3544003131683
256,2.77190424115074
257,16.8114533555249
258,47.1301185393324
259,27.7316403090125
260,40.9354681723778
261,10.1605602408139
262,4.52964941428316
263,31.9375733707764
264,17.6731659454431
265,11.8446259708329
266,8.74122367831864
267,11.8531659517482
268,22.8649976301608
269,4.50555209866842
270,24.7068507202718
271,11.651154999908
272,6.57615210908304
273,14.116908408444
274,14.987623204648
275,13.0774489408726
276,8.40655163224527
277,14.9590813218672
278,13.8549257419103
279,9.62950684294229
280,8.26516208096074
281,10.8260750320771
282,20.1600171325652
283,27.2704978823349
284,23.5571410681165
285,5.57831027891951
286,9.00086392448965
287,9.05227829454785
288,15.1537434248317
289,17.4801535293873
290,6.5319846072737
291,20.4397240372696
292,6.85696378974591
293,4.37224223632989
294,10.073495129929
295,8.84848525966206
296,14.2341656101453
297,21.1068568005166
298,14.5379997944557
299,10.962423112916
300,33.5311468459152
301,6.31877027648495
302,9.97602315701047
303,10.2142752104721
304,29.9653143705573
305,20.7043795691901
306,5.80152293256281
307,15.2157173185604
308,13.5834858242004
309,7.23452781167195
310,21.0345091214222
311,13.8219135923456
312,23.1851209645033
313,9.30449737969784
314,23.8150778845711
315,16.4665578295171
316,9.86355110549712
317,23.7513522420722
318,6.72500264736035
