"ID","floret"
1,10.6788567636238
2,9.06509778058954
3,9.25024533778666
4,24.2046119883285
5,29.5671011542551
6,5.46833952371329
7,11.3663306649843
8,35.9468976338497
9,22.2360563427462
10,20.9402233148159
11,20.6000367205844
12,6.99443899693259
13,8.77846454513458
14,8.23419708569803
15,30.9804353763029
16,6.75890564976591
17,32.6977682489119
18,13.9851174507434
19,13.3294219172019
20,22.1863691717816
21,37.7726097810425
22,8.38017522341396
23,8.52598821997218
24,20.8805285867019
25,7.22565248918244
26,6.64178161153299
27,17.460894086176
28,16.8058347070824
29,33.4301591976527
30,31.4443920374255
31,4.96313615290294
32,5.33200241328797
33,15.1940216072053
34,8.89745560714915
35,12.7299305027911
36,7.28733995343783
37,9.16955363328609
38,15.0197595989686
39,3.65389555919055
40,6.45305882196787
41,12.3221897331322
42,25.7732474413354
43,9.8420900429864
44,15.1717723757732
45,12.2889441314097
46,10.5256940922816
47,9.63812116661541
48,16.0650390217833
49,12.3925218913975
50,16.4677360880564
51,22.9758541066921
52,9.81200535741095
53,5.49632476247001
54,20.6503103578666
55,15.087781252442
56,20.1222593442826
57,17.6268186174003
58,9.93858711119994
59,19.0292976960883
60,20.5428734059265
61,14.0964327574252
62,18.638996842483
63,8.61745480866014
64,18.5955446776602
65,12.5402208116765
66,26.817439193289
67,32.2432661185341
68,8.08077701154161
69,25.3235897647842
70,25.9837772840862
71,44.6121969485106
72,12.8004840258445
73,10.0072119901739
74,21.7575285450835
75,10.5643315027501
76,7.70088690186667
77,28.09413978156
78,9.99571165075542
79,6.89887848406649
80,8.80884961266771
81,15.0952571383605
82,7.2122992724264
83,48.7032784454025
84,25.6611881168537
85,25.0690449964942
86,7.04083401789901
87,14.1391466045774
88,25.6434126860209
89,8.53098875748762
90,13.5907630871372
91,24.4826689326153
92,29.39501443867
93,18.9675596276347
94,3.87981833060694
95,17.5391249758953
96,17.6502731267772
97,6.50621672995561
98,17.8583098054665
99,12.9884125915033
100,27.4552800539988
101,7.87026219067032
102,7.56088808761218
103,27.7350469572534
104,20.5606843939783
105,4.73028241484941
106,24.6150247814556
107,25.3632472247281
108,46.2264639890286
109,8.98615837508983
110,5.31079845031938
111,12.9634394006901
112,3.30399318234203
113,24.3503747910689
114,25.3073762832266
115,29.1437699054154
116,7.06470163559999
117,22.090692330857
118,19.9579615855554
119,27.0944564860939
120,18.06215475693
121,8.04451754533775
122,15.356731379611
123,24.9963443910425
124,11.8940055144727
125,11.4484016608732
126,7.49936673649716
127,14.7229516353319
128,14.6540470166453
129,11.7986225672182
130,19.7728548350353
131,13.9356611456548
132,22.1194577452502
133,11.1320864766583
134,24.7738792468065
135,10.7992029654029
136,22.6966335078071
137,7.77554325044859
138,18.2607785136615
139,20.9370276926372
140,11.8526134857735
141,9.74012349474828
142,29.2115227881293
143,32.7243133905703
144,17.9040842475775
145,16.3442565810629
146,12.7958143846919
147,8.05913687657753
148,25.9254055421952
149,7.78075796206318
150,17.8265516974836
151,13.4447625799262
152,2.83401368498849
153,17.6087757481571
154,7.66514257648543
155,18.9509377139563
156,14.8331054688998
157,39.6982935581085
158,7.70367851192167
159,16.6373139175645
160,14.0433300517899
161,15.4480221139176
162,23.451525316105
163,5.41328171755497
164,9.31683907943758
165,4.89215158803439
166,20.1623135659037
167,22.243100541081
168,5.38079325694407
169,22.5272585477503
170,20.8790072580883
171,22.3957774984593
172,24.2676874588831
173,4.57173839739514
174,26.7964066764901
175,46.7845658638066
176,11.2566530282555
177,16.6429661415688
178,14.050663545428
179,28.2236877305505
180,37.2337382155173
181,27.4411170571891
182,10.7853751341525
183,12.80567499973
184,9.1152060266202
185,9.18059911588104
186,8.72890943970852
187,15.7025715371697
188,17.5795215191368
189,16.8517759192385
190,20.3631077214045
191,18.116264044401
192,4.19973487952196
193,28.6001491767923
194,17.1212680767046
195,24.8696702872108
196,7.32449240108251
197,32.2799921298206
198,13.3898948801898
199,20.861521838739
200,10.080590347473
201,6.4341078338945
202,20.7269843792423
203,10.1200726302558
204,7.50287207873678
205,22.5762771483808
206,11.9617359213393
207,25.1417595133646
208,15.5400358917708
209,20.9255899358901
210,10.8488149525955
211,22.8395308245778
212,9.4560594563929
213,20.1805291414564
214,21.7520409188788
215,4.84847535870321
216,17.8609047714207
217,12.5730442345326
218,22.5774437614275
219,20.7292279199432
220,15.9543063515003
221,18.4523367559096
222,13.5168456870943
223,7.43596335997629
224,15.9191083632398
225,10.6117646204524
226,19.1037460638747
227,20.1574465800173
228,48.4510972991982
229,14.1313055257424
230,18.196310073086
231,8.21116849934728
232,16.2881811782739
233,5.64892898756104
234,28.80729958926
235,8.12385961892203
236,24.4841122604578
237,24.9661593091452
238,17.4099103973139
239,28.4782048822849
240,20.5757242733947
241,23.7462752867067
242,9.82286983475858
243,7.2820165427301
244,11.4265283734964
245,12.7977869196032
246,5.94675992898489
247,9.86022006031884
248,10.4335437349164
249,9.29730690594778
250,26.5876722830981
251,28.898738265827
252,33.9134270828775
253,22.3552173972937
254,16.3749336266675
255,10.971861957079
256,17.0103041522141
257,30.1734861129492
258,9.09114026257041
259,34.7455789805883
260,6.94472089073501
261,18.9749066657952
262,15.4406706247153
263,15.2254851369485
264,5.1281603682719
265,27.8627883625616
266,8.32471396449748
267,18.3306732674914
268,7.89736105948671
269,12.0244699708795
270,6.26593639223409
271,6.15662747334729
272,8.09522325344741
273,19.458654966425
274,4.20882562260749
275,11.4851809090338
276,20.6370158628691
277,12.5017721162693
278,9.70216764687328
279,21.4236439154236
280,5.21616284258918
281,37.5245683471608
282,14.6879177375518
283,11.6755047445164
284,26.5126288355718
285,11.6207745417975
286,18.4534356960216
287,12.6062622655493
288,19.223170614975
289,8.35637082512268
290,22.8301467772302
291,13.4895367148428
292,9.76037961693317
293,14.5457903239899
294,11.6631142922917
295,14.9912844818802
296,7.58378415024757
297,42.305046287713
298,18.1677797333026
299,15.1161628562978
300,13.756103336988
301,12.6727382970965
302,25.1065312541102
303,11.204796706495
304,25.4189634439225
305,8.05521414816096
306,25.8847245957651
307,1.44332322169868
308,16.9582112185578
309,10.4503928947957
310,12.908793027338
311,19.8550843560943
312,9.34667616994929
313,6.84612746297312
314,7.22598853613132
315,10.0496478004865
316,5.18311245513426
317,13.8308026603157
318,13.3855247391822
