"ID","floret"
1,13.3843292587485
2,12.5725217167128
3,1.79785487210005
4,21.2358167196441
5,29.186295291905
6,29.0609046542522
7,14.1718832944351
8,15.8135817173469
9,11.826531461168
10,16.7568385259352
11,20.6522065106583
12,14.1017388373118
13,24.3894630509621
14,20.0047676391929
15,18.210568027502
16,9.5378000067349
17,18.5001229490569
18,10.0533757619751
19,2.85153823517549
20,12.151438971071
21,10.8397083514044
22,14.6189890218068
23,12.5333583891236
24,3.64572093902599
25,11.0530684872555
26,24.8019795202345
27,19.1235820232139
28,9.5992924059666
29,12.2148575904837
30,5.71689718375908
31,11.9440471763102
32,6.35596364690515
33,17.8826349292077
34,18.7859835482398
35,6.10260804226915
36,30.5870725556956
37,19.8273795339579
38,24.5117126275491
39,13.6613669880036
40,21.4216506049736
41,21.68798509473
42,2.98091521417029
43,11.6451884332422
44,18.6973042082809
45,18.2082525413433
46,21.5486079864822
47,3.97841305154993
48,18.2440277153196
49,18.9047629622368
50,25.8891226376496
51,11.2992376705766
52,13.2142106477146
53,38.2266347190111
54,10.2227692699333
55,9.92040181580969
56,22.2707116252901
57,8.67955975320301
58,17.4042321046436
59,8.34905064783412
60,10.8894931125745
61,6.79220449869629
62,19.5209307741339
63,9.45452015117671
64,18.0724664386027
65,9.914659531288
66,33.6455432077983
67,23.9053819291861
68,16.3208702867743
69,27.2066780797397
70,12.8788800262043
71,10.6700670837995
72,8.88232240897764
73,23.0123738956005
74,23.0679015155771
75,12.3947497361505
76,9.04636903272801
77,9.06101323305656
78,9.45445525517449
79,25.2860828716602
80,3.08165982036463
81,16.0230521928225
82,20.8480870690391
83,12.4375355232372
84,10.556732440063
85,10.7073786495156
86,21.5088781482513
87,27.5525719241947
88,18.3295077229611
89,18.6023723926098
90,14.5178424413475
91,11.8883118872948
92,27.3552276474606
93,13.9303567640954
94,14.4483744323812
95,30.3408463744488
96,5.02049984495373
97,8.94723059938744
98,12.2947446932058
99,2.62676953770675
100,1.46687567305447
101,7.77932949221553
102,6.66726887472529
103,24.0304638241826
104,11.4623636498661
105,14.115240817713
106,27.4602963322942
107,22.4181100232431
108,6.67659399614578
109,18.0119769291921
110,4.85989807198847
111,12.1859440705101
112,5.9705119403096
113,13.5363319448036
114,7.48897806386706
115,12.9497565291755
116,7.53451118744115
117,19.6499021636394
118,24.8986352653613
119,3.57827107483563
120,55.4247502295804
121,13.8314784177564
122,11.5025521237218
123,23.0544117909909
124,14.4131438613464
125,19.3984356778786
126,14.6921652657398
127,6.47896086738707
128,9.56233294316188
129,10.57254746653
130,19.069994883304
131,21.5628370752595
132,14.9248495022717
133,10.7572759016494
134,13.9415969551846
135,19.2946140892138
136,13.4596586820568
137,12.7059844442047
138,10.8414051800553
139,8.50057523216045
140,27.4307712700605
141,11.961000651438
142,20.4121302665086
143,27.685548220546
144,42.8852042068826
145,6.15011732821904
146,16.7742121107232
147,49.3594568127011
148,12.5322205800593
149,13.2981313488981
150,14.7219129770888
151,18.6565648929522
152,27.172153674053
153,6.77749798064261
154,19.6582202157373
155,10.4006359374767
156,25.5066963928773
157,10.6000188221882
158,5.31804047970467
159,11.4775994820793
160,16.0358929108979
161,10.983521757695
162,9.04110012623426
163,12.9270010781973
164,16.3375703699498
165,25.5979939106255
166,5.87014185988416
167,21.32701726257
168,14.6616457883804
169,4.72349465853384
170,15.2807233466382
171,14.4107920452495
172,5.40117275269492
173,17.7145355649798
174,18.8470076369722
175,14.3776657761891
176,32.6120915008806
177,9.6400300929044
178,10.8886613273419
179,18.6655175634437
180,8.38980270702868
181,25.3335450421797
182,23.311976250577
183,5.78593276741786
184,4.0761206414853
185,11.5361108042061
186,10.3427732095899
187,22.1752559684416
188,25.832023010683
189,42.5388204883311
190,28.1840815825773
191,6.43561058873487
192,10.2174287482412
193,24.6094648967611
194,28.3188961429666
195,16.1013036970584
196,3.62285468649141
197,28.5639742017565
