"ID","floret"
1,15.1397314180279
2,4.09758496353798
3,8.37746988384525
4,19.0805885961131
5,27.0883367103989
6,7.63688429948986
7,24.0778118366222
8,16.9660272638829
9,9.82160559269578
10,3.53556235629764
11,3.99003444427368
12,10.455915396761
13,17.5135583315939
14,31.868334633335
15,16.1633021981439
16,17.5818058998039
17,22.6939517667686
18,20.6741771577337
19,6.90506317643904
20,27.1473449375173
21,4.19429621617013
22,15.3864512392086
23,29.6558225140817
24,2.98954943879482
25,19.7248239899158
26,16.6128707790972
27,15.3361910367604
28,9.75952998027217
29,24.2297231998659
30,7.53776493787786
31,15.2242298189487
32,7.65969976960708
33,3.58655559461802
34,11.3774721870178
35,19.5654140784313
36,8.45734062468054
37,15.3267321622715
38,39.842126234155
39,19.7164988106606
40,26.9394620260377
41,17.8704845787485
42,10.2062640185822
43,10.2780017283936
44,29.3184474696396
45,12.2573277133919
46,37.4741899671072
47,13.2683474772817
48,12.5933308610588
49,17.420429713875
50,20.7830569456158
51,8.11064735742716
52,14.5077950274078
53,5.79199094657799
54,33.206766202173
55,20.8266662962101
56,28.0768313120133
57,6.06640219471719
58,22.1981848333101
59,19.5318160674326
60,37.5043585214224
61,20.3522931544188
62,19.1379433564372
63,8.05412872762829
64,18.2141852773161
65,7.4337038580208
66,32.9207647911153
67,29.0036600196275
68,6.1004731881864
69,1.43236128996862
70,9.6211926762554
71,28.9303003185174
72,15.3936030294446
73,13.6789051265718
74,50.2530751080539
75,17.2512789406127
76,6.75178863821435
77,9.25143000013067
78,19.2485111022937
79,4.76462833195321
80,11.360553062828
81,28.4571020765664
82,16.8922215582523
83,18.3845633216011
84,19.1074540670871
85,7.20411526088592
86,14.27046111557
87,3.22603223865632
88,14.5117923695438
89,5.81802373099626
90,11.3082917722333
91,12.2024277176115
92,2.82186993271613
93,5.50227202969842
94,9.24195969717185
95,10.0801535390589
96,3.44195341286476
97,13.3439439123662
98,23.052435129847
99,2.08300339971322
100,13.7273549584409
101,6.07516619307493
102,4.34881238119142
103,28.7466783406475
104,11.8983517333021
105,31.6927740314123
106,10.3578037669642
107,56.2277937491517
108,3.97935114379514
109,15.0895779523932
110,15.8440739464796
111,10.2208530970164
112,9.95286585387973
113,21.1253374839054
114,3.19366857449523
115,2.0009835072311
116,13.2442704732152
117,18.5565440936061
118,16.702008331771
119,22.8152255386726
120,14.5489990023826
121,19.7235232587435
122,10.1378165525992
123,21.528976936002
124,9.442213984043
125,19.8308882369733
126,8.76526847003353
127,16.683716643903
128,17.7217880106547
129,4.70055445740474
130,9.23380883566758
131,7.36668794046827
132,12.714233129358
133,22.2303243219383
134,24.3686863368817
135,14.6454678891409
136,18.4057878879166
137,29.8381333315364
138,12.2850635244723
139,7.75056499249604
140,2.84197467477156
141,25.2289097515658
142,22.6335410522227
143,16.5367691065192
144,17.5782321748057
145,25.9368844105285
146,22.9893850719094
147,19.0628304785509
148,15.0075455101191
149,24.7557359333743
150,16.3422634469593
151,14.1077085419872
152,24.0850075692402
153,17.6271821411275
154,9.38766822461912
155,22.3756861439933
156,22.9584931658329
157,16.3193817959872
158,15.8348338884995
159,36.0749553948752
160,9.09690010573156
161,6.06866005079488
162,8.11999868511394
163,11.5242407598867
164,9.25642633835183
165,15.9511831729323
166,29.1926180036653
167,13.818025471645
168,9.64159250940438
169,15.8222742189587
170,8.4718355655432
171,20.7299064564774
172,13.2550132478414
173,16.1030373636476
174,11.0525655446742
175,12.4821956007691
176,11.8489645921476
177,12.6576164228775
178,33.2364270277317
179,27.5352114846722
180,25.7129502429902
181,19.742140588681
182,21.5600534483215
183,6.58474859926168
184,15.4787979527865
185,15.4526131748274
186,12.5889344881021
187,7.20331216263556
188,8.04210696034755
189,18.7786357070738
190,13.6272812648047
191,12.7943767038596
192,39.6414269672802
193,29.5374368527395
194,21.840146630592
195,20.0338453769103
196,19.0250107763471
197,15.1724100075424
198,26.9290813462174
199,25.1688581482004
200,3.38659313746488
201,8.25427726607273
202,11.8630555831717
203,16.4145038877759
204,16.6780713210657
205,10.2864920542781
206,15.6986718705203
207,21.4979923484363
208,19.412998893599
209,15.9316735611245
210,6.46367926278143
211,5.00429951735179
212,21.7425557597296
213,21.5690007032671
214,24.1218295965852
215,4.37942437831125
216,13.8832605554848
217,20.8098131084532
218,14.2696186608325
219,23.2347039881345
220,27.2309450250587
221,36.444898781174
222,16.4011680300187
223,19.8180541684782
224,7.35333510327272
225,17.4637293627744
226,11.1360613574311
227,16.3900609968409
228,33.6077269313569
229,10.3271458420979
230,9.88999064268863
231,7.99309915199227
232,6.65547649207852
233,7.223796802641
234,33.3912055954821
235,8.55231392590612
236,8.82329941094955
237,4.13156025241538
238,16.5225924429743
239,7.854837681906
240,10.0595159670642
241,13.8479090846274
242,17.2613585842456
243,14.4003053341927
244,9.86294894480434
245,6.73402277022921
246,9.70624878735153
247,43.513900467892
248,19.8474770210435
249,20.8503728365023
250,10.6671684509152
251,48.2810745129863
252,19.0793938437929
253,25.7470545656033
254,20.5329617275284
255,4.35493468264808
256,10.6629513440327
257,25.975777751546
258,23.6760331592534
259,12.6384005762741
260,28.974909886627
261,17.8077465658011
262,7.54283179487427
263,13.3407534396446
264,5.9378601168031
265,16.5222191518734
266,17.7927023545295
267,11.5387080302314
268,35.3216940187501
269,7.34689296809208
270,1.20409103788056
271,19.0092531029638
272,7.57962106911534
273,10.1325742535132
274,10.3059593710971
275,30.8791138630674
276,37.0353944294493
277,29.5591834944029
278,18.5367821965981
279,15.3119864630779
280,21.2305780647256
281,25.4108841789836
282,14.0542174291712
283,22.1978599708732
284,15.8336882992085
285,5.91990743337851
286,20.1025495450327
287,14.8901297174008
288,56.0728491156834
289,16.3788167587047
290,19.9968508974641
291,26.6933905418156
292,8.88303160574547
293,10.2600541790751
294,25.1049579377353
295,13.2598244297547
296,16.3785685691803
297,19.4987057724148
298,1.64849847013322
299,18.257849008457
300,15.489706074911
301,7.80111053348149
302,9.35508792213948
303,4.92441827293651
304,18.6285906186942
305,19.5740664514345
306,11.2576521563349
307,18.5737274427467
308,31.0626826425144
309,7.22574575181483
310,6.81831510605558
311,21.482666647929
312,19.6463309731674
313,12.6000855769524
314,31.8597050316065
315,5.51534691648842
316,14.9780709442749
317,22.9678437001353
318,17.2009043540697
