"ID","floret"
1,11.1052557214964
2,5.93587903984645
3,6.64403426812838
4,2.38830463268047
5,15.0395217761421
6,17.2982015090756
7,12.1106085673982
8,9.12157823606513
9,7.97471185534064
10,21.5330808461809
11,5.12767528411523
12,33.6306295617329
13,23.3418510459008
14,20.1074408621529
15,10.6141060640574
16,7.76139575090885
17,18.1636003960827
18,22.560751798655
19,23.6358897555047
20,18.5765314031305
21,14.3059870043365
22,16.5247701187228
23,12.2011348412111
24,4.73884981059455
25,31.2941779963895
26,10.0654166212926
27,36.0721909807891
28,15.0492776892924
29,30.3379861023893
30,15.1423560719836
31,31.6263510359888
32,18.0411007771902
33,3.52587019122118
34,6.42737307708667
35,24.2139582648554
36,15.9189201957125
37,18.4642692991776
38,27.5452713233827
39,12.8543470698196
40,22.0840640585993
41,10.6569857647755
42,20.0754383742363
43,12.6244743692959
44,9.36616022874208
45,30.1581847331556
46,16.2696915119592
47,7.34475212281509
48,56.1957232739189
49,12.7589740140245
50,10.7069807340164
51,33.0239338695993
52,37.0354893749106
53,17.9971505973456
54,13.6735891017444
55,11.3772787707887
56,5.33054698115088
57,7.85017287572081
58,8.66979775027485
59,21.9074408774823
60,16.3356940812463
61,16.9209818410689
62,22.7457249921077
63,24.5598289493306
64,9.20412764840237
65,5.41357265644904
66,14.0571958945083
67,20.8875099512911
68,18.2727834582981
69,12.986913618375
70,22.8941808321119
71,3.65591054884281
72,13.6118910545218
73,22.9118863939919
74,26.3582956653035
75,9.33898427889927
76,23.4653558402485
77,5.19480403397955
78,14.4250374223683
79,11.6195060775054
80,12.8896313120763
81,3.52774760631216
82,13.6073527754147
83,17.9428252639658
84,7.4403306051446
85,12.0838174858798
86,9.47881177150338
87,2.45761417080042
88,15.6535219368555
89,35.2276652562912
90,7.47863163052307
91,19.7086883980044
92,14.4117220387768
93,9.91445561288901
94,6.21132078975235
95,13.3955822075832
96,21.7700920160173
97,5.71914980121674
98,9.45491945846745
99,4.15808335553524
100,12.6310778429443
101,6.11596013787843
102,21.4746835417238
103,9.35172742807103
104,6.77298124192242
105,14.8238151238353
106,7.26679650267818
107,15.6300587664001
108,17.3661853471104
109,16.3453358451883
110,10.0988331443174
111,5.45032864840387
112,9.54120720722683
113,19.2181064999533
114,24.9301986399833
115,2.15313424391085
116,3.17633044308029
117,16.2659225671197
118,10.0225583970795
119,31.1298772537594
120,29.6276627479258
121,25.188767623997
122,23.0264641490323
123,6.92772533181735
