"ID","floret"
1,23.637186816152
2,8.35277214120543
3,10.4348227353549
4,8.78067924715202
5,7.64888780264117
6,6.61352475865306
7,15.0421587248577
8,22.430561597981
9,16.1101452719272
10,8.5619484655494
11,15.0835988193217
12,29.4986329270037
13,14.1466747341877
14,10.1614122133246
15,25.094865844681
16,17.821372979851
17,36.4047003990274
18,11.738174513253
19,7.4514455642005
20,14.8304773594361
21,9.78467457304
22,14.0001720982385
23,6.0295310767075
24,17.1638985904844
25,19.015263113575
26,13.7878645905589
27,23.9157144572696
28,10.6953702945777
29,19.2305695111919
30,13.5655208525839
31,7.13075204711242
32,34.3817394857306
33,7.26446939673065
34,10.9476131619022
35,11.4541000507782
36,19.7037920876886
37,16.2670465036095
38,17.9029930607431
39,7.77291319611985
40,13.681370719541
41,18.0723576726874
42,34.1705841923264
43,12.5800143475513
44,11.8241038772404
45,16.2717538968329
46,21.7601040340483
47,17.6422684982898
48,19.0071425948729
49,12.9238766216218
50,13.0918594769407
51,27.399964200286
52,12.7201544967399
53,6.29830030463602
54,11.3721482741016
55,8.0585716428208
56,33.6347368407555
57,14.1250239309892
58,23.9840888757333
59,13.5254947396902
60,14.210442077278
61,21.7945256268573
62,30.3219748055236
63,13.3932707352378
64,21.0137888574385
65,30.4090358732932
66,28.3425811447924
67,9.16334140604996
68,9.45502025134059
69,11.973599416458
70,14.9173919219538
71,23.5553168921047
72,24.9578120353222
73,8.24140479821159
74,5.99131243191211
75,12.2348185187581
76,14.5030210140357
77,17.9792615723439
78,14.8754817436032
79,11.4729174482519
80,27.2357074472563
81,15.7846453220938
82,11.4040614355015
83,16.8321714883491
84,22.0069418083793
85,14.9518974306683
86,4.56800201550514
87,7.14797646162938
88,18.6557705315383
89,6.68466779761172
90,22.8402761295043
91,8.47162302744374
92,20.3686491829087
93,27.1518438992568
94,9.95512464344034
95,14.862978613817
96,24.8856975068765
97,6.78942863706888
98,7.71680226377586
99,22.633494447394
100,34.5998449553164
101,8.49190314408133
102,12.5358217239515
103,13.1457268350195
104,2.42879580295721
105,6.40594627939418
106,11.9848187460158
107,4.67751146576689
108,7.67214262193729
109,16.5644584492455
110,18.1484197885153
111,19.4131494562733
112,10.6942834862821
113,26.9215829288103
114,22.9192764245821
115,8.53187729794142
116,10.7937850969268
117,11.1087410543881
118,9.2583230664834
119,7.2891435208192
120,12.1520009168369
121,17.4578851318689
122,21.4008072275677
123,11.7303184245589
124,6.30695848844593
125,23.9673262048657
126,7.14596211471216
127,32.7673546037974
128,8.73209822614714
129,8.98067192114317
